LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Alawa,No dominant order,Sharpe 1972[passim],http://wals.info/valuesets/87A-alw,http://wals.info/languoid/lect/wals_code_alw,http://wals.info/feature/87A,http://wals.info/refdb/record/Sharpe-1972[passim]
Albanian,Noun-Adjective,"Mann 1977[105-106];Newmark et al. 1982[120-121, 124, passim 194]",http://wals.info/valuesets/87A-alb,http://wals.info/languoid/lect/wals_code_alb,http://wals.info/feature/87A,"http://wals.info/refdb/record/Mann-1977[105-106];http://wals.info/refdb/record/Newmark-et-al-1982[120-121, 124, passim 194]"
Alsea,Adjective-Noun,"Buckley 1989[20, 24]",http://wals.info/valuesets/87A-als,http://wals.info/languoid/lect/wals_code_als,http://wals.info/feature/87A,"http://wals.info/refdb/record/Buckley-1989[20, 24]"
Alune,Noun-Adjective,Niggemeyer 1951[65],http://wals.info/valuesets/87A-aln,http://wals.info/languoid/lect/wals_code_aln,http://wals.info/feature/87A,http://wals.info/refdb/record/Niggemeyer-1951[65]
Alyawarra,Noun-Adjective,Yallop 1977[116],http://wals.info/valuesets/87A-aly,http://wals.info/languoid/lect/wals_code_aly,http://wals.info/feature/87A,http://wals.info/refdb/record/Yallop-1977[116]
Ama,No dominant order,,http://wals.info/valuesets/87A-amm,http://wals.info/languoid/lect/wals_code_amm,http://wals.info/feature/87A,
Amahuaca,Noun-Adjective,"Russell 1975[74, passim]",http://wals.info/valuesets/87A-amc,http://wals.info/languoid/lect/wals_code_amc,http://wals.info/feature/87A,"http://wals.info/refdb/record/Russell-1975[74, passim]"
Amanab,Noun-Adjective,"Minch 1992[127, 129]",http://wals.info/valuesets/87A-amn,http://wals.info/languoid/lect/wals_code_amn,http://wals.info/feature/87A,"http://wals.info/refdb/record/Minch-1992[127, 129]"
Amara,Noun-Adjective,Thurston 1996[213],http://wals.info/valuesets/87A-ama,http://wals.info/languoid/lect/wals_code_ama,http://wals.info/feature/87A,http://wals.info/refdb/record/Thurston-1996[213]
Amarakaeri,Adjective-Noun,Helberg Chávez 1984[ 431],http://wals.info/valuesets/87A-amk,http://wals.info/languoid/lect/wals_code_amk,http://wals.info/feature/87A,http://wals.info/refdb/record/Helberg-Chavez-1984[ 431]
Ambae (Lolovoli Northeast),Noun-Adjective,"Hyslop 2001[105, 123]",http://wals.info/valuesets/87A-aml,http://wals.info/languoid/lect/wals_code_aml,http://wals.info/feature/87A,"http://wals.info/refdb/record/Hyslop-2001[105, 123]"
Ambai,Noun-Adjective,"Silzer 1983[79, 85, 107]",http://wals.info/valuesets/87A-amq,http://wals.info/languoid/lect/wals_code_amq,http://wals.info/feature/87A,"http://wals.info/refdb/record/Silzer-1983[79, 85, 107]"
Ambulas,Adjective-Noun,"Wilson 1980[85, passim]",http://wals.info/valuesets/87A-amb,http://wals.info/languoid/lect/wals_code_amb,http://wals.info/feature/87A,"http://wals.info/refdb/record/Wilson-1980[85, passim]"
Amdo (Themchen),No dominant order,Haller 2004[ 61-62],http://wals.info/valuesets/87A-amt,http://wals.info/languoid/lect/wals_code_amt,http://wals.info/feature/87A,http://wals.info/refdb/record/Haller-2004[ 61-62]
Amele,Noun-Adjective,Roberts 1987[87],http://wals.info/valuesets/87A-ame,http://wals.info/languoid/lect/wals_code_ame,http://wals.info/feature/87A,http://wals.info/refdb/record/Roberts-1987[87]
Amharic,Adjective-Noun,Leslau 1966[613];Leslau 1995[ 208],http://wals.info/valuesets/87A-amh,http://wals.info/languoid/lect/wals_code_amh,http://wals.info/feature/87A,http://wals.info/refdb/record/Leslau-1966[613];http://wals.info/refdb/record/Leslau-1995[ 208]
Amis,Adjective-Noun,Wu 2006[ 96],http://wals.info/valuesets/87A-ami,http://wals.info/languoid/lect/wals_code_ami,http://wals.info/feature/87A,http://wals.info/refdb/record/Wu-2006[ 96]
Amo,Noun-Adjective,Di Luzio 1972[19],http://wals.info/valuesets/87A-amo,http://wals.info/languoid/lect/wals_code_amo,http://wals.info/feature/87A,http://wals.info/refdb/record/Di-Luzio-1972[19]
Anamuxra,Noun-Adjective,Ingram 2001,http://wals.info/valuesets/87A-amx,http://wals.info/languoid/lect/wals_code_amx,http://wals.info/feature/87A,http://wals.info/refdb/record/Ingram-2001
Anejom,Noun-Adjective,Lynch 2000[54],http://wals.info/valuesets/87A-anj,http://wals.info/languoid/lect/wals_code_anj,http://wals.info/feature/87A,http://wals.info/refdb/record/Lynch-2000[54]
Anêm,Noun-Adjective,Thurston 1982[25],http://wals.info/valuesets/87A-ane,http://wals.info/languoid/lect/wals_code_ane,http://wals.info/feature/87A,http://wals.info/refdb/record/Thurston-1982[25]
Angami,Noun-Adjective,"Subbarao et al 2000[passim];Giridhar 1980[56, 92];Subbarao and Murthy 2000[passim]",http://wals.info/valuesets/87A-agm,http://wals.info/languoid/lect/wals_code_agm,http://wals.info/feature/87A,"http://wals.info/refdb/record/Subbarao-et-al-2000[passim];http://wals.info/refdb/record/Giridhar-1980[56, 92];http://wals.info/refdb/record/Subbarao-and-Murthy-2000[passim]"
Angas,Noun-Adjective,Burquest 1973[50-51],http://wals.info/valuesets/87A-anc,http://wals.info/languoid/lect/wals_code_anc,http://wals.info/feature/87A,http://wals.info/refdb/record/Burquest-1973[50-51]
Anggor,Noun-Adjective,Litteral 1980[91],http://wals.info/valuesets/87A-ang,http://wals.info/languoid/lect/wals_code_ang,http://wals.info/feature/87A,http://wals.info/refdb/record/Litteral-1980[91]
Anguthimri,Noun-Adjective,Crowley 1981[162],http://wals.info/valuesets/87A-agt,http://wals.info/languoid/lect/wals_code_agt,http://wals.info/feature/87A,http://wals.info/refdb/record/Crowley-1981[162]
//Ani,Adjective-Noun,Heine 1999a[34],http://wals.info/valuesets/87A-ani,http://wals.info/languoid/lect/wals_code_ani,http://wals.info/feature/87A,http://wals.info/refdb/record/Heine-1999a[34]
Anong,Noun-Adjective,Sun 1988[60],http://wals.info/valuesets/87A-ano,http://wals.info/languoid/lect/wals_code_ano,http://wals.info/feature/87A,http://wals.info/refdb/record/Sun-1988[60]
Anufo,Noun-Adjective,Smye 2004[ 29],http://wals.info/valuesets/87A-anu,http://wals.info/languoid/lect/wals_code_anu,http://wals.info/feature/87A,http://wals.info/refdb/record/Smye-2004[ 29]
Anyi,Noun-Adjective,Retord 1981[149],http://wals.info/valuesets/87A-ayi,http://wals.info/languoid/lect/wals_code_ayi,http://wals.info/feature/87A,http://wals.info/refdb/record/Retord-1981[149]
Anywa,Noun-Adjective,Lusted 1976[504],http://wals.info/valuesets/87A-any,http://wals.info/languoid/lect/wals_code_any,http://wals.info/feature/87A,http://wals.info/refdb/record/Lusted-1976[504]
Ao,Noun-Adjective,Clark 1893[13];Mills 1926[340];Gowda 1975[63],http://wals.info/valuesets/87A-ao,http://wals.info/languoid/lect/wals_code_ao,http://wals.info/feature/87A,http://wals.info/refdb/record/Clark-1893[13];http://wals.info/refdb/record/Mills-1926[340];http://wals.info/refdb/record/Gowda-1975[63]
Apalaí,Noun-Adjective,Koehn and Koehn 1986[87],http://wals.info/valuesets/87A-apl,http://wals.info/languoid/lect/wals_code_apl,http://wals.info/feature/87A,http://wals.info/refdb/record/Koehn-and-Koehn-1986[87]
Apatani,Noun-Adjective,Abraham 1985[124],http://wals.info/valuesets/87A-apt,http://wals.info/languoid/lect/wals_code_apt,http://wals.info/feature/87A,http://wals.info/refdb/record/Abraham-1985[124]
Apinayé,Noun-Adjective,Callow 1962[129],http://wals.info/valuesets/87A-api,http://wals.info/languoid/lect/wals_code_api,http://wals.info/feature/87A,http://wals.info/refdb/record/Callow-1962[129]
Apurinã,Noun-Adjective,Polak 1894[4],http://wals.info/valuesets/87A-apu,http://wals.info/languoid/lect/wals_code_apu,http://wals.info/feature/87A,http://wals.info/refdb/record/Polak-1894[4]
Arabana,Noun-Adjective,Hercus 1994[283],http://wals.info/valuesets/87A-abn,http://wals.info/languoid/lect/wals_code_abn,http://wals.info/feature/87A,http://wals.info/refdb/record/Hercus-1994[283]
Arabic (Egyptian),Noun-Adjective,"Gary and Gamal-Eldin 1982[31, 33, 107]",http://wals.info/valuesets/87A-aeg,http://wals.info/languoid/lect/wals_code_aeg,http://wals.info/feature/87A,"http://wals.info/refdb/record/Gary-and-Gamal-Eldin-1982[31, 33, 107]"
Arabic (Gulf),Noun-Adjective,"Holes 1990[62, 231]",http://wals.info/valuesets/87A-arg,http://wals.info/languoid/lect/wals_code_arg,http://wals.info/feature/87A,"http://wals.info/refdb/record/Holes-1990[62, 231]"
Arabic (Iraqi),Noun-Adjective,"Erwin 1963[319, 352, 362, 366]",http://wals.info/valuesets/87A-arq,http://wals.info/languoid/lect/wals_code_arq,http://wals.info/feature/87A,"http://wals.info/refdb/record/Erwin-1963[319, 352, 362, 366]"
Arabic (Kuwaiti),Noun-Adjective,,http://wals.info/valuesets/87A-arj,http://wals.info/languoid/lect/wals_code_arj,http://wals.info/feature/87A,
Arabic (Modern Standard),Noun-Adjective,Cowan 1958[10],http://wals.info/valuesets/87A-ams,http://wals.info/languoid/lect/wals_code_ams,http://wals.info/feature/87A,http://wals.info/refdb/record/Cowan-1958[10]
Arabic (Moroccan),Noun-Adjective,"Harrell 1962[157, 204]",http://wals.info/valuesets/87A-amr,http://wals.info/languoid/lect/wals_code_amr,http://wals.info/feature/87A,"http://wals.info/refdb/record/Harrell-1962[157, 204]"
Arabic (Syrian),Noun-Adjective,"Cowell 1964[493, 501]",http://wals.info/valuesets/87A-asy,http://wals.info/languoid/lect/wals_code_asy,http://wals.info/feature/87A,"http://wals.info/refdb/record/Cowell-1964[493, 501]"
Araona,Noun-Adjective,Pitman 1980[77-78],http://wals.info/valuesets/87A-ana,http://wals.info/languoid/lect/wals_code_ana,http://wals.info/feature/87A,http://wals.info/refdb/record/Pitman-1980[77-78]
Arapesh (Abu),Noun-Adjective,Nekitel 1985[95],http://wals.info/valuesets/87A-aab,http://wals.info/languoid/lect/wals_code_aab,http://wals.info/feature/87A,http://wals.info/refdb/record/Nekitel-1985[95]
Arapesh (Mountain),Adjective-Noun,"Conrad and Wogiga 1991[38, 57-59]",http://wals.info/valuesets/87A-arp,http://wals.info/languoid/lect/wals_code_arp,http://wals.info/feature/87A,"http://wals.info/refdb/record/Conrad-and-Wogiga-1991[38, 57-59]"
Arawak,Adjective-Noun,Pet 1987[94-96],http://wals.info/valuesets/87A-ara,http://wals.info/languoid/lect/wals_code_ara,http://wals.info/feature/87A,http://wals.info/refdb/record/Pet-1987[94-96]
Arbore,Noun-Adjective,"Hayward 1984[184, passim]",http://wals.info/valuesets/87A-abo,http://wals.info/languoid/lect/wals_code_abo,http://wals.info/feature/87A,"http://wals.info/refdb/record/Hayward-1984[184, passim]"
Archi,Adjective-Noun,Kibrik et al. 1977[(III) 195],http://wals.info/valuesets/87A-arc,http://wals.info/languoid/lect/wals_code_arc,http://wals.info/feature/87A,http://wals.info/refdb/record/Kibrik-et-al-1977[(III) 195]
Armenian (Eastern),Adjective-Noun,Stevick 1955[55-56],http://wals.info/valuesets/87A-arm,http://wals.info/languoid/lect/wals_code_arm,http://wals.info/feature/87A,http://wals.info/refdb/record/Stevick-1955[55-56]
Armenian (Western),Adjective-Noun,Gulian 1965[42],http://wals.info/valuesets/87A-arw,http://wals.info/languoid/lect/wals_code_arw,http://wals.info/feature/87A,http://wals.info/refdb/record/Gulian-1965[42]
Arop-Lokep,Noun-Adjective,D'Jernes 2002[254],http://wals.info/valuesets/87A-alk,http://wals.info/languoid/lect/wals_code_alk,http://wals.info/feature/87A,http://wals.info/refdb/record/DJernes-2002[254]
Arosi,Noun-Adjective,Lynch and Horoi 2002[566],http://wals.info/valuesets/87A-aro,http://wals.info/languoid/lect/wals_code_aro,http://wals.info/feature/87A,http://wals.info/refdb/record/Lynch-and-Horoi-2002[566]
Arrernte (Mparntwe),Noun-Adjective,Wilkins 1989[102],http://wals.info/valuesets/87A-amp,http://wals.info/languoid/lect/wals_code_amp,http://wals.info/feature/87A,http://wals.info/refdb/record/Wilkins-1989[102]
Arrernte (Western),Noun-Adjective,Strehlow 1944[84],http://wals.info/valuesets/87A-awe,http://wals.info/languoid/lect/wals_code_awe,http://wals.info/feature/87A,http://wals.info/refdb/record/Strehlow-1944[84]
Asmat,Noun-Adjective,Voorhoeve 1965[140],http://wals.info/valuesets/87A-asm,http://wals.info/languoid/lect/wals_code_asm,http://wals.info/feature/87A,http://wals.info/refdb/record/Voorhoeve-1965[140]
Assamese,Adjective-Noun,Goswami and Tamuli 2003[433],http://wals.info/valuesets/87A-ass,http://wals.info/languoid/lect/wals_code_ass,http://wals.info/feature/87A,http://wals.info/refdb/record/Goswami-and-Tamuli-2003[433]
Atacameño,Noun-Adjective,Adelaar 2004[380],http://wals.info/valuesets/87A-atm,http://wals.info/languoid/lect/wals_code_atm,http://wals.info/feature/87A,http://wals.info/refdb/record/Adelaar-2004[380]
Atayal,No dominant order,Rau 1992[114],http://wals.info/valuesets/87A-ata,http://wals.info/languoid/lect/wals_code_ata,http://wals.info/feature/87A,http://wals.info/refdb/record/Rau-1992[114]
Athpare,Adjective-Noun,Ebert 1997b[108],http://wals.info/valuesets/87A-ath,http://wals.info/languoid/lect/wals_code_ath,http://wals.info/feature/87A,http://wals.info/refdb/record/Ebert-1997b[108]
Au,Noun-Adjective,Scorza 1985[240],http://wals.info/valuesets/87A-au,http://wals.info/languoid/lect/wals_code_au,http://wals.info/feature/87A,http://wals.info/refdb/record/Scorza-1985[240]
Avar,Adjective-Noun,Bokarev 1949b[149],http://wals.info/valuesets/87A-ava,http://wals.info/languoid/lect/wals_code_ava,http://wals.info/feature/87A,http://wals.info/refdb/record/Bokarev-1949b[149]
Awa,Adjective-Noun,Loving 1973[79],http://wals.info/valuesets/87A-awa,http://wals.info/languoid/lect/wals_code_awa,http://wals.info/feature/87A,http://wals.info/refdb/record/Loving-1973[79]
Awa Pit,Adjective-Noun,"Curnow 1997[88, 90, 117, 120]",http://wals.info/valuesets/87A-awp,http://wals.info/languoid/lect/wals_code_awp,http://wals.info/feature/87A,"http://wals.info/refdb/record/Curnow-1997[88, 90, 117, 120]"
Awtuw,Noun-Adjective,"Feldman 1986[116, passim 129]",http://wals.info/valuesets/87A-awt,http://wals.info/languoid/lect/wals_code_awt,http://wals.info/feature/87A,"http://wals.info/refdb/record/Feldman-1986[116, passim 129]"
Awyi,Noun-Adjective,Voorhoeve 1971[65],http://wals.info/valuesets/87A-awy,http://wals.info/languoid/lect/wals_code_awy,http://wals.info/feature/87A,http://wals.info/refdb/record/Voorhoeve-1971[65]
Ayiwo,Noun-Adjective,Wurm et al. 1985[passim],http://wals.info/valuesets/87A-ayw,http://wals.info/languoid/lect/wals_code_ayw,http://wals.info/feature/87A,http://wals.info/refdb/record/Wurm-et-al-1985[passim]
Aymara,Adjective-Noun,"Ebbing 1965[10, 32];Wexler 1967[passim]",http://wals.info/valuesets/87A-aym,http://wals.info/languoid/lect/wals_code_aym,http://wals.info/feature/87A,"http://wals.info/refdb/record/Ebbing-1965[10, 32];http://wals.info/refdb/record/Wexler-1967[passim]"
Ayomán,Noun-Adjective,Adelaar 2004[129],http://wals.info/valuesets/87A-ayo,http://wals.info/languoid/lect/wals_code_ayo,http://wals.info/feature/87A,http://wals.info/refdb/record/Adelaar-2004[129]
Azerbaijani,Adjective-Noun,Householder and Lofti 1965[24],http://wals.info/valuesets/87A-aze,http://wals.info/languoid/lect/wals_code_aze,http://wals.info/feature/87A,http://wals.info/refdb/record/Householder-and-Lofti-1965[24]
Babole,Noun-Adjective,Leitch 1994[192],http://wals.info/valuesets/87A-bbl,http://wals.info/languoid/lect/wals_code_bbl,http://wals.info/feature/87A,http://wals.info/refdb/record/Leitch-1994[192]
Babungo,Noun-Adjective,Schaub 1985[  77],http://wals.info/valuesets/87A-bab,http://wals.info/languoid/lect/wals_code_bab,http://wals.info/feature/87A,http://wals.info/refdb/record/Schaub-1985[  77]
Bachamal,No dominant order,Ford 1990[88],http://wals.info/valuesets/87A-bac,http://wals.info/languoid/lect/wals_code_bac,http://wals.info/feature/87A,http://wals.info/refdb/record/Ford-1990[88]
Badimaya,Noun-Adjective,Dunn 1988[57],http://wals.info/valuesets/87A-bdm,http://wals.info/languoid/lect/wals_code_bdm,http://wals.info/feature/87A,http://wals.info/refdb/record/Dunn-1988[57]
Bafia,Noun-Adjective,Guarisma 1973[194],http://wals.info/valuesets/87A-bfi,http://wals.info/languoid/lect/wals_code_bfi,http://wals.info/feature/87A,http://wals.info/refdb/record/Guarisma-1973[194]
Bafut,Noun-Adjective,Chumbow and Tamanji 1994[212],http://wals.info/valuesets/87A-baf,http://wals.info/languoid/lect/wals_code_baf,http://wals.info/feature/87A,http://wals.info/refdb/record/Chumbow-and-Tamanji-1994[212]
Bagirmi,Noun-Adjective,Stevenson 1969[153],http://wals.info/valuesets/87A-bag,http://wals.info/languoid/lect/wals_code_bag,http://wals.info/feature/87A,http://wals.info/refdb/record/Stevenson-1969[153]
Baham,Noun-Adjective,Flassy et al. 1984[ 76],http://wals.info/valuesets/87A-bdw,http://wals.info/languoid/lect/wals_code_bdw,http://wals.info/feature/87A,http://wals.info/refdb/record/Flassy-et-al-1984[ 76]
Bai,Adjective-Noun,Xu and Zhao 1984[ passim];Fitzgerald 1941[233];Wiersma 2003[ 669],http://wals.info/valuesets/87A-bai,http://wals.info/languoid/lect/wals_code_bai,http://wals.info/feature/87A,http://wals.info/refdb/record/Xu-and-Zhao-1984[ passim];http://wals.info/refdb/record/Fitzgerald-1941[233];http://wals.info/refdb/record/Wiersma-2003[ 669]
Bajau (Sama),Noun-Adjective,Verheijen 1986[passim],http://wals.info/valuesets/87A-baj,http://wals.info/languoid/lect/wals_code_baj,http://wals.info/feature/87A,http://wals.info/refdb/record/Verheijen-1986[passim]
Bajau (West Coast),Noun-Adjective,"Miller 2007[ 312-313, 316]",http://wals.info/valuesets/87A-bwc,http://wals.info/languoid/lect/wals_code_bwc,http://wals.info/feature/87A,"http://wals.info/refdb/record/Miller-2007[ 312-313, 316]"
Baka (in Cameroon),Adjective-Noun,Kilian-Hatz 1995[22];Kilian-Hatz 1989[xii],http://wals.info/valuesets/87A-bak,http://wals.info/languoid/lect/wals_code_bak,http://wals.info/feature/87A,http://wals.info/refdb/record/Kilian-Hatz-1995[22];http://wals.info/refdb/record/Kilian-Hatz-1989[xii]
Baka (in Sudan),Adjective-Noun,"Santandrea 1976[201, passim]",http://wals.info/valuesets/87A-bka,http://wals.info/languoid/lect/wals_code_bka,http://wals.info/feature/87A,"http://wals.info/refdb/record/Santandrea-1976[201, passim]"
Bakueri,Noun-Adjective,"Kagaya 1992[12, 25-26]",http://wals.info/valuesets/87A-bku,http://wals.info/languoid/lect/wals_code_bku,http://wals.info/feature/87A,"http://wals.info/refdb/record/Kagaya-1992[12, 25-26]"
Balanta,Noun-Adjective,Fudemann 1999[202-203],http://wals.info/valuesets/87A-blz,http://wals.info/languoid/lect/wals_code_blz,http://wals.info/feature/87A,http://wals.info/refdb/record/Fudemann-1999[202-203]
Bali-Vitu,Noun-Adjective,Ross 2002c[369],http://wals.info/valuesets/87A-bvi,http://wals.info/languoid/lect/wals_code_bvi,http://wals.info/feature/87A,http://wals.info/refdb/record/Ross-2002c[369]
Balti,Adjective-Noun,Read 1934[20],http://wals.info/valuesets/87A-blt,http://wals.info/languoid/lect/wals_code_blt,http://wals.info/feature/87A,http://wals.info/refdb/record/Read-1934[20]
Bambara,Noun-Adjective,"Bird et al. 1977[270, 136]",http://wals.info/valuesets/87A-bam,http://wals.info/languoid/lect/wals_code_bam,http://wals.info/feature/87A,"http://wals.info/refdb/record/Bird-et-al-1977[270, 136]"
Bandjalang,Adjective-Noun,Crowley 1978[31],http://wals.info/valuesets/87A-bnj,http://wals.info/languoid/lect/wals_code_bnj,http://wals.info/feature/87A,http://wals.info/refdb/record/Crowley-1978[31]
Bangime,Noun-Adjective,Blench 2005[11],http://wals.info/valuesets/87A-bgm,http://wals.info/languoid/lect/wals_code_bgm,http://wals.info/feature/87A,http://wals.info/refdb/record/Blench-2005[11]
Bankon,Noun-Adjective,"Spellenberg 1969[35, 83]",http://wals.info/valuesets/87A-bnk,http://wals.info/languoid/lect/wals_code_bnk,http://wals.info/feature/87A,"http://wals.info/refdb/record/Spellenberg-1969[35, 83]"
Banoni,Noun-Adjective,"Lincoln 1976[108-109, passim]",http://wals.info/valuesets/87A-bnn,http://wals.info/languoid/lect/wals_code_bnn,http://wals.info/feature/87A,"http://wals.info/refdb/record/Lincoln-1976[108-109, passim]"
Baragaunle,Noun-Adjective,Kretschmar 1995[ 202],http://wals.info/valuesets/87A-brl,http://wals.info/languoid/lect/wals_code_brl,http://wals.info/feature/87A,http://wals.info/refdb/record/Kretschmar-1995[ 202]
Barai,Noun-Adjective,Olson 1975[490],http://wals.info/valuesets/87A-baa,http://wals.info/languoid/lect/wals_code_baa,http://wals.info/feature/87A,http://wals.info/refdb/record/Olson-1975[490]
Barambu,Adjective-Noun,Santandrea 1965b[148];Tucker and Bryan 1966[159],http://wals.info/valuesets/87A-bbu,http://wals.info/languoid/lect/wals_code_bbu,http://wals.info/feature/87A,http://wals.info/refdb/record/Santandrea-1965b[148];http://wals.info/refdb/record/Tucker-and-Bryan-1966[159]
