LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Akawaio,No glottalized consonants,Edwards 1978,http://wals.info/valuesets/7A-akw,http://wals.info/languoid/lect/wals_code_akw,http://wals.info/feature/7A,http://wals.info/refdb/record/Edwards-1978
Alabama,No glottalized consonants,Rand 1968,http://wals.info/valuesets/7A-abm,http://wals.info/languoid/lect/wals_code_abm,http://wals.info/feature/7A,http://wals.info/refdb/record/Rand-1968
Alamblak,No glottalized consonants,Bruce 1984,http://wals.info/valuesets/7A-ala,http://wals.info/languoid/lect/wals_code_ala,http://wals.info/feature/7A,http://wals.info/refdb/record/Bruce-1984
Alawa,No glottalized consonants,Sharpe 1972,http://wals.info/valuesets/7A-alw,http://wals.info/languoid/lect/wals_code_alw,http://wals.info/feature/7A,http://wals.info/refdb/record/Sharpe-1972
Albanian,No glottalized consonants,Newmark 1957,http://wals.info/valuesets/7A-alb,http://wals.info/languoid/lect/wals_code_alb,http://wals.info/feature/7A,http://wals.info/refdb/record/Newmark-1957
Aleut (Eastern),No glottalized consonants,Bergsland 1994;Cho et al. 1997;Jacobson 1944;Menovshchikov 1968;Rozelle 1997;Bergsland 1956;Bergsland 1959,http://wals.info/valuesets/7A-aea,http://wals.info/languoid/lect/wals_code_aea,http://wals.info/feature/7A,http://wals.info/refdb/record/Bergsland-1994;http://wals.info/refdb/record/Cho-et-al-1997;http://wals.info/refdb/record/Jacobson-1944;http://wals.info/refdb/record/Menovshchikov-1968;http://wals.info/refdb/record/Rozelle-1997;http://wals.info/refdb/record/Bergsland-1956;http://wals.info/refdb/record/Bergsland-1959
Alladian,No glottalized consonants,Dumestre and Duponchel 1971;Duponchel 1971,http://wals.info/valuesets/7A-ald,http://wals.info/languoid/lect/wals_code_ald,http://wals.info/feature/7A,http://wals.info/refdb/record/Dumestre-and-Duponchel-1971;http://wals.info/refdb/record/Duponchel-1971
Amahuaca,No glottalized consonants,Osborn 1948,http://wals.info/valuesets/7A-amc,http://wals.info/languoid/lect/wals_code_amc,http://wals.info/feature/7A,http://wals.info/refdb/record/Osborn-1948
Amele,No glottalized consonants,Roberts 1987,http://wals.info/valuesets/7A-ame,http://wals.info/languoid/lect/wals_code_ame,http://wals.info/feature/7A,http://wals.info/refdb/record/Roberts-1987
Amharic,Ejectives only,Hayward and Hayward 1999,http://wals.info/valuesets/7A-amh,http://wals.info/languoid/lect/wals_code_amh,http://wals.info/feature/7A,http://wals.info/refdb/record/Hayward-and-Hayward-1999
Amo,No glottalized consonants,Anderson 1980;Di Luzio 1972,http://wals.info/valuesets/7A-amo,http://wals.info/languoid/lect/wals_code_amo,http://wals.info/feature/7A,http://wals.info/refdb/record/Anderson-1980;http://wals.info/refdb/record/Di-Luzio-1972
Amuzgo,No glottalized consonants,Bauernschmidt 1965;Longacre 1966,http://wals.info/valuesets/7A-amz,http://wals.info/languoid/lect/wals_code_amz,http://wals.info/feature/7A,http://wals.info/refdb/record/Bauernschmidt-1965;http://wals.info/refdb/record/Longacre-1966
Andoke,No glottalized consonants,Landaburu 1979,http://wals.info/valuesets/7A-adk,http://wals.info/languoid/lect/wals_code_adk,http://wals.info/feature/7A,http://wals.info/refdb/record/Landaburu-1979
Angaatiha,No glottalized consonants,Huisman 1973;Huisman and Lloyd 1981;Huisman et al. 1981,http://wals.info/valuesets/7A-ant,http://wals.info/languoid/lect/wals_code_ant,http://wals.info/feature/7A,http://wals.info/refdb/record/Huisman-1973;http://wals.info/refdb/record/Huisman-and-Lloyd-1981;http://wals.info/refdb/record/Huisman-et-al-1981
Angas,Implosives only,Burquest 1971,http://wals.info/valuesets/7A-anc,http://wals.info/languoid/lect/wals_code_anc,http://wals.info/feature/7A,http://wals.info/refdb/record/Burquest-1971
//Ani,Ejectives only,Vossen 1986;Vossen 1997,http://wals.info/valuesets/7A-ani,http://wals.info/languoid/lect/wals_code_ani,http://wals.info/feature/7A,http://wals.info/refdb/record/Vossen-1986;http://wals.info/refdb/record/Vossen-1997
Ao,No glottalized consonants,Gowda 1972;Gowda 1975,http://wals.info/valuesets/7A-ao,http://wals.info/languoid/lect/wals_code_ao,http://wals.info/feature/7A,http://wals.info/refdb/record/Gowda-1972;http://wals.info/refdb/record/Gowda-1975
Apinayé,No glottalized consonants,Burgess and Ham 1968,http://wals.info/valuesets/7A-api,http://wals.info/languoid/lect/wals_code_api,http://wals.info/feature/7A,http://wals.info/refdb/record/Burgess-and-Ham-1968
Apurinã,No glottalized consonants,Facundes 2000,http://wals.info/valuesets/7A-apu,http://wals.info/languoid/lect/wals_code_apu,http://wals.info/feature/7A,http://wals.info/refdb/record/Facundes-2000
Arabela,No glottalized consonants,Rich 1963,http://wals.info/valuesets/7A-arb,http://wals.info/languoid/lect/wals_code_arb,http://wals.info/feature/7A,http://wals.info/refdb/record/Rich-1963
Arabic (Egyptian),No glottalized consonants,Kennedy 1960;Mitchell 1962;Tomiche 1964,http://wals.info/valuesets/7A-aeg,http://wals.info/languoid/lect/wals_code_aeg,http://wals.info/feature/7A,http://wals.info/refdb/record/Kennedy-1960;http://wals.info/refdb/record/Mitchell-1962;http://wals.info/refdb/record/Tomiche-1964
Araona,No glottalized consonants,de Pitman 1981,http://wals.info/valuesets/7A-ana,http://wals.info/languoid/lect/wals_code_ana,http://wals.info/feature/7A,http://wals.info/refdb/record/de-Pitman-1981
Arapesh (Mountain),No glottalized consonants,Conrad and Wogiga 1991,http://wals.info/valuesets/7A-arp,http://wals.info/languoid/lect/wals_code_arp,http://wals.info/feature/7A,http://wals.info/refdb/record/Conrad-and-Wogiga-1991
Archi,Ejectives only,Kodzasov 1977,http://wals.info/valuesets/7A-arc,http://wals.info/languoid/lect/wals_code_arc,http://wals.info/feature/7A,http://wals.info/refdb/record/Kodzasov-1977
Armenian (Eastern),Ejectives only,Allen 1950,http://wals.info/valuesets/7A-arm,http://wals.info/languoid/lect/wals_code_arm,http://wals.info/feature/7A,http://wals.info/refdb/record/Allen-1950
Arrernte (Mparntwe),No glottalized consonants,Henderson 1994,http://wals.info/valuesets/7A-amp,http://wals.info/languoid/lect/wals_code_amp,http://wals.info/feature/7A,http://wals.info/refdb/record/Henderson-1994
Asmat,No glottalized consonants,Voorhoeve 1965,http://wals.info/valuesets/7A-asm,http://wals.info/languoid/lect/wals_code_asm,http://wals.info/feature/7A,http://wals.info/refdb/record/Voorhoeve-1965
Atayal,No glottalized consonants,Egerod 1966b,http://wals.info/valuesets/7A-ata,http://wals.info/languoid/lect/wals_code_ata,http://wals.info/feature/7A,http://wals.info/refdb/record/Egerod-1966b
Avar,Ejectives only,Charachidzé 1981;Zhirkov 1936,http://wals.info/valuesets/7A-ava,http://wals.info/languoid/lect/wals_code_ava,http://wals.info/feature/7A,http://wals.info/refdb/record/Charachidze-1981;http://wals.info/refdb/record/Zhirkov-1936
Awa Pit,No glottalized consonants,Curnow 1997,http://wals.info/valuesets/7A-awp,http://wals.info/languoid/lect/wals_code_awp,http://wals.info/feature/7A,http://wals.info/refdb/record/Curnow-1997
Awngi,No glottalized consonants,Hetzron 1969;Hetzron 1976,http://wals.info/valuesets/7A-awn,http://wals.info/languoid/lect/wals_code_awn,http://wals.info/feature/7A,http://wals.info/refdb/record/Hetzron-1969;http://wals.info/refdb/record/Hetzron-1976
Aymara,Ejectives only,Martín 1969,http://wals.info/valuesets/7A-aym,http://wals.info/languoid/lect/wals_code_aym,http://wals.info/feature/7A,http://wals.info/refdb/record/Martin-1969
Azerbaijani,No glottalized consonants,Householder and Lofti 1965,http://wals.info/valuesets/7A-aze,http://wals.info/languoid/lect/wals_code_aze,http://wals.info/feature/7A,http://wals.info/refdb/record/Householder-and-Lofti-1965
Bagirmi,Implosives only,Stevenson 1969,http://wals.info/valuesets/7A-bag,http://wals.info/languoid/lect/wals_code_bag,http://wals.info/feature/7A,http://wals.info/refdb/record/Stevenson-1969
Bai,No glottalized consonants,Dell 1981,http://wals.info/valuesets/7A-bai,http://wals.info/languoid/lect/wals_code_bai,http://wals.info/feature/7A,http://wals.info/refdb/record/Dell-1981
Baining,No glottalized consonants,Parker and Parker 1974,http://wals.info/valuesets/7A-bng,http://wals.info/languoid/lect/wals_code_bng,http://wals.info/feature/7A,http://wals.info/refdb/record/Parker-and-Parker-1974
Bajau (Sama),No glottalized consonants,Verheijen 1986,http://wals.info/valuesets/7A-baj,http://wals.info/languoid/lect/wals_code_baj,http://wals.info/feature/7A,http://wals.info/refdb/record/Verheijen-1986
Bakairí,No glottalized consonants,Wheatley 1969;Wheatley 1973,http://wals.info/valuesets/7A-bki,http://wals.info/languoid/lect/wals_code_bki,http://wals.info/feature/7A,http://wals.info/refdb/record/Wheatley-1969;http://wals.info/refdb/record/Wheatley-1973
Bambara,No glottalized consonants,Bird et al. 1977,http://wals.info/valuesets/7A-bam,http://wals.info/languoid/lect/wals_code_bam,http://wals.info/feature/7A,http://wals.info/refdb/record/Bird-et-al-1977
Bandjalang (Yugumbir),No glottalized consonants,Cunningham 1969,http://wals.info/valuesets/7A-byu,http://wals.info/languoid/lect/wals_code_byu,http://wals.info/feature/7A,http://wals.info/refdb/record/Cunningham-1969
Barasano (Northern),No glottalized consonants,Stolte and Stolte 1971,http://wals.info/valuesets/7A-bno,http://wals.info/languoid/lect/wals_code_bno,http://wals.info/feature/7A,http://wals.info/refdb/record/Stolte-and-Stolte-1971
Bardi,No glottalized consonants,Metcalfe 1971,http://wals.info/valuesets/7A-brd,http://wals.info/languoid/lect/wals_code_brd,http://wals.info/feature/7A,http://wals.info/refdb/record/Metcalfe-1971
Bariba,No glottalized consonants,Welmers 1952a,http://wals.info/valuesets/7A-brb,http://wals.info/languoid/lect/wals_code_brb,http://wals.info/feature/7A,http://wals.info/refdb/record/Welmers-1952a
Bashkir,No glottalized consonants,Poppe 1964,http://wals.info/valuesets/7A-bsk,http://wals.info/languoid/lect/wals_code_bsk,http://wals.info/feature/7A,http://wals.info/refdb/record/Poppe-1964
Basque,No glottalized consonants,Saltarelli et al. 1988,http://wals.info/valuesets/7A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/7A,http://wals.info/refdb/record/Saltarelli-et-al-1988
Batak (Karo),No glottalized consonants,Woollams 1996,http://wals.info/valuesets/7A-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/7A,http://wals.info/refdb/record/Woollams-1996
Batak (Toba),No glottalized consonants,van der Tuuk 1971,http://wals.info/valuesets/7A-bto,http://wals.info/languoid/lect/wals_code_bto,http://wals.info/feature/7A,http://wals.info/refdb/record/van-der-Tuuk-1971
Bawm,No glottalized consonants,Reichle 1981,http://wals.info/valuesets/7A-baw,http://wals.info/languoid/lect/wals_code_baw,http://wals.info/feature/7A,http://wals.info/refdb/record/Reichle-1981
Beembe,No glottalized consonants,Jacquot 1962;Jacquot 1981,http://wals.info/valuesets/7A-bee,http://wals.info/languoid/lect/wals_code_bee,http://wals.info/feature/7A,http://wals.info/refdb/record/Jacquot-1962;http://wals.info/refdb/record/Jacquot-1981
Beja,No glottalized consonants,Hudson 1974;Hudson 1976b,http://wals.info/valuesets/7A-bej,http://wals.info/languoid/lect/wals_code_bej,http://wals.info/feature/7A,http://wals.info/refdb/record/Hudson-1974;http://wals.info/refdb/record/Hudson-1976b
Bella Coola,Ejectives only,Nater 1984;Newman 1947,http://wals.info/valuesets/7A-bco,http://wals.info/languoid/lect/wals_code_bco,http://wals.info/feature/7A,http://wals.info/refdb/record/Nater-1984;http://wals.info/refdb/record/Newman-1947
Bengali,No glottalized consonants,Ferguson and Chowdhury 1960;Klaiman 1990,http://wals.info/valuesets/7A-ben,http://wals.info/languoid/lect/wals_code_ben,http://wals.info/feature/7A,http://wals.info/refdb/record/Ferguson-and-Chowdhury-1960;http://wals.info/refdb/record/Klaiman-1990
Berber (Middle Atlas),No glottalized consonants,Abdel-Massih 1971;Penchoen 1973b,http://wals.info/valuesets/7A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/7A,http://wals.info/refdb/record/Abdel-Massih-1971;http://wals.info/refdb/record/Penchoen-1973b
Berta,Ejectives only,Triulzi et al. 1976a,http://wals.info/valuesets/7A-ber,http://wals.info/languoid/lect/wals_code_ber,http://wals.info/feature/7A,http://wals.info/refdb/record/Triulzi-et-al-1976a
Bété,Implosives only,Werle and Gbalehi 1976,http://wals.info/valuesets/7A-bet,http://wals.info/languoid/lect/wals_code_bet,http://wals.info/feature/7A,http://wals.info/refdb/record/Werle-and-Gbalehi-1976
Birom,No glottalized consonants,Bouquiaux 1970;Wolff 1959,http://wals.info/valuesets/7A-bir,http://wals.info/languoid/lect/wals_code_bir,http://wals.info/feature/7A,http://wals.info/refdb/record/Bouquiaux-1970;http://wals.info/refdb/record/Wolff-1959
Bisa,No glottalized consonants,Naden 1973,http://wals.info/valuesets/7A-bis,http://wals.info/languoid/lect/wals_code_bis,http://wals.info/feature/7A,http://wals.info/refdb/record/Naden-1973
Bobo Madaré (Northern),No glottalized consonants,Bris and Prost 1981;Morse 1976,http://wals.info/valuesets/7A-bbf,http://wals.info/languoid/lect/wals_code_bbf,http://wals.info/feature/7A,http://wals.info/refdb/record/Bris-and-Prost-1981;http://wals.info/refdb/record/Morse-1976
Bodo,No glottalized consonants,Bhat 1968,http://wals.info/valuesets/7A-bod,http://wals.info/languoid/lect/wals_code_bod,http://wals.info/feature/7A,http://wals.info/refdb/record/Bhat-1968
Bororo,No glottalized consonants,Crowell 1979,http://wals.info/valuesets/7A-brr,http://wals.info/languoid/lect/wals_code_brr,http://wals.info/feature/7A,http://wals.info/refdb/record/Crowell-1979
Brahui,No glottalized consonants,De Armond 1975;Emeneau 1937;Emeneau 1962,http://wals.info/valuesets/7A-brh,http://wals.info/languoid/lect/wals_code_brh,http://wals.info/feature/7A,http://wals.info/refdb/record/De-Armond-1975;http://wals.info/refdb/record/Emeneau-1937;http://wals.info/refdb/record/Emeneau-1962
Brao,Implosives only,Keller 1976,http://wals.info/valuesets/7A-bra,http://wals.info/languoid/lect/wals_code_bra,http://wals.info/feature/7A,http://wals.info/refdb/record/Keller-1976
Breton,No glottalized consonants,Bothorel 1982;Ternes 1970,http://wals.info/valuesets/7A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/7A,http://wals.info/refdb/record/Bothorel-1982;http://wals.info/refdb/record/Ternes-1970
Bribri,No glottalized consonants,Arroyo 1972,http://wals.info/valuesets/7A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/7A,http://wals.info/refdb/record/Arroyo-1972
Bru (Western),No glottalized consonants,Thongkum 1979,http://wals.info/valuesets/7A-brw,http://wals.info/languoid/lect/wals_code_brw,http://wals.info/feature/7A,http://wals.info/refdb/record/Thongkum-1979
Bulgarian,No glottalized consonants,Aronson 1968;Bidwell 1968;Klagstad 1958;Scatton 1984;Ternes and Vladimirova-Buhtz 1999,http://wals.info/valuesets/7A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/7A,http://wals.info/refdb/record/Aronson-1968;http://wals.info/refdb/record/Bidwell-1968;http://wals.info/refdb/record/Klagstad-1958;http://wals.info/refdb/record/Scatton-1984;http://wals.info/refdb/record/Ternes-and-Vladimirova-Buhtz-1999
Burarra,No glottalized consonants,Glasgow and Glasgow 1967,http://wals.info/valuesets/7A-bua,http://wals.info/languoid/lect/wals_code_bua,http://wals.info/feature/7A,http://wals.info/refdb/record/Glasgow-and-Glasgow-1967
Burmese,No glottalized consonants,Okell 1969;Watkins 2001,http://wals.info/valuesets/7A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/7A,http://wals.info/refdb/record/Okell-1969;http://wals.info/refdb/record/Watkins-2001
Burushaski,No glottalized consonants,Anderson 1997b;Morgenstierne 1945,http://wals.info/valuesets/7A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/7A,http://wals.info/refdb/record/Anderson-1997b;http://wals.info/refdb/record/Morgenstierne-1945
Cacua,No glottalized consonants,Cathcart 1979;Anderton 1989,http://wals.info/valuesets/7A-cac,http://wals.info/languoid/lect/wals_code_cac,http://wals.info/feature/7A,http://wals.info/refdb/record/Cathcart-1979;http://wals.info/refdb/record/Anderton-1989
Caddo,Ejectives only,Chafe 1976;Chafe 1979,http://wals.info/valuesets/7A-cad,http://wals.info/languoid/lect/wals_code_cad,http://wals.info/feature/7A,http://wals.info/refdb/record/Chafe-1976;http://wals.info/refdb/record/Chafe-1979
Cahuilla,No glottalized consonants,Bright 1965b;Sauvel and Munro 1981;Seiler 1977,http://wals.info/valuesets/7A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/7A,http://wals.info/refdb/record/Bright-1965b;http://wals.info/refdb/record/Sauvel-and-Munro-1981;http://wals.info/refdb/record/Seiler-1977
Campa (Axininca),No glottalized consonants,Dirks 1953;Payne 1981,http://wals.info/valuesets/7A-cax,http://wals.info/languoid/lect/wals_code_cax,http://wals.info/feature/7A,http://wals.info/refdb/record/Dirks-1953;http://wals.info/refdb/record/Payne-1981
Camsá,No glottalized consonants,Howard 1967;Howard 1972;Mongui Sanchez 1981,http://wals.info/valuesets/7A-cam,http://wals.info/languoid/lect/wals_code_cam,http://wals.info/feature/7A,http://wals.info/refdb/record/Howard-1967;http://wals.info/refdb/record/Howard-1972;http://wals.info/refdb/record/Mongui-Sanchez-1981
Canela-Krahô,No glottalized consonants,Popjes and Popjes 1986,http://wals.info/valuesets/7A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/7A,http://wals.info/refdb/record/Popjes-and-Popjes-1986
Cantonese,No glottalized consonants,Zee 1999,http://wals.info/valuesets/7A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/7A,http://wals.info/refdb/record/Zee-1999
Carib,No glottalized consonants,Hoff 1968;Peasgood 1972,http://wals.info/valuesets/7A-car,http://wals.info/languoid/lect/wals_code_car,http://wals.info/feature/7A,http://wals.info/refdb/record/Hoff-1968;http://wals.info/refdb/record/Peasgood-1972
Catalan,No glottalized consonants,Carbonell and Llisteri 1999,http://wals.info/valuesets/7A-ctl,http://wals.info/languoid/lect/wals_code_ctl,http://wals.info/feature/7A,http://wals.info/refdb/record/Carbonell-and-Llisteri-1999
Cayapa,No glottalized consonants,Lindskoog and Brend 1962,http://wals.info/valuesets/7A-cay,http://wals.info/languoid/lect/wals_code_cay,http://wals.info/feature/7A,http://wals.info/refdb/record/Lindskoog-and-Brend-1962
Cayuvava,No glottalized consonants,Key 1961;Key 1967,http://wals.info/valuesets/7A-cyv,http://wals.info/languoid/lect/wals_code_cyv,http://wals.info/feature/7A,http://wals.info/refdb/record/Key-1961;http://wals.info/refdb/record/Key-1967
Chamorro,No glottalized consonants,Seiden 1960;Topping 1973,http://wals.info/valuesets/7A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/7A,http://wals.info/refdb/record/Seiden-1960;http://wals.info/refdb/record/Topping-1973
Cham (Western),Implosives only,Blood 1967;Edmondson and Gregerson 1993,http://wals.info/valuesets/7A-chw,http://wals.info/languoid/lect/wals_code_chw,http://wals.info/feature/7A,http://wals.info/refdb/record/Blood-1967;http://wals.info/refdb/record/Edmondson-and-Gregerson-1993
Chatino (Sierra Occidental),No glottalized consonants,Pride 1965,http://wals.info/valuesets/7A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/7A,http://wals.info/refdb/record/Pride-1965
Chehalis (Upper),Ejectives only,Kinkade 1963,http://wals.info/valuesets/7A-chl,http://wals.info/languoid/lect/wals_code_chl,http://wals.info/feature/7A,http://wals.info/refdb/record/Kinkade-1963
Cherokee,No glottalized consonants,Bender and Harris 1946;Cook 1979;Walker 1975b,http://wals.info/valuesets/7A-che,http://wals.info/languoid/lect/wals_code_che,http://wals.info/feature/7A,http://wals.info/refdb/record/Bender-and-Harris-1946;http://wals.info/refdb/record/Cook-1979;http://wals.info/refdb/record/Walker-1975b
Chickasaw,No glottalized consonants,Gordon et al. 2000;Munro et al. 2002,http://wals.info/valuesets/7A-cck,http://wals.info/languoid/lect/wals_code_cck,http://wals.info/feature/7A,http://wals.info/refdb/record/Gordon-et-al-2000;http://wals.info/refdb/record/Munro-et-al-2002
Chinantec (Lealao),No glottalized consonants,Rupp 1989;Rupp 1990,http://wals.info/valuesets/7A-cle,http://wals.info/languoid/lect/wals_code_cle,http://wals.info/feature/7A,http://wals.info/refdb/record/Rupp-1989;http://wals.info/refdb/record/Rupp-1990
Chinantec (Quiotepec),Glottalized resonants only,Robbins 1961;Robbins 1968,http://wals.info/valuesets/7A-chq,http://wals.info/languoid/lect/wals_code_chq,http://wals.info/feature/7A,http://wals.info/refdb/record/Robbins-1961;http://wals.info/refdb/record/Robbins-1968
Chin (Tiddim),Glottalized resonants only,Henderson 1965,http://wals.info/valuesets/7A-cti,http://wals.info/languoid/lect/wals_code_cti,http://wals.info/feature/7A,http://wals.info/refdb/record/Henderson-1965
Chipewyan,Ejectives only,Li 1932;Li 1933;Li 1946,http://wals.info/valuesets/7A-chp,http://wals.info/languoid/lect/wals_code_chp,http://wals.info/feature/7A,http://wals.info/refdb/record/Li-1932;http://wals.info/refdb/record/Li-1933;http://wals.info/refdb/record/Li-1946
Chuave,No glottalized consonants,Thurman 1970,http://wals.info/valuesets/7A-cve,http://wals.info/languoid/lect/wals_code_cve,http://wals.info/feature/7A,http://wals.info/refdb/record/Thurman-1970
Chukchi,No glottalized consonants,Krause 1980;Skorik 1961;Skorik 1968,http://wals.info/valuesets/7A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/7A,http://wals.info/refdb/record/Krause-1980;http://wals.info/refdb/record/Skorik-1961;http://wals.info/refdb/record/Skorik-1968
Chulupí,Ejectives only,Stell 1972,http://wals.info/valuesets/7A-chu,http://wals.info/languoid/lect/wals_code_chu,http://wals.info/feature/7A,http://wals.info/refdb/record/Stell-1972
Chuvash,No glottalized consonants,Andreev 1966;Krueger 1961,http://wals.info/valuesets/7A-chv,http://wals.info/languoid/lect/wals_code_chv,http://wals.info/feature/7A,http://wals.info/refdb/record/Andreev-1966;http://wals.info/refdb/record/Krueger-1961
CiLuba,No glottalized consonants,de Schryver 1999,http://wals.info/valuesets/7A-cil,http://wals.info/languoid/lect/wals_code_cil,http://wals.info/feature/7A,http://wals.info/refdb/record/de-Schryver-1999
Cocopa,No glottalized consonants,Crawford 1966[13],http://wals.info/valuesets/7A-ccp,http://wals.info/languoid/lect/wals_code_ccp,http://wals.info/feature/7A,http://wals.info/refdb/record/Crawford-1966[13]
Cofán,No glottalized consonants,Borman 1962,http://wals.info/valuesets/7A-cof,http://wals.info/languoid/lect/wals_code_cof,http://wals.info/feature/7A,http://wals.info/refdb/record/Borman-1962
Comanche,No glottalized consonants,Charney 1993;Wistrand-Robinson and Armagost 1990,http://wals.info/valuesets/7A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/7A,http://wals.info/refdb/record/Charney-1993;http://wals.info/refdb/record/Wistrand-Robinson-and-Armagost-1990
Coos (Hanis),Ejectives only,Zenk 1990,http://wals.info/valuesets/7A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/7A,http://wals.info/refdb/record/Zenk-1990
Cree (Plains),No glottalized consonants,Dahlstrom 1991;Vinay 1992,http://wals.info/valuesets/7A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/7A,http://wals.info/refdb/record/Dahlstrom-1991;http://wals.info/refdb/record/Vinay-1992
Cubeo,No glottalized consonants,Morse and Maxwell 1999b;Salser 1971,http://wals.info/valuesets/7A-cub,http://wals.info/languoid/lect/wals_code_cub,http://wals.info/feature/7A,http://wals.info/refdb/record/Morse-and-Maxwell-1999b;http://wals.info/refdb/record/Salser-1971
Dadibi,No glottalized consonants,MacDonald 1973,http://wals.info/valuesets/7A-dad,http://wals.info/languoid/lect/wals_code_dad,http://wals.info/feature/7A,http://wals.info/refdb/record/MacDonald-1973
Daga,No glottalized consonants,Murane 1974,http://wals.info/valuesets/7A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/7A,http://wals.info/refdb/record/Murane-1974
Dagbani,No glottalized consonants,Olawsky 1999;Wilson and Bendor-Samuel 1969,http://wals.info/valuesets/7A-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/7A,http://wals.info/refdb/record/Olawsky-1999;http://wals.info/refdb/record/Wilson-and-Bendor-Samuel-1969
Dagur,No glottalized consonants,Bao 1982,http://wals.info/valuesets/7A-dgr,http://wals.info/languoid/lect/wals_code_dgr,http://wals.info/feature/7A,http://wals.info/refdb/record/Bao-1982
