LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Acoma,Type 1 / Type 4,"Miller 1965[ 179, 182];Maring 1967[ 58, 62, passim]",http://wals.info/valuesets/143A-aco,http://wals.info/languoid/lect/wals_code_aco,http://wals.info/feature/143A,"http://wals.info/refdb/record/Miller-1965[ 179, 182];http://wals.info/refdb/record/Maring-1967[ 58, 62, passim]"
Adang,OptDoubleNeg,"Haan 2001[ 73-74, 220]",http://wals.info/valuesets/143A-adg,http://wals.info/languoid/lect/wals_code_adg,http://wals.info/feature/143A,"http://wals.info/refdb/record/Haan-2001[ 73-74, 220]"
Adioukrou,[V-Neg],Herault 1978[ 353ff],http://wals.info/valuesets/143A-adi,http://wals.info/languoid/lect/wals_code_adi,http://wals.info/feature/143A,http://wals.info/refdb/record/Herault-1978[ 353ff]
Adzera,OptDoubleNeg,Holzknecht 1986[ 139],http://wals.info/valuesets/143A-adz,http://wals.info/languoid/lect/wals_code_adz,http://wals.info/feature/143A,http://wals.info/refdb/record/Holzknecht-1986[ 139]
Aghem,Type 1 / Type 2,"Anderson 1979[ 118, 123]",http://wals.info/valuesets/143A-agh,http://wals.info/languoid/lect/wals_code_agh,http://wals.info/feature/143A,"http://wals.info/refdb/record/Anderson-1979[ 118, 123]"
Agta (Central),NegV,Healey 1960[ 90],http://wals.info/valuesets/143A-agc,http://wals.info/languoid/lect/wals_code_agc,http://wals.info/feature/143A,http://wals.info/refdb/record/Healey-1960[ 90]
Agta (Dupaningan),NegV,Robinson 2008[ 221],http://wals.info/valuesets/143A-agd,http://wals.info/languoid/lect/wals_code_agd,http://wals.info/feature/143A,http://wals.info/refdb/record/Robinson-2008[ 221]
Ainu,NegV,Shibatani 1990[ 24];Dettmer 1989[ 913];Refsing 1986[ 137],http://wals.info/valuesets/143A-ain,http://wals.info/languoid/lect/wals_code_ain,http://wals.info/feature/143A,http://wals.info/refdb/record/Shibatani-1990[ 24];http://wals.info/refdb/record/Dettmer-1989[ 913];http://wals.info/refdb/record/Refsing-1986[ 137]
Aja,VNeg,Santandrea 1976[ 61],http://wals.info/valuesets/143A-aja,http://wals.info/languoid/lect/wals_code_aja,http://wals.info/feature/143A,http://wals.info/refdb/record/Santandrea-1976[ 61]
Ajagbe,Type 1 / Type 2,"Tchitchi 1984[ 142, 239-240]",http://wals.info/valuesets/143A-ajg,http://wals.info/languoid/lect/wals_code_ajg,http://wals.info/feature/143A,"http://wals.info/refdb/record/Tchitchi-1984[ 142, 239-240]"
Akan,[Neg-V],Welmers 1946[ 40];Christaller 1875[ 60],http://wals.info/valuesets/143A-akn,http://wals.info/languoid/lect/wals_code_akn,http://wals.info/feature/143A,http://wals.info/refdb/record/Welmers-1946[ 40];http://wals.info/refdb/record/Christaller-1875[ 60]
Akha,NegV,Hansson 2003[ 245];Dellinger 1969[ 162-163],http://wals.info/valuesets/143A-akh,http://wals.info/languoid/lect/wals_code_akh,http://wals.info/feature/143A,http://wals.info/refdb/record/Hansson-2003[ 245];http://wals.info/refdb/record/Dellinger-1969[ 162-163]
Ala'ala,NegV,Symonds 1989[ 67];Clunn and Kolia 1977[ 29],http://wals.info/valuesets/143A-all,http://wals.info/languoid/lect/wals_code_all,http://wals.info/feature/143A,http://wals.info/refdb/record/Symonds-1989[ 67];http://wals.info/refdb/record/Clunn-and-Kolia-1977[ 29]
Alamblak,NegV,Bruce 1984[ 192-193],http://wals.info/valuesets/143A-ala,http://wals.info/languoid/lect/wals_code_ala,http://wals.info/feature/143A,http://wals.info/refdb/record/Bruce-1984[ 192-193]
Alawa,NegV,"Sharpe 1972[ 4, 76]",http://wals.info/valuesets/143A-alw,http://wals.info/languoid/lect/wals_code_alw,http://wals.info/feature/143A,"http://wals.info/refdb/record/Sharpe-1972[ 4, 76]"
Albanian,NegV,Newmark et al. 1982[ 318];Newmark 1957[ 102],http://wals.info/valuesets/143A-alb,http://wals.info/languoid/lect/wals_code_alb,http://wals.info/feature/143A,http://wals.info/refdb/record/Newmark-et-al-1982[ 318];http://wals.info/refdb/record/Newmark-1957[ 102]
Alsea,NegV,Frachtenberg 1920[ passim],http://wals.info/valuesets/143A-als,http://wals.info/languoid/lect/wals_code_als,http://wals.info/feature/143A,http://wals.info/refdb/record/Frachtenberg-1920[ passim]
Alune,VNeg,Niggemeyer 1951[ passim],http://wals.info/valuesets/143A-aln,http://wals.info/languoid/lect/wals_code_aln,http://wals.info/feature/143A,http://wals.info/refdb/record/Niggemeyer-1951[ passim]
Alyawarra,[V-Neg],Yallop 1977[ 56],http://wals.info/valuesets/143A-aly,http://wals.info/languoid/lect/wals_code_aly,http://wals.info/feature/143A,http://wals.info/refdb/record/Yallop-1977[ 56]
Amahuaca,[V-Neg],"Russell 1975[ 21, 71, 76]",http://wals.info/valuesets/143A-amc,http://wals.info/languoid/lect/wals_code_amc,http://wals.info/feature/143A,"http://wals.info/refdb/record/Russell-1975[ 21, 71, 76]"
Amanab,ObligDoubleNeg,Minch 1992[ 147],http://wals.info/valuesets/143A-amn,http://wals.info/languoid/lect/wals_code_amn,http://wals.info/feature/143A,http://wals.info/refdb/record/Minch-1992[ 147]
Ambae (Lolovoli Northeast),ObligDoubleNeg,"Hyslop 2001[ 231, 259, passim]",http://wals.info/valuesets/143A-aml,http://wals.info/languoid/lect/wals_code_aml,http://wals.info/feature/143A,"http://wals.info/refdb/record/Hyslop-2001[ 231, 259, passim]"
Ambai,VNeg,Silzer 1983[ 214-215],http://wals.info/valuesets/143A-amq,http://wals.info/languoid/lect/wals_code_amq,http://wals.info/feature/143A,http://wals.info/refdb/record/Silzer-1983[ 214-215]
Ambulas,Type 1 / Type 4,"Wilson 1980[ 160-161, passim]",http://wals.info/valuesets/143A-amb,http://wals.info/languoid/lect/wals_code_amb,http://wals.info/feature/143A,"http://wals.info/refdb/record/Wilson-1980[ 160-161, passim]"
Amdo (Themchen),[Neg-V],Haller 2004[ 153],http://wals.info/valuesets/143A-amt,http://wals.info/languoid/lect/wals_code_amt,http://wals.info/feature/143A,http://wals.info/refdb/record/Haller-2004[ 153]
Amele,OptDoubleNeg,Roberts 1987[ 110],http://wals.info/valuesets/143A-ame,http://wals.info/languoid/lect/wals_code_ame,http://wals.info/feature/143A,http://wals.info/refdb/record/Roberts-1987[ 110]
Amharic,ObligDoubleNeg,"Leslau 1995[ 292, 302];Leslau 1966[ 609-610]",http://wals.info/valuesets/143A-amh,http://wals.info/languoid/lect/wals_code_amh,http://wals.info/feature/143A,"http://wals.info/refdb/record/Leslau-1995[ 292, 302];http://wals.info/refdb/record/Leslau-1966[ 609-610]"
Amo,ObligDoubleNeg,Di Luzio 1972[ 42],http://wals.info/valuesets/143A-amo,http://wals.info/languoid/lect/wals_code_amo,http://wals.info/feature/143A,http://wals.info/refdb/record/Di-Luzio-1972[ 42]
Anamuxra,ObligDoubleNeg,"Ingram 2001[ 238-239, 326]",http://wals.info/valuesets/143A-amx,http://wals.info/languoid/lect/wals_code_amx,http://wals.info/feature/143A,"http://wals.info/refdb/record/Ingram-2001[ 238-239, 326]"
Anejom,NegV,Lynch 2000[ 96],http://wals.info/valuesets/143A-anj,http://wals.info/languoid/lect/wals_code_anj,http://wals.info/feature/143A,http://wals.info/refdb/record/Lynch-2000[ 96]
Anêm,VNeg,Thurston 1982[ 31],http://wals.info/valuesets/143A-ane,http://wals.info/languoid/lect/wals_code_ane,http://wals.info/feature/143A,http://wals.info/refdb/record/Thurston-1982[ 31]
Angami,VNeg,Giridhar 1980[ 80],http://wals.info/valuesets/143A-agm,http://wals.info/languoid/lect/wals_code_agm,http://wals.info/feature/143A,http://wals.info/refdb/record/Giridhar-1980[ 80]
Angas,VNeg,"Burquest 1973[ 32, 174-178]",http://wals.info/valuesets/143A-anc,http://wals.info/languoid/lect/wals_code_anc,http://wals.info/feature/143A,"http://wals.info/refdb/record/Burquest-1973[ 32, 174-178]"
Anggor,[V-Neg],Litteral 1972[ 76],http://wals.info/valuesets/143A-ang,http://wals.info/languoid/lect/wals_code_ang,http://wals.info/feature/143A,http://wals.info/refdb/record/Litteral-1972[ 76]
//Ani,VNeg,Heine 1999a[ 23],http://wals.info/valuesets/143A-ani,http://wals.info/languoid/lect/wals_code_ani,http://wals.info/feature/143A,http://wals.info/refdb/record/Heine-1999a[ 23]
Anindilyakwa,OptDoubleNeg,"Leeding 1989[ 407, 504-505]",http://wals.info/valuesets/143A-ann,http://wals.info/languoid/lect/wals_code_ann,http://wals.info/feature/143A,"http://wals.info/refdb/record/Leeding-1989[ 407, 504-505]"
Anufo,VNeg,Smye 2004[ 85],http://wals.info/valuesets/143A-anu,http://wals.info/languoid/lect/wals_code_anu,http://wals.info/feature/143A,http://wals.info/refdb/record/Smye-2004[ 85]
Anywa,NegV,Reh 1996[ 214-217];Lusted 1976[ 508],http://wals.info/valuesets/143A-any,http://wals.info/languoid/lect/wals_code_any,http://wals.info/feature/143A,http://wals.info/refdb/record/Reh-1996[ 214-217];http://wals.info/refdb/record/Lusted-1976[ 508]
Ao,OptDoubleNeg,"Coupe 2007[ 291-292, 341]",http://wals.info/valuesets/143A-ao,http://wals.info/languoid/lect/wals_code_ao,http://wals.info/feature/143A,"http://wals.info/refdb/record/Coupe-2007[ 291-292, 341]"
Apache (Western),ObligDoubleNeg,Edgerton 1963[ 134-135],http://wals.info/valuesets/143A-apw,http://wals.info/languoid/lect/wals_code_apw,http://wals.info/feature/143A,http://wals.info/refdb/record/Edgerton-1963[ 134-135]
Apalaí,[V-Neg],Koehn and Koehn 1986[ 64],http://wals.info/valuesets/143A-apl,http://wals.info/languoid/lect/wals_code_apl,http://wals.info/feature/143A,http://wals.info/refdb/record/Koehn-and-Koehn-1986[ 64]
Apatani,[V-Neg],Abraham 1985[ 108],http://wals.info/valuesets/143A-apt,http://wals.info/languoid/lect/wals_code_apt,http://wals.info/feature/143A,http://wals.info/refdb/record/Abraham-1985[ 108]
Apurinã,NegV,Facundes 2000[ 535],http://wals.info/valuesets/143A-apu,http://wals.info/languoid/lect/wals_code_apu,http://wals.info/feature/143A,http://wals.info/refdb/record/Facundes-2000[ 535]
Arabana,NegV,Hercus 1994[ 263],http://wals.info/valuesets/143A-abn,http://wals.info/languoid/lect/wals_code_abn,http://wals.info/feature/143A,http://wals.info/refdb/record/Hercus-1994[ 263]
Arabic (Egyptian),OptDoubleNeg,Gary and Gamal-Eldin 1982[ 38],http://wals.info/valuesets/143A-aeg,http://wals.info/languoid/lect/wals_code_aeg,http://wals.info/feature/143A,http://wals.info/refdb/record/Gary-and-Gamal-Eldin-1982[ 38]
Arabic (Gulf),NegV,Holes 1990[ 71],http://wals.info/valuesets/143A-arg,http://wals.info/languoid/lect/wals_code_arg,http://wals.info/feature/143A,http://wals.info/refdb/record/Holes-1990[ 71]
Arabic (Iraqi),[Neg-V],Erwin 1963[ 328],http://wals.info/valuesets/143A-arq,http://wals.info/languoid/lect/wals_code_arq,http://wals.info/feature/143A,http://wals.info/refdb/record/Erwin-1963[ 328]
Arabic (Kuwaiti),NegV,,http://wals.info/valuesets/143A-arj,http://wals.info/languoid/lect/wals_code_arj,http://wals.info/feature/143A,
Arabic (Modern Standard),NegV,Cowan 1958[ passim],http://wals.info/valuesets/143A-ams,http://wals.info/languoid/lect/wals_code_ams,http://wals.info/feature/143A,http://wals.info/refdb/record/Cowan-1958[ passim]
Arabic (Moroccan),ObligDoubleNeg,Harrell 1962[ 152],http://wals.info/valuesets/143A-amr,http://wals.info/languoid/lect/wals_code_amr,http://wals.info/feature/143A,http://wals.info/refdb/record/Harrell-1962[ 152]
Arabic (Syrian),NegV,Cowell 1964[ 383],http://wals.info/valuesets/143A-asy,http://wals.info/languoid/lect/wals_code_asy,http://wals.info/feature/143A,http://wals.info/refdb/record/Cowell-1964[ 383]
Araona,ObligDoubleNeg,Pitman 1980[ 25],http://wals.info/valuesets/143A-ana,http://wals.info/languoid/lect/wals_code_ana,http://wals.info/feature/143A,http://wals.info/refdb/record/Pitman-1980[ 25]
Arapesh (Abu),VNeg,Nekitel 1985[ 101],http://wals.info/valuesets/143A-aab,http://wals.info/languoid/lect/wals_code_aab,http://wals.info/feature/143A,http://wals.info/refdb/record/Nekitel-1985[ 101]
Arapesh (Mountain),OptDoubleNeg,Conrad and Wogiga 1991[ 99-101],http://wals.info/valuesets/143A-arp,http://wals.info/languoid/lect/wals_code_arp,http://wals.info/feature/143A,http://wals.info/refdb/record/Conrad-and-Wogiga-1991[ 99-101]
Arawak,VNeg,Pet 1987[ passim],http://wals.info/valuesets/143A-ara,http://wals.info/languoid/lect/wals_code_ara,http://wals.info/feature/143A,http://wals.info/refdb/record/Pet-1987[ passim]
Archi,[V-Neg],Kibrik et al. 1977[ III:244-III:247],http://wals.info/valuesets/143A-arc,http://wals.info/languoid/lect/wals_code_arc,http://wals.info/feature/143A,http://wals.info/refdb/record/Kibrik-et-al-1977[ III:244-III:247]
Armenian (Eastern),Type 1 / Type 3,,http://wals.info/valuesets/143A-arm,http://wals.info/languoid/lect/wals_code_arm,http://wals.info/feature/143A,
Armenian (Western),Type 1 / Type 3,"Gulian 1965[ 59, passim]",http://wals.info/valuesets/143A-arw,http://wals.info/languoid/lect/wals_code_arw,http://wals.info/feature/143A,"http://wals.info/refdb/record/Gulian-1965[ 59, passim]"
Arop-Lokep,VNeg,D'Jernes 2002[ 265],http://wals.info/valuesets/143A-alk,http://wals.info/languoid/lect/wals_code_alk,http://wals.info/feature/143A,http://wals.info/refdb/record/DJernes-2002[ 265]
Arosi,NegV,Capell 1971[ passim],http://wals.info/valuesets/143A-aro,http://wals.info/languoid/lect/wals_code_aro,http://wals.info/feature/143A,http://wals.info/refdb/record/Capell-1971[ passim]
Arrernte (Mparntwe),[V-Neg],Wilkins 1989[ 235],http://wals.info/valuesets/143A-amp,http://wals.info/languoid/lect/wals_code_amp,http://wals.info/feature/143A,http://wals.info/refdb/record/Wilkins-1989[ 235]
Arrernte (Western),[V-Neg],Strehlow 1944[ 118ff],http://wals.info/valuesets/143A-awe,http://wals.info/languoid/lect/wals_code_awe,http://wals.info/feature/143A,http://wals.info/refdb/record/Strehlow-1944[ 118ff]
Asmat,VNeg,"Voorhoeve 1965[ 164-168, passim]",http://wals.info/valuesets/143A-asm,http://wals.info/languoid/lect/wals_code_asm,http://wals.info/feature/143A,"http://wals.info/refdb/record/Voorhoeve-1965[ 164-168, passim]"
Assamese,[Neg-V],Goswami and Tamuli 2003[ 426],http://wals.info/valuesets/143A-ass,http://wals.info/languoid/lect/wals_code_ass,http://wals.info/feature/143A,http://wals.info/refdb/record/Goswami-and-Tamuli-2003[ 426]
Asuriní,ObligDoubleNeg,Harrison 1970[ 172],http://wals.info/valuesets/143A-asu,http://wals.info/languoid/lect/wals_code_asu,http://wals.info/feature/143A,http://wals.info/refdb/record/Harrison-1970[ 172]
Atayal,NegV,"Rau 1992[ 147, 161, 169, 173]",http://wals.info/valuesets/143A-ata,http://wals.info/languoid/lect/wals_code_ata,http://wals.info/feature/143A,"http://wals.info/refdb/record/Rau-1992[ 147, 161, 169, 173]"
Athpare,[V-Neg],Ebert 1997b[ 55ff],http://wals.info/valuesets/143A-ath,http://wals.info/languoid/lect/wals_code_ath,http://wals.info/feature/143A,http://wals.info/refdb/record/Ebert-1997b[ 55ff]
Au,Type 1 / Type 2,"Scorza 1985[ 244, 257]",http://wals.info/valuesets/143A-au,http://wals.info/languoid/lect/wals_code_au,http://wals.info/feature/143A,"http://wals.info/refdb/record/Scorza-1985[ 244, 257]"
Avar,VNeg,Bokarev 1949b[ 128],http://wals.info/valuesets/143A-ava,http://wals.info/languoid/lect/wals_code_ava,http://wals.info/feature/143A,http://wals.info/refdb/record/Bokarev-1949b[ 128]
Awa,NegV,Loving 1973[ 81],http://wals.info/valuesets/143A-awa,http://wals.info/languoid/lect/wals_code_awa,http://wals.info/feature/143A,http://wals.info/refdb/record/Loving-1973[ 81]
Awa Pit,ObligDoubleNeg,"Curnow 1997[ 332, 334]",http://wals.info/valuesets/143A-awp,http://wals.info/languoid/lect/wals_code_awp,http://wals.info/feature/143A,"http://wals.info/refdb/record/Curnow-1997[ 332, 334]"
Awtuw,[Neg-V],"Feldman 1986[ 57, 146, 146]",http://wals.info/valuesets/143A-awt,http://wals.info/languoid/lect/wals_code_awt,http://wals.info/feature/143A,"http://wals.info/refdb/record/Feldman-1986[ 57, 146, 146]"
Aymara,NegV,"Wexler 1967[ 25];Ebbing 1965[ 83, 126-127]",http://wals.info/valuesets/143A-aym,http://wals.info/languoid/lect/wals_code_aym,http://wals.info/feature/143A,"http://wals.info/refdb/record/Wexler-1967[ 25];http://wals.info/refdb/record/Ebbing-1965[ 83, 126-127]"
Azari (Iranian),[V-Neg],Dehghani 2000[ 109],http://wals.info/valuesets/143A-azi,http://wals.info/languoid/lect/wals_code_azi,http://wals.info/feature/143A,http://wals.info/refdb/record/Dehghani-2000[ 109]
Azerbaijani,[V-Neg],Householder and Lofti 1965[ 61],http://wals.info/valuesets/143A-aze,http://wals.info/languoid/lect/wals_code_aze,http://wals.info/feature/143A,http://wals.info/refdb/record/Householder-and-Lofti-1965[ 61]
Babole,[Neg-V],Leitch 1994[ 193],http://wals.info/valuesets/143A-bbl,http://wals.info/languoid/lect/wals_code_bbl,http://wals.info/feature/143A,http://wals.info/refdb/record/Leitch-1994[ 193]
Babungo,ObligDoubleNeg,Schaub 1985[ 91],http://wals.info/valuesets/143A-bab,http://wals.info/languoid/lect/wals_code_bab,http://wals.info/feature/143A,http://wals.info/refdb/record/Schaub-1985[ 91]
Bachamal,NegV,Ford 1990[ passim],http://wals.info/valuesets/143A-bac,http://wals.info/languoid/lect/wals_code_bac,http://wals.info/feature/143A,http://wals.info/refdb/record/Ford-1990[ passim]
Badimaya,NegV,Dunn 1988[ 119],http://wals.info/valuesets/143A-bdm,http://wals.info/languoid/lect/wals_code_bdm,http://wals.info/feature/143A,http://wals.info/refdb/record/Dunn-1988[ 119]
Bafut,ObligDoubleNeg,Chumbow and Tamanji 1994[ 214],http://wals.info/valuesets/143A-baf,http://wals.info/languoid/lect/wals_code_baf,http://wals.info/feature/143A,http://wals.info/refdb/record/Chumbow-and-Tamanji-1994[ 214]
Bagirmi,VNeg,"Stevenson 1969[ 83, 91-92]",http://wals.info/valuesets/143A-bag,http://wals.info/languoid/lect/wals_code_bag,http://wals.info/feature/143A,"http://wals.info/refdb/record/Stevenson-1969[ 83, 91-92]"
Bagiro,VNeg,"Boyeldieu 2000[ 225, 227]",http://wals.info/valuesets/143A-bgr,http://wals.info/languoid/lect/wals_code_bgr,http://wals.info/feature/143A,"http://wals.info/refdb/record/Boyeldieu-2000[ 225, 227]"
Bai,NegV,Xu and Zhao 1984[ passim],http://wals.info/valuesets/143A-bai,http://wals.info/languoid/lect/wals_code_bai,http://wals.info/feature/143A,http://wals.info/refdb/record/Xu-and-Zhao-1984[ passim]
Bajau (Sama),NegV,Verheijen 1986[ passim],http://wals.info/valuesets/143A-baj,http://wals.info/languoid/lect/wals_code_baj,http://wals.info/feature/143A,http://wals.info/refdb/record/Verheijen-1986[ passim]
Bajau (West Coast),NegV,Miller 2007[ 340],http://wals.info/valuesets/143A-bwc,http://wals.info/languoid/lect/wals_code_bwc,http://wals.info/feature/143A,http://wals.info/refdb/record/Miller-2007[ 340]
Baka (in Cameroon),VNeg,Kilian-Hatz 1989[ xxiii];Kilian-Hatz 1995[ 61],http://wals.info/valuesets/143A-bak,http://wals.info/languoid/lect/wals_code_bak,http://wals.info/feature/143A,http://wals.info/refdb/record/Kilian-Hatz-1989[ xxiii];http://wals.info/refdb/record/Kilian-Hatz-1995[ 61]
Baka (in Sudan),VNeg,Santandrea 1976[ 149];Tucker and Bryan 1966[ 80],http://wals.info/valuesets/143A-bka,http://wals.info/languoid/lect/wals_code_bka,http://wals.info/feature/143A,http://wals.info/refdb/record/Santandrea-1976[ 149];http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 80]
Bakueri,[Neg-V],Kagaya 1992[ 31],http://wals.info/valuesets/143A-bku,http://wals.info/languoid/lect/wals_code_bku,http://wals.info/feature/143A,http://wals.info/refdb/record/Kagaya-1992[ 31]
Balanta,[Neg-V],Fudemann 1999[ 80],http://wals.info/valuesets/143A-blz,http://wals.info/languoid/lect/wals_code_blz,http://wals.info/feature/143A,http://wals.info/refdb/record/Fudemann-1999[ 80]
Bali-Vitu,NegV,Ross 2002c[ 383],http://wals.info/valuesets/143A-bvi,http://wals.info/languoid/lect/wals_code_bvi,http://wals.info/feature/143A,http://wals.info/refdb/record/Ross-2002c[ 383]
Balti,Type 1 / Type 2,Read 1934[ 56],http://wals.info/valuesets/143A-blt,http://wals.info/languoid/lect/wals_code_blt,http://wals.info/feature/143A,http://wals.info/refdb/record/Read-1934[ 56]
Bambara,NegV,Bird et al. 1977[ 219],http://wals.info/valuesets/143A-bam,http://wals.info/languoid/lect/wals_code_bam,http://wals.info/feature/143A,http://wals.info/refdb/record/Bird-et-al-1977[ 219]
Banoni,NegV,"Lincoln 1976[ 126-127, 132, 134-135, 138]",http://wals.info/valuesets/143A-bnn,http://wals.info/languoid/lect/wals_code_bnn,http://wals.info/feature/143A,"http://wals.info/refdb/record/Lincoln-1976[ 126-127, 132, 134-135, 138]"
Bao'an,NegV,Wu 2003[ 343],http://wals.info/valuesets/143A-bao,http://wals.info/languoid/lect/wals_code_bao,http://wals.info/feature/143A,http://wals.info/refdb/record/Wu-2003[ 343]
Baragaunle,[Neg-V],Kretschmar 1995[ 140],http://wals.info/valuesets/143A-brl,http://wals.info/languoid/lect/wals_code_brl,http://wals.info/feature/143A,http://wals.info/refdb/record/Kretschmar-1995[ 140]
Barai,NegV,Olson 1975[ 482],http://wals.info/valuesets/143A-baa,http://wals.info/languoid/lect/wals_code_baa,http://wals.info/feature/143A,http://wals.info/refdb/record/Olson-1975[ 482]
Barambu,OptDoubleNeg,"Tucker and Bryan 1966[ 155];Santandrea 1965b[ 116, 163, 167]",http://wals.info/valuesets/143A-bbu,http://wals.info/languoid/lect/wals_code_bbu,http://wals.info/feature/143A,"http://wals.info/refdb/record/Tucker-and-Bryan-1966[ 155];http://wals.info/refdb/record/Santandrea-1965b[ 116, 163, 167]"
Barasano,[V-Neg],"Jones and Jones 1991[ 7, 125];Smith 1973[ 32-33, 40]",http://wals.info/valuesets/143A-brs,http://wals.info/languoid/lect/wals_code_brs,http://wals.info/feature/143A,"http://wals.info/refdb/record/Jones-and-Jones-1991[ 7, 125];http://wals.info/refdb/record/Smith-1973[ 32-33, 40]"
Baré,NegV,,http://wals.info/valuesets/143A-bae,http://wals.info/languoid/lect/wals_code_bae,http://wals.info/feature/143A,
Bari,NegV,Spagnolo 1933[ 120],http://wals.info/valuesets/143A-bar,http://wals.info/languoid/lect/wals_code_bar,http://wals.info/feature/143A,http://wals.info/refdb/record/Spagnolo-1933[ 120]
Barupu,NegV,"Corris 2005[127, 298]",http://wals.info/valuesets/143A-brp,http://wals.info/languoid/lect/wals_code_brp,http://wals.info/feature/143A,"http://wals.info/refdb/record/Corris-2005[127, 298]"
Basaá,VNeg,"Schürle 1912[ 73, 94]",http://wals.info/valuesets/143A-bas,http://wals.info/languoid/lect/wals_code_bas,http://wals.info/feature/143A,"http://wals.info/refdb/record/Schurle-1912[ 73, 94]"
Bashkir,[V-Neg],Poppe 1964[ 94],http://wals.info/valuesets/143A-bsk,http://wals.info/languoid/lect/wals_code_bsk,http://wals.info/feature/143A,http://wals.info/refdb/record/Poppe-1964[ 94]
Basque,NegV,Lafitte 1962[ 48-49],http://wals.info/valuesets/143A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/143A,http://wals.info/refdb/record/Lafitte-1962[ 48-49]
Batak (Karo),NegV,Woollams 1996[ 251],http://wals.info/valuesets/143A-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/143A,http://wals.info/refdb/record/Woollams-1996[ 251]
Batak (Toba),NegV,"Nababan 1981[ 116];Percival 1981[ 82, passim]",http://wals.info/valuesets/143A-bto,http://wals.info/languoid/lect/wals_code_bto,http://wals.info/feature/143A,"http://wals.info/refdb/record/Nababan-1981[ 116];http://wals.info/refdb/record/Percival-1981[ 82, passim]"
Baule,ObligDoubleNeg,"Carteron 1972[ 42, 69-70]",http://wals.info/valuesets/143A-ble,http://wals.info/languoid/lect/wals_code_ble,http://wals.info/feature/143A,"http://wals.info/refdb/record/Carteron-1972[ 42, 69-70]"
Baure,NegV,Baptista and Wallin 1967[ 36],http://wals.info/valuesets/143A-baq,http://wals.info/languoid/lect/wals_code_baq,http://wals.info/feature/143A,http://wals.info/refdb/record/Baptista-and-Wallin-1967[ 36]
Bauzi,VNeg,Briley 1997[ passim],http://wals.info/valuesets/143A-bzi,http://wals.info/languoid/lect/wals_code_bzi,http://wals.info/feature/143A,http://wals.info/refdb/record/Briley-1997[ passim]
Bawm,VNeg,Reichle 1981[ 54],http://wals.info/valuesets/143A-baw,http://wals.info/languoid/lect/wals_code_baw,http://wals.info/feature/143A,http://wals.info/refdb/record/Reichle-1981[ 54]
