LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Adang,Little affixation,Haan 2001[passim],http://wals.info/valuesets/26A-adg,http://wals.info/languoid/lect/wals_code_adg,http://wals.info/feature/26A,http://wals.info/refdb/record/Haan-2001[passim]
Adioukrou,Weakly prefixing,Herault 1978[passim],http://wals.info/valuesets/26A-adi,http://wals.info/languoid/lect/wals_code_adi,http://wals.info/feature/26A,http://wals.info/refdb/record/Herault-1978[passim]
Adynyamathanha,Strongly suffixing,Schebeck 1974[passim],http://wals.info/valuesets/26A-adn,http://wals.info/languoid/lect/wals_code_adn,http://wals.info/feature/26A,http://wals.info/refdb/record/Schebeck-1974[passim]
Agarabi,Weakly suffixing,Goddard 1967[passim],http://wals.info/valuesets/26A-aga,http://wals.info/languoid/lect/wals_code_aga,http://wals.info/feature/26A,http://wals.info/refdb/record/Goddard-1967[passim]
Agta (Central),Strongly suffixing,Healey 1960[passim],http://wals.info/valuesets/26A-agc,http://wals.info/languoid/lect/wals_code_agc,http://wals.info/feature/26A,http://wals.info/refdb/record/Healey-1960[passim]
Ainu,Equal prefixing and suffixing,Refsing 1986[passim];Shibatani 1990[passim];Dettmer 1989[passim],http://wals.info/valuesets/26A-ain,http://wals.info/languoid/lect/wals_code_ain,http://wals.info/feature/26A,http://wals.info/refdb/record/Refsing-1986[passim];http://wals.info/refdb/record/Shibatani-1990[passim];http://wals.info/refdb/record/Dettmer-1989[passim]
Akan,Strong prefixing,Christaller 1875[passim];Welmers 1946[passim],http://wals.info/valuesets/26A-akn,http://wals.info/languoid/lect/wals_code_akn,http://wals.info/feature/26A,http://wals.info/refdb/record/Christaller-1875[passim];http://wals.info/refdb/record/Welmers-1946[passim]
Akha,Little affixation,Hansson 2003[ passim];Dellinger 1969[passim],http://wals.info/valuesets/26A-akh,http://wals.info/languoid/lect/wals_code_akh,http://wals.info/feature/26A,http://wals.info/refdb/record/Hansson-2003[ passim];http://wals.info/refdb/record/Dellinger-1969[passim]
Ala'ala,Equal prefixing and suffixing,Clunn and Kolia 1977[passim];Symonds 1989[passim];Ross 2002d[passim];Lanyon-Orgill 1943[passim],http://wals.info/valuesets/26A-all,http://wals.info/languoid/lect/wals_code_all,http://wals.info/feature/26A,http://wals.info/refdb/record/Clunn-and-Kolia-1977[passim];http://wals.info/refdb/record/Symonds-1989[passim];http://wals.info/refdb/record/Ross-2002d[passim];http://wals.info/refdb/record/Lanyon-Orgill-1943[passim]
Alamblak,Strongly suffixing,Bruce 1984[passim],http://wals.info/valuesets/26A-ala,http://wals.info/languoid/lect/wals_code_ala,http://wals.info/feature/26A,http://wals.info/refdb/record/Bruce-1984[passim]
Alawa,Strongly suffixing,Sharpe 1972[passim],http://wals.info/valuesets/26A-alw,http://wals.info/languoid/lect/wals_code_alw,http://wals.info/feature/26A,http://wals.info/refdb/record/Sharpe-1972[passim]
Albanian,Strongly suffixing,Camaj 1969[passim];Mann 1977[passim];Maxwell 1979[passim];Newmark 1957[passim];Newmark et al. 1982[passim],http://wals.info/valuesets/26A-alb,http://wals.info/languoid/lect/wals_code_alb,http://wals.info/feature/26A,http://wals.info/refdb/record/Camaj-1969[passim];http://wals.info/refdb/record/Mann-1977[passim];http://wals.info/refdb/record/Maxwell-1979[passim];http://wals.info/refdb/record/Newmark-1957[passim];http://wals.info/refdb/record/Newmark-et-al-1982[passim]
Aleut,Strongly suffixing,Bergsland 1997[passim],http://wals.info/valuesets/26A-ale,http://wals.info/languoid/lect/wals_code_ale,http://wals.info/feature/26A,http://wals.info/refdb/record/Bergsland-1997[passim]
Alune,Equal prefixing and suffixing,Niggemeyer 1951[passim],http://wals.info/valuesets/26A-aln,http://wals.info/languoid/lect/wals_code_aln,http://wals.info/feature/26A,http://wals.info/refdb/record/Niggemeyer-1951[passim]
Alyawarra,Strongly suffixing,Yallop 1977[passim],http://wals.info/valuesets/26A-aly,http://wals.info/languoid/lect/wals_code_aly,http://wals.info/feature/26A,http://wals.info/refdb/record/Yallop-1977[passim]
Amahuaca,Strongly suffixing,Russell 1975[passim],http://wals.info/valuesets/26A-amc,http://wals.info/languoid/lect/wals_code_amc,http://wals.info/feature/26A,http://wals.info/refdb/record/Russell-1975[passim]
Amanab,Strongly suffixing,Minch 1992[passim],http://wals.info/valuesets/26A-amn,http://wals.info/languoid/lect/wals_code_amn,http://wals.info/feature/26A,http://wals.info/refdb/record/Minch-1992[passim]
Ambae (Lolovoli Northeast),Little affixation,Hyslop 2001[ passim],http://wals.info/valuesets/26A-aml,http://wals.info/languoid/lect/wals_code_aml,http://wals.info/feature/26A,http://wals.info/refdb/record/Hyslop-2001[ passim]
Ambai,Weakly prefixing,Silzer 1983[passim],http://wals.info/valuesets/26A-amq,http://wals.info/languoid/lect/wals_code_amq,http://wals.info/feature/26A,http://wals.info/refdb/record/Silzer-1983[passim]
Amele,Strongly suffixing,Roberts 1987[passim],http://wals.info/valuesets/26A-ame,http://wals.info/languoid/lect/wals_code_ame,http://wals.info/feature/26A,http://wals.info/refdb/record/Roberts-1987[passim]
Amharic,Weakly suffixing,Cowley et al. 1976[passim];Leslau 1995[ passim];Leslau 1966[passim];Cotterell 1964[passim],http://wals.info/valuesets/26A-amh,http://wals.info/languoid/lect/wals_code_amh,http://wals.info/feature/26A,http://wals.info/refdb/record/Cowley-et-al-1976[passim];http://wals.info/refdb/record/Leslau-1995[ passim];http://wals.info/refdb/record/Leslau-1966[passim];http://wals.info/refdb/record/Cotterell-1964[passim]
Amo,Weakly prefixing,Di Luzio 1972[passim],http://wals.info/valuesets/26A-amo,http://wals.info/languoid/lect/wals_code_amo,http://wals.info/feature/26A,http://wals.info/refdb/record/Di-Luzio-1972[passim]
Anamuxra,Weakly suffixing,Ingram 2001[passim],http://wals.info/valuesets/26A-amx,http://wals.info/languoid/lect/wals_code_amx,http://wals.info/feature/26A,http://wals.info/refdb/record/Ingram-2001[passim]
Anejom,Equal prefixing and suffixing,Lynch 2000[passim],http://wals.info/valuesets/26A-anj,http://wals.info/languoid/lect/wals_code_anj,http://wals.info/feature/26A,http://wals.info/refdb/record/Lynch-2000[passim]
Angami,Little affixation,Giridhar 1980[passim];Subbarao and Murthy 2000[passim];Subbarao et al 2000[passim],http://wals.info/valuesets/26A-agm,http://wals.info/languoid/lect/wals_code_agm,http://wals.info/feature/26A,http://wals.info/refdb/record/Giridhar-1980[passim];http://wals.info/refdb/record/Subbarao-and-Murthy-2000[passim];http://wals.info/refdb/record/Subbarao-et-al-2000[passim]
Angas,Little affixation,Burquest 1973[passim],http://wals.info/valuesets/26A-anc,http://wals.info/languoid/lect/wals_code_anc,http://wals.info/feature/26A,http://wals.info/refdb/record/Burquest-1973[passim]
Anggor,Strongly suffixing,Litteral 1980[passim];Litteral 1972[passim],http://wals.info/valuesets/26A-ang,http://wals.info/languoid/lect/wals_code_ang,http://wals.info/feature/26A,http://wals.info/refdb/record/Litteral-1980[passim];http://wals.info/refdb/record/Litteral-1972[passim]
Anguthimri,Strongly suffixing,Crowley 1981[passim],http://wals.info/valuesets/26A-agt,http://wals.info/languoid/lect/wals_code_agt,http://wals.info/feature/26A,http://wals.info/refdb/record/Crowley-1981[passim]
Anindilyakwa,Equal prefixing and suffixing,Leeding 1989[passim];Groote Eylandt Linguistics 1993[passim],http://wals.info/valuesets/26A-ann,http://wals.info/languoid/lect/wals_code_ann,http://wals.info/feature/26A,http://wals.info/refdb/record/Leeding-1989[passim];http://wals.info/refdb/record/Groote-Eylandt-Linguistics-1993[passim]
Anufo,Little affixation,Smye 2004[ passim],http://wals.info/valuesets/26A-anu,http://wals.info/languoid/lect/wals_code_anu,http://wals.info/feature/26A,http://wals.info/refdb/record/Smye-2004[ passim]
Anywa,Equal prefixing and suffixing,Reh 1996[passim];Lusted 1976[passim],http://wals.info/valuesets/26A-any,http://wals.info/languoid/lect/wals_code_any,http://wals.info/feature/26A,http://wals.info/refdb/record/Reh-1996[passim];http://wals.info/refdb/record/Lusted-1976[passim]
Ao,Weakly suffixing,Coupe 2007[ passim];Clark 1893[passim];Gowda 1975[passim];Mills 1926[passim],http://wals.info/valuesets/26A-ao,http://wals.info/languoid/lect/wals_code_ao,http://wals.info/feature/26A,http://wals.info/refdb/record/Coupe-2007[ passim];http://wals.info/refdb/record/Clark-1893[passim];http://wals.info/refdb/record/Gowda-1975[passim];http://wals.info/refdb/record/Mills-1926[passim]
Apache (Western),Equal prefixing and suffixing,Edgerton 1963[passim],http://wals.info/valuesets/26A-apw,http://wals.info/languoid/lect/wals_code_apw,http://wals.info/feature/26A,http://wals.info/refdb/record/Edgerton-1963[passim]
Apalaí,Equal prefixing and suffixing,Koehn and Koehn 1986[passim],http://wals.info/valuesets/26A-apl,http://wals.info/languoid/lect/wals_code_apl,http://wals.info/feature/26A,http://wals.info/refdb/record/Koehn-and-Koehn-1986[passim]
Apatani,Strongly suffixing,Abraham 1985[passim],http://wals.info/valuesets/26A-apt,http://wals.info/languoid/lect/wals_code_apt,http://wals.info/feature/26A,http://wals.info/refdb/record/Abraham-1985[passim]
Apurinã,Equal prefixing and suffixing,Facundes 2000[passim];Polak 1894[passim],http://wals.info/valuesets/26A-apu,http://wals.info/languoid/lect/wals_code_apu,http://wals.info/feature/26A,http://wals.info/refdb/record/Facundes-2000[passim];http://wals.info/refdb/record/Polak-1894[passim]
Arabana,Strongly suffixing,Hercus 1994[passim],http://wals.info/valuesets/26A-abn,http://wals.info/languoid/lect/wals_code_abn,http://wals.info/feature/26A,http://wals.info/refdb/record/Hercus-1994[passim]
Arabic (Egyptian),Weakly suffixing,Gary and Gamal-Eldin 1982[passim],http://wals.info/valuesets/26A-aeg,http://wals.info/languoid/lect/wals_code_aeg,http://wals.info/feature/26A,http://wals.info/refdb/record/Gary-and-Gamal-Eldin-1982[passim]
Arabic (Gulf),Weakly suffixing,Holes 1990[passim],http://wals.info/valuesets/26A-arg,http://wals.info/languoid/lect/wals_code_arg,http://wals.info/feature/26A,http://wals.info/refdb/record/Holes-1990[passim]
Arabic (Iraqi),Equal prefixing and suffixing,Erwin 1963[passim],http://wals.info/valuesets/26A-arq,http://wals.info/languoid/lect/wals_code_arq,http://wals.info/feature/26A,http://wals.info/refdb/record/Erwin-1963[passim]
Arabic (Modern Standard),Strongly suffixing,Cowan 1958[passim];Haywood and Nahmad 1965[passim],http://wals.info/valuesets/26A-ams,http://wals.info/languoid/lect/wals_code_ams,http://wals.info/feature/26A,http://wals.info/refdb/record/Cowan-1958[passim];http://wals.info/refdb/record/Haywood-and-Nahmad-1965[passim]
Arabic (Moroccan),Weakly suffixing,Harrell 1962[passim],http://wals.info/valuesets/26A-amr,http://wals.info/languoid/lect/wals_code_amr,http://wals.info/feature/26A,http://wals.info/refdb/record/Harrell-1962[passim]
Arabic (Syrian),Weakly suffixing,Cowell 1964[passim],http://wals.info/valuesets/26A-asy,http://wals.info/languoid/lect/wals_code_asy,http://wals.info/feature/26A,http://wals.info/refdb/record/Cowell-1964[passim]
Araona,Strongly suffixing,Pitman 1980[passim],http://wals.info/valuesets/26A-ana,http://wals.info/languoid/lect/wals_code_ana,http://wals.info/feature/26A,http://wals.info/refdb/record/Pitman-1980[passim]
Arapesh (Mountain),Weakly prefixing,Conrad and Wogiga 1991[passim],http://wals.info/valuesets/26A-arp,http://wals.info/languoid/lect/wals_code_arp,http://wals.info/feature/26A,http://wals.info/refdb/record/Conrad-and-Wogiga-1991[passim]
Arawak,Equal prefixing and suffixing,Pet 1987[passim],http://wals.info/valuesets/26A-ara,http://wals.info/languoid/lect/wals_code_ara,http://wals.info/feature/26A,http://wals.info/refdb/record/Pet-1987[passim]
Archi,Strongly suffixing,Kibrik et al. 1977[passim],http://wals.info/valuesets/26A-arc,http://wals.info/languoid/lect/wals_code_arc,http://wals.info/feature/26A,http://wals.info/refdb/record/Kibrik-et-al-1977[passim]
Armenian (Eastern),Strongly suffixing,Stevick 1955[ passim],http://wals.info/valuesets/26A-arm,http://wals.info/languoid/lect/wals_code_arm,http://wals.info/feature/26A,http://wals.info/refdb/record/Stevick-1955[ passim]
Armenian (Western),Strongly suffixing,Gulian 1965[passim],http://wals.info/valuesets/26A-arw,http://wals.info/languoid/lect/wals_code_arw,http://wals.info/feature/26A,http://wals.info/refdb/record/Gulian-1965[passim]
Arosi,Little affixation,Lynch and Horoi 2002[passim];Capell 1971[passim],http://wals.info/valuesets/26A-aro,http://wals.info/languoid/lect/wals_code_aro,http://wals.info/feature/26A,http://wals.info/refdb/record/Lynch-and-Horoi-2002[passim];http://wals.info/refdb/record/Capell-1971[passim]
Arrernte (Mparntwe),Strongly suffixing,Wilkins 1989[passim],http://wals.info/valuesets/26A-amp,http://wals.info/languoid/lect/wals_code_amp,http://wals.info/feature/26A,http://wals.info/refdb/record/Wilkins-1989[passim]
Arrernte (Western),Strongly suffixing,Strehlow 1944[passim],http://wals.info/valuesets/26A-awe,http://wals.info/languoid/lect/wals_code_awe,http://wals.info/feature/26A,http://wals.info/refdb/record/Strehlow-1944[passim]
Asmat,Strongly suffixing,Voorhoeve 1965[passim],http://wals.info/valuesets/26A-asm,http://wals.info/languoid/lect/wals_code_asm,http://wals.info/feature/26A,http://wals.info/refdb/record/Voorhoeve-1965[passim]
Assamese,Strongly suffixing,Goswami and Tamuli 2003[passim],http://wals.info/valuesets/26A-ass,http://wals.info/languoid/lect/wals_code_ass,http://wals.info/feature/26A,http://wals.info/refdb/record/Goswami-and-Tamuli-2003[passim]
Atayal,Little affixation,Egerod 1966a[passim];Egerod 1965[passim];Rau 1992[passim],http://wals.info/valuesets/26A-ata,http://wals.info/languoid/lect/wals_code_ata,http://wals.info/feature/26A,http://wals.info/refdb/record/Egerod-1966a[passim];http://wals.info/refdb/record/Egerod-1965[passim];http://wals.info/refdb/record/Rau-1992[passim]
Athpare,Strongly suffixing,Ebert 1997b[passim],http://wals.info/valuesets/26A-ath,http://wals.info/languoid/lect/wals_code_ath,http://wals.info/feature/26A,http://wals.info/refdb/record/Ebert-1997b[passim]
Au,Weakly prefixing,Scorza 1985[passim],http://wals.info/valuesets/26A-au,http://wals.info/languoid/lect/wals_code_au,http://wals.info/feature/26A,http://wals.info/refdb/record/Scorza-1985[passim]
Avar,Strongly suffixing,Bokarev 1949b[passim];Madieva 1967[passim],http://wals.info/valuesets/26A-ava,http://wals.info/languoid/lect/wals_code_ava,http://wals.info/feature/26A,http://wals.info/refdb/record/Bokarev-1949b[passim];http://wals.info/refdb/record/Madieva-1967[passim]
Awa,Strongly suffixing,Loving 1973[passim];Loving and Loving 1973[passim];McKaughan 1973[passim];McKaughan and Loving 1973[passim];Loving and McKaughan 1973[passim],http://wals.info/valuesets/26A-awa,http://wals.info/languoid/lect/wals_code_awa,http://wals.info/feature/26A,http://wals.info/refdb/record/Loving-1973[passim];http://wals.info/refdb/record/Loving-and-Loving-1973[passim];http://wals.info/refdb/record/McKaughan-1973[passim];http://wals.info/refdb/record/McKaughan-and-Loving-1973[passim];http://wals.info/refdb/record/Loving-and-McKaughan-1973[passim]
Awa Pit,Strongly suffixing,Curnow 1997[passim],http://wals.info/valuesets/26A-awp,http://wals.info/languoid/lect/wals_code_awp,http://wals.info/feature/26A,http://wals.info/refdb/record/Curnow-1997[passim]
Awtuw,Weakly suffixing,Feldman 1986[passim],http://wals.info/valuesets/26A-awt,http://wals.info/languoid/lect/wals_code_awt,http://wals.info/feature/26A,http://wals.info/refdb/record/Feldman-1986[passim]
Aymara,Strongly suffixing,Wexler 1967[passim];Ebbing 1965[passim],http://wals.info/valuesets/26A-aym,http://wals.info/languoid/lect/wals_code_aym,http://wals.info/feature/26A,http://wals.info/refdb/record/Wexler-1967[passim];http://wals.info/refdb/record/Ebbing-1965[passim]
Azari (Iranian),Strongly suffixing,Dehghani 2000[passim],http://wals.info/valuesets/26A-azi,http://wals.info/languoid/lect/wals_code_azi,http://wals.info/feature/26A,http://wals.info/refdb/record/Dehghani-2000[passim]
Azerbaijani,Strongly suffixing,Householder and Lofti 1965[passim],http://wals.info/valuesets/26A-aze,http://wals.info/languoid/lect/wals_code_aze,http://wals.info/feature/26A,http://wals.info/refdb/record/Householder-and-Lofti-1965[passim]
Bachamal,Equal prefixing and suffixing,Ford 1990[passim],http://wals.info/valuesets/26A-bac,http://wals.info/languoid/lect/wals_code_bac,http://wals.info/feature/26A,http://wals.info/refdb/record/Ford-1990[passim]
Bagirmi,Weakly suffixing,Stevenson 1969[passim],http://wals.info/valuesets/26A-bag,http://wals.info/languoid/lect/wals_code_bag,http://wals.info/feature/26A,http://wals.info/refdb/record/Stevenson-1969[passim]
Bagiro,Weakly prefixing,Boyeldieu 2000[passim],http://wals.info/valuesets/26A-bgr,http://wals.info/languoid/lect/wals_code_bgr,http://wals.info/feature/26A,http://wals.info/refdb/record/Boyeldieu-2000[passim]
Bai,Little affixation,Wiersma 2003[ passim];Fitzgerald 1941[passim];Xu and Zhao 1984[passim],http://wals.info/valuesets/26A-bai,http://wals.info/languoid/lect/wals_code_bai,http://wals.info/feature/26A,http://wals.info/refdb/record/Wiersma-2003[ passim];http://wals.info/refdb/record/Fitzgerald-1941[passim];http://wals.info/refdb/record/Xu-and-Zhao-1984[passim]
Bajau (West Coast),Little affixation,Miller 2007[ passim],http://wals.info/valuesets/26A-bwc,http://wals.info/languoid/lect/wals_code_bwc,http://wals.info/feature/26A,http://wals.info/refdb/record/Miller-2007[ passim]
Baka (in Sudan),Little affixation,Tucker and Bryan 1966[passim];Santandrea 1976[passim],http://wals.info/valuesets/26A-bka,http://wals.info/languoid/lect/wals_code_bka,http://wals.info/feature/26A,http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim];http://wals.info/refdb/record/Santandrea-1976[passim]
Bali-Vitu,Little affixation,Ross 2002c[ passim],http://wals.info/valuesets/26A-bvi,http://wals.info/languoid/lect/wals_code_bvi,http://wals.info/feature/26A,http://wals.info/refdb/record/Ross-2002c[ passim]
Balti,Strongly suffixing,Read 1934[passim];Sprigg 2002[passim],http://wals.info/valuesets/26A-blt,http://wals.info/languoid/lect/wals_code_blt,http://wals.info/feature/26A,http://wals.info/refdb/record/Read-1934[passim];http://wals.info/refdb/record/Sprigg-2002[passim]
Bambara,Strongly suffixing,Bird et al. 1977[passim];Bird and Kante 1976[passim],http://wals.info/valuesets/26A-bam,http://wals.info/languoid/lect/wals_code_bam,http://wals.info/feature/26A,http://wals.info/refdb/record/Bird-et-al-1977[passim];http://wals.info/refdb/record/Bird-and-Kante-1976[passim]
Bandjalang,Strongly suffixing,Crowley 1978[passim],http://wals.info/valuesets/26A-bnj,http://wals.info/languoid/lect/wals_code_bnj,http://wals.info/feature/26A,http://wals.info/refdb/record/Crowley-1978[passim]
Banoni,Weakly prefixing,Lincoln 1976[passim],http://wals.info/valuesets/26A-bnn,http://wals.info/languoid/lect/wals_code_bnn,http://wals.info/feature/26A,http://wals.info/refdb/record/Lincoln-1976[passim]
Barai,Strongly suffixing,Olson 1975[passim],http://wals.info/valuesets/26A-baa,http://wals.info/languoid/lect/wals_code_baa,http://wals.info/feature/26A,http://wals.info/refdb/record/Olson-1975[passim]
Barambu,Weakly prefixing,Santandrea 1965b[passim];Tucker and Bryan 1966[passim],http://wals.info/valuesets/26A-bbu,http://wals.info/languoid/lect/wals_code_bbu,http://wals.info/feature/26A,http://wals.info/refdb/record/Santandrea-1965b[passim];http://wals.info/refdb/record/Tucker-and-Bryan-1966[passim]
Barasano,Strongly suffixing,Barasana 1974[passim];Garcia and Sanchez 1975[passim];Jones and Jones 1991[passim];Smith 1973[passim],http://wals.info/valuesets/26A-brs,http://wals.info/languoid/lect/wals_code_brs,http://wals.info/feature/26A,http://wals.info/refdb/record/Barasana-1974[passim];http://wals.info/refdb/record/Garcia-and-Sanchez-1975[passim];http://wals.info/refdb/record/Jones-and-Jones-1991[passim];http://wals.info/refdb/record/Smith-1973[passim]
Baré,Weakly suffixing,Aikhenvald 1996[passim],http://wals.info/valuesets/26A-bae,http://wals.info/languoid/lect/wals_code_bae,http://wals.info/feature/26A,http://wals.info/refdb/record/Aikhenvald-1996[passim]
Bari,Weakly prefixing,Mitterrutzner 1867[passim];Spagnolo 1933[passim],http://wals.info/valuesets/26A-bar,http://wals.info/languoid/lect/wals_code_bar,http://wals.info/feature/26A,http://wals.info/refdb/record/Mitterrutzner-1867[passim];http://wals.info/refdb/record/Spagnolo-1933[passim]
Barupu,Weakly prefixing,Corris 2005[ passim],http://wals.info/valuesets/26A-brp,http://wals.info/languoid/lect/wals_code_brp,http://wals.info/feature/26A,http://wals.info/refdb/record/Corris-2005[ passim]
Baruya,Weakly suffixing,Lloyd 1992[passim];Lloyd 1989[passim];Lloyd 1969[passim],http://wals.info/valuesets/26A-bry,http://wals.info/languoid/lect/wals_code_bry,http://wals.info/feature/26A,http://wals.info/refdb/record/Lloyd-1992[passim];http://wals.info/refdb/record/Lloyd-1989[passim];http://wals.info/refdb/record/Lloyd-1969[passim]
Bashkir,Strongly suffixing,Poppe 1964[passim],http://wals.info/valuesets/26A-bsk,http://wals.info/languoid/lect/wals_code_bsk,http://wals.info/feature/26A,http://wals.info/refdb/record/Poppe-1964[passim]
Basque,Equal prefixing and suffixing,Hualde and Ortiz de Urbina 2003[ passim];Ithurry 1895[passim];Lafitte 1962[passim];N'diaye 1970[passim];Arotcarena 1976[passim];Rebuschi 1984[passim];Urbina 1989[passim];Van Eys 1883[passim];Saltarelli et al. 1988[passim],http://wals.info/valuesets/26A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/26A,http://wals.info/refdb/record/Hualde-and-Ortiz-de-Urbina-2003[ passim];http://wals.info/refdb/record/Ithurry-1895[passim];http://wals.info/refdb/record/Lafitte-1962[passim];http://wals.info/refdb/record/Ndiaye-1970[passim];http://wals.info/refdb/record/Arotcarena-1976[passim];http://wals.info/refdb/record/Rebuschi-1984[passim];http://wals.info/refdb/record/Urbina-1989[passim];http://wals.info/refdb/record/Van-Eys-1883[passim];http://wals.info/refdb/record/Saltarelli-et-al-1988[passim]
Batak (Karo),Strongly suffixing,Woollams 1996[passim],http://wals.info/valuesets/26A-bkr,http://wals.info/languoid/lect/wals_code_bkr,http://wals.info/feature/26A,http://wals.info/refdb/record/Woollams-1996[passim]
Batak (Toba),Equal prefixing and suffixing,Nababan 1981[passim];van der Tuuk 1864[passim];Percival 1981[passim],http://wals.info/valuesets/26A-bto,http://wals.info/languoid/lect/wals_code_bto,http://wals.info/feature/26A,http://wals.info/refdb/record/Nababan-1981[passim];http://wals.info/refdb/record/van-der-Tuuk-1864[passim];http://wals.info/refdb/record/Percival-1981[passim]
Baure,Weakly suffixing,Baptista and Wallin 1967[passim],http://wals.info/valuesets/26A-baq,http://wals.info/languoid/lect/wals_code_baq,http://wals.info/feature/26A,http://wals.info/refdb/record/Baptista-and-Wallin-1967[passim]
Bawm,Little affixation,Reichle 1981[passim],http://wals.info/valuesets/26A-baw,http://wals.info/languoid/lect/wals_code_baw,http://wals.info/feature/26A,http://wals.info/refdb/record/Reichle-1981[passim]
Beja,Weakly suffixing,Reinisch 1893[passim];Hudson 1974[passim];Almkvist 1881[passim],http://wals.info/valuesets/26A-bej,http://wals.info/languoid/lect/wals_code_bej,http://wals.info/feature/26A,http://wals.info/refdb/record/Reinisch-1893[passim];http://wals.info/refdb/record/Hudson-1974[passim];http://wals.info/refdb/record/Almkvist-1881[passim]
Belhare,Weakly suffixing,Bickel 2003[passim],http://wals.info/valuesets/26A-bel,http://wals.info/languoid/lect/wals_code_bel,http://wals.info/feature/26A,http://wals.info/refdb/record/Bickel-2003[passim]
Bella Coola,Strongly suffixing,Nater 1984[passim];Davis and Saunders 1978[passim];Davis and Saunders 1980[passim];Davis and Saunders 1997[passim],http://wals.info/valuesets/26A-bco,http://wals.info/languoid/lect/wals_code_bco,http://wals.info/feature/26A,http://wals.info/refdb/record/Nater-1984[passim];http://wals.info/refdb/record/Davis-and-Saunders-1978[passim];http://wals.info/refdb/record/Davis-and-Saunders-1980[passim];http://wals.info/refdb/record/Davis-and-Saunders-1997[passim]
Belorussian,Strongly suffixing,Mayo 1993[passim],http://wals.info/valuesets/26A-blr,http://wals.info/languoid/lect/wals_code_blr,http://wals.info/feature/26A,http://wals.info/refdb/record/Mayo-1993[passim]
Berber (Figuig),Weakly prefixing,Kossmann 1997[passim],http://wals.info/valuesets/26A-bfg,http://wals.info/languoid/lect/wals_code_bfg,http://wals.info/feature/26A,http://wals.info/refdb/record/Kossmann-1997[passim]
Berber (Middle Atlas),Equal prefixing and suffixing,Abdel-Massih 1971[passim];Penchoen 1973b[passim],http://wals.info/valuesets/26A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/26A,http://wals.info/refdb/record/Abdel-Massih-1971[passim];http://wals.info/refdb/record/Penchoen-1973b[passim]
Berber (Rif),Weakly prefixing,Kossmann 2000[passim],http://wals.info/valuesets/26A-brf,http://wals.info/languoid/lect/wals_code_brf,http://wals.info/feature/26A,http://wals.info/refdb/record/Kossmann-2000[passim]
Beria,Weakly suffixing,Crass and Jakobi 2004[ passim],http://wals.info/valuesets/26A-zag,http://wals.info/languoid/lect/wals_code_zag,http://wals.info/feature/26A,http://wals.info/refdb/record/Crass-and-Jakobi-2004[ passim]
