LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Awa Pit,Exclusively concatenative,Curnow 1997,http://wals.info/valuesets/20A-awp,http://wals.info/languoid/lect/wals_code_awp,http://wals.info/feature/20A,http://wals.info/refdb/record/Curnow-1997
Aymara,Exclusively concatenative,Hardman 2001;Hardman de Bautista et al. 1988,http://wals.info/valuesets/20A-aym,http://wals.info/languoid/lect/wals_code_aym,http://wals.info/feature/20A,http://wals.info/refdb/record/Hardman-2001;http://wals.info/refdb/record/Hardman-de-Bautista-et-al-1988
Bagirmi,Exclusively concatenative,Gaden 1909;Stevenson 1969,http://wals.info/valuesets/20A-bag,http://wals.info/languoid/lect/wals_code_bag,http://wals.info/feature/20A,http://wals.info/refdb/record/Gaden-1909;http://wals.info/refdb/record/Stevenson-1969
Bandjalang,Exclusively concatenative,Crowley 1978,http://wals.info/valuesets/20A-bnj,http://wals.info/languoid/lect/wals_code_bnj,http://wals.info/feature/20A,http://wals.info/refdb/record/Crowley-1978
Barasano,Exclusively concatenative,Smith 1973;Jones and Jones 1991,http://wals.info/valuesets/20A-brs,http://wals.info/languoid/lect/wals_code_brs,http://wals.info/feature/20A,http://wals.info/refdb/record/Smith-1973;http://wals.info/refdb/record/Jones-and-Jones-1991
Basque,Exclusively concatenative,Saltarelli et al. 1988;King 1993b;Lafitte 1962;Rebuschi 1984;Allières 1979,http://wals.info/valuesets/20A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/20A,http://wals.info/refdb/record/Saltarelli-et-al-1988;http://wals.info/refdb/record/King-1993b;http://wals.info/refdb/record/Lafitte-1962;http://wals.info/refdb/record/Rebuschi-1984;http://wals.info/refdb/record/Allieres-1979
Beja,Ablaut/concatenative,Hudson 1974,http://wals.info/valuesets/20A-bej,http://wals.info/languoid/lect/wals_code_bej,http://wals.info/feature/20A,http://wals.info/refdb/record/Hudson-1974
Belhare,Exclusively concatenative,Bickel 2003,http://wals.info/valuesets/20A-bel,http://wals.info/languoid/lect/wals_code_bel,http://wals.info/feature/20A,http://wals.info/refdb/record/Bickel-2003
Berber (Middle Atlas),Ablaut/concatenative,Penchoen 1973b,http://wals.info/valuesets/20A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/20A,http://wals.info/refdb/record/Penchoen-1973b
Bininj Gun-Wok,Exclusively concatenative,Oates 1964a,http://wals.info/valuesets/20A-bbw,http://wals.info/languoid/lect/wals_code_bbw,http://wals.info/feature/20A,http://wals.info/refdb/record/Oates-1964a
Brahui,Exclusively concatenative,Bray 1909;Steever 1998a;Andronov 1980,http://wals.info/valuesets/20A-brh,http://wals.info/languoid/lect/wals_code_brh,http://wals.info/feature/20A,http://wals.info/refdb/record/Bray-1909;http://wals.info/refdb/record/Steever-1998a;http://wals.info/refdb/record/Andronov-1980
Burmese,Exclusively concatenative,Okell 1969,http://wals.info/valuesets/20A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/20A,http://wals.info/refdb/record/Okell-1969
Burushaski,Exclusively concatenative,Berger 1974;Lorimer 1935,http://wals.info/valuesets/20A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/20A,http://wals.info/refdb/record/Berger-1974;http://wals.info/refdb/record/Lorimer-1935
Cahuilla,Exclusively concatenative,"Seiler 1977[78-79, 138]",http://wals.info/valuesets/20A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/20A,"http://wals.info/refdb/record/Seiler-1977[78-79, 138]"
Canela-Krahô,Exclusively concatenative,Rodrigues 1999b;Popjes and Popjes 1986,http://wals.info/valuesets/20A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/20A,http://wals.info/refdb/record/Rodrigues-1999b;http://wals.info/refdb/record/Popjes-and-Popjes-1986
Cayuvava,Exclusively concatenative,Key 1967,http://wals.info/valuesets/20A-cyv,http://wals.info/languoid/lect/wals_code_cyv,http://wals.info/feature/20A,http://wals.info/refdb/record/Key-1967
Chamorro,Isolating/concatenative,Chung 1983;Costenoble 1940;Topping 1973,http://wals.info/valuesets/20A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/20A,http://wals.info/refdb/record/Chung-1983;http://wals.info/refdb/record/Costenoble-1940;http://wals.info/refdb/record/Topping-1973
Chinook (Upper),Exclusively concatenative,Dyk 1933,http://wals.info/valuesets/20A-cku,http://wals.info/languoid/lect/wals_code_cku,http://wals.info/feature/20A,http://wals.info/refdb/record/Dyk-1933
Chontal (Highland),Exclusively concatenative,Turner and Turner 1971,http://wals.info/valuesets/20A-cho,http://wals.info/languoid/lect/wals_code_cho,http://wals.info/feature/20A,http://wals.info/refdb/record/Turner-and-Turner-1971
Chukchi,Exclusively concatenative,Bogoras 1922;Kampfe and Volodin 1995;Dunn 1999;Skorik 1961,http://wals.info/valuesets/20A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/20A,http://wals.info/refdb/record/Bogoras-1922;http://wals.info/refdb/record/Kampfe-and-Volodin-1995;http://wals.info/refdb/record/Dunn-1999;http://wals.info/refdb/record/Skorik-1961
Cocopa,Exclusively concatenative,Crawford 1966[passim],http://wals.info/valuesets/20A-ccp,http://wals.info/languoid/lect/wals_code_ccp,http://wals.info/feature/20A,http://wals.info/refdb/record/Crawford-1966[passim]
Coos (Hanis),Exclusively concatenative,Frachtenberg 1922a,http://wals.info/valuesets/20A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/20A,http://wals.info/refdb/record/Frachtenberg-1922a
Cree (Plains),Isolating/concatenative,Wolfart and Carroll 1981;Dahlstrom 1991;Russell 1999;Wolfart 1973,http://wals.info/valuesets/20A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/20A,http://wals.info/refdb/record/Wolfart-and-Carroll-1981;http://wals.info/refdb/record/Dahlstrom-1991;http://wals.info/refdb/record/Russell-1999;http://wals.info/refdb/record/Wolfart-1973
Daga,Exclusively concatenative,Murane 1974,http://wals.info/valuesets/20A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/20A,http://wals.info/refdb/record/Murane-1974
Dani (Lower Grand Valley),Exclusively concatenative,Bromley 1981;Fahner 1979,http://wals.info/valuesets/20A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/20A,http://wals.info/refdb/record/Bromley-1981;http://wals.info/refdb/record/Fahner-1979
Digaro,Exclusively concatenative,Sastry 1984,http://wals.info/valuesets/20A-dig,http://wals.info/languoid/lect/wals_code_dig,http://wals.info/feature/20A,http://wals.info/refdb/record/Sastry-1984
Ekari,Exclusively concatenative,Steltenpool 1969;Drabbe 1952;Doble 1962,http://wals.info/valuesets/20A-eka,http://wals.info/languoid/lect/wals_code_eka,http://wals.info/feature/20A,http://wals.info/refdb/record/Steltenpool-1969;http://wals.info/refdb/record/Drabbe-1952;http://wals.info/refdb/record/Doble-1962
English,Exclusively concatenative,,http://wals.info/valuesets/20A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/20A,
Epena Pedee,Exclusively concatenative,Harms 1994,http://wals.info/valuesets/20A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/20A,http://wals.info/refdb/record/Harms-1994
Evenki,Exclusively concatenative,Nedjalkov 1997;Bulatova and Grenoble 1999,http://wals.info/valuesets/20A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/20A,http://wals.info/refdb/record/Nedjalkov-1997;http://wals.info/refdb/record/Bulatova-and-Grenoble-1999
Fijian,Exclusively isolating,Dixon 1988,http://wals.info/valuesets/20A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/20A,http://wals.info/refdb/record/Dixon-1988
Finnish,Exclusively concatenative,Karlsson 1999;Whitney 1973,http://wals.info/valuesets/20A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/20A,http://wals.info/refdb/record/Karlsson-1999;http://wals.info/refdb/record/Whitney-1973
French,Exclusively concatenative,Judge and Healey 1985;Harris 1988,http://wals.info/valuesets/20A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/20A,http://wals.info/refdb/record/Judge-and-Healey-1985;http://wals.info/refdb/record/Harris-1988
Garo,Exclusively concatenative,Burling 1961,http://wals.info/valuesets/20A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/20A,http://wals.info/refdb/record/Burling-1961
Georgian,Exclusively concatenative,Cherchi 1999;Hewitt 1995;Vogt 1971,http://wals.info/valuesets/20A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/20A,http://wals.info/refdb/record/Cherchi-1999;http://wals.info/refdb/record/Hewitt-1995;http://wals.info/refdb/record/Vogt-1971
German,Exclusively concatenative,,http://wals.info/valuesets/20A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/20A,
Gooniyandi,Isolating/concatenative,McGregor 1990,http://wals.info/valuesets/20A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/20A,http://wals.info/refdb/record/McGregor-1990
Grebo,Exclusively concatenative,Innes 1966,http://wals.info/valuesets/20A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/20A,http://wals.info/refdb/record/Innes-1966
Greek (Modern),Exclusively concatenative,Holton et al. 1997;Joseph and Philippaki-Warburton 1987;Mackridge 1985,http://wals.info/valuesets/20A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/20A,http://wals.info/refdb/record/Holton-et-al-1997;http://wals.info/refdb/record/Joseph-and-Philippaki-Warburton-1987;http://wals.info/refdb/record/Mackridge-1985
Greenlandic (West),Exclusively concatenative,Fortescue 1984,http://wals.info/valuesets/20A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/20A,http://wals.info/refdb/record/Fortescue-1984
Guaraní,Exclusively concatenative,Jensen 1998;Gregores and Suarez 1967,http://wals.info/valuesets/20A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/20A,http://wals.info/refdb/record/Jensen-1998;http://wals.info/refdb/record/Gregores-and-Suarez-1967
Haida,Exclusively concatenative,Levine 1977,http://wals.info/valuesets/20A-hai,http://wals.info/languoid/lect/wals_code_hai,http://wals.info/feature/20A,http://wals.info/refdb/record/Levine-1977
Hatam,Exclusively concatenative,Reesink 1999,http://wals.info/valuesets/20A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/20A,http://wals.info/refdb/record/Reesink-1999
Hausa,Exclusively isolating,Kraft and Kraft 1973;Wolff 1993;Smirnova 1982;Newman 2000,http://wals.info/valuesets/20A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/20A,http://wals.info/refdb/record/Kraft-and-Kraft-1973;http://wals.info/refdb/record/Wolff-1993;http://wals.info/refdb/record/Smirnova-1982;http://wals.info/refdb/record/Newman-2000
Hebrew (Modern),Ablaut/concatenative,Aikhenvald 1990,http://wals.info/valuesets/20A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/20A,http://wals.info/refdb/record/Aikhenvald-1990
Hindi,Exclusively concatenative,Sandahl 2000;McGregor 1977;Butt 1994;Snell and Weightman 1989,http://wals.info/valuesets/20A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/20A,http://wals.info/refdb/record/Sandahl-2000;http://wals.info/refdb/record/McGregor-1977;http://wals.info/refdb/record/Butt-1994;http://wals.info/refdb/record/Snell-and-Weightman-1989
Hixkaryana,Exclusively concatenative,Derbyshire 1979,http://wals.info/valuesets/20A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/20A,http://wals.info/refdb/record/Derbyshire-1979
Hmong Njua,Exclusively isolating,Bisang 1991;Bisang 1992;Lyman 1979;Harriehausen 1990,http://wals.info/valuesets/20A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/20A,http://wals.info/refdb/record/Bisang-1991;http://wals.info/refdb/record/Bisang-1992;http://wals.info/refdb/record/Lyman-1979;http://wals.info/refdb/record/Harriehausen-1990
Huave (San Mateo del Mar),Exclusively concatenative,Suarez 1975;Stairs and Hollenbach 1969;Matthews 1972;Stairs Kreger and Scharfe de Stairs 1981,http://wals.info/valuesets/20A-hve,http://wals.info/languoid/lect/wals_code_hve,http://wals.info/feature/20A,http://wals.info/refdb/record/Suarez-1975;http://wals.info/refdb/record/Stairs-and-Hollenbach-1969;http://wals.info/refdb/record/Matthews-1972;http://wals.info/refdb/record/Stairs-Kreger-and-Scharfe-de-Stairs-1981
Hungarian,Exclusively concatenative,Kenesei et al. 1998,http://wals.info/valuesets/20A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/20A,http://wals.info/refdb/record/Kenesei-et-al-1998
Hunzib,Exclusively concatenative,van den Berg 1995,http://wals.info/valuesets/20A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/20A,http://wals.info/refdb/record/van-den-Berg-1995
Iau,Exclusively tonal,Bateman 1986,http://wals.info/valuesets/20A-iau,http://wals.info/languoid/lect/wals_code_iau,http://wals.info/feature/20A,http://wals.info/refdb/record/Bateman-1986
Imonda,Exclusively concatenative,Seiler 1985,http://wals.info/valuesets/20A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/20A,http://wals.info/refdb/record/Seiler-1985
Indonesian,Exclusively isolating,Macdonald 1976;Sneddon 1996b,http://wals.info/valuesets/20A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/20A,http://wals.info/refdb/record/Macdonald-1976;http://wals.info/refdb/record/Sneddon-1996b
Ingush,Exclusively concatenative,Nichols 1994b,http://wals.info/valuesets/20A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/20A,http://wals.info/refdb/record/Nichols-1994b
Jakaltek,Exclusively concatenative,Craig 1977;Day 1973,http://wals.info/valuesets/20A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/20A,http://wals.info/refdb/record/Craig-1977;http://wals.info/refdb/record/Day-1973
Japanese,Exclusively concatenative,Shibatani 1990;Kuno 1973;Hinds 1986,http://wals.info/valuesets/20A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/20A,http://wals.info/refdb/record/Shibatani-1990;http://wals.info/refdb/record/Kuno-1973;http://wals.info/refdb/record/Hinds-1986
Jeli,Exclusively isolating,Tröbs 1998,http://wals.info/valuesets/20A-jel,http://wals.info/languoid/lect/wals_code_jel,http://wals.info/feature/20A,http://wals.info/refdb/record/Trobs-1998
Kannada,Exclusively concatenative,Sridhar 1990;Steever 1998a,http://wals.info/valuesets/20A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/20A,http://wals.info/refdb/record/Sridhar-1990;http://wals.info/refdb/record/Steever-1998a
Karok,Exclusively concatenative,Bright 1957,http://wals.info/valuesets/20A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/20A,http://wals.info/refdb/record/Bright-1957
Kayardild,Exclusively concatenative,Evans 1995,http://wals.info/valuesets/20A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/20A,http://wals.info/refdb/record/Evans-1995
Ket,Exclusively concatenative,Werner 1995;Vall and Kanakin 1985;Vall and Kanakin 1990;Werner 1997a,http://wals.info/valuesets/20A-ket,http://wals.info/languoid/lect/wals_code_ket,http://wals.info/feature/20A,http://wals.info/refdb/record/Werner-1995;http://wals.info/refdb/record/Vall-and-Kanakin-1985;http://wals.info/refdb/record/Vall-and-Kanakin-1990;http://wals.info/refdb/record/Werner-1997a
Kewa,Exclusively concatenative,Franklin 1971;Franklin 1967,http://wals.info/valuesets/20A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/20A,http://wals.info/refdb/record/Franklin-1971;http://wals.info/refdb/record/Franklin-1967
Khalkha,Exclusively concatenative,Poppe 1970;Hangin 1968;Binnick 1979;Street 1963,http://wals.info/valuesets/20A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/20A,http://wals.info/refdb/record/Poppe-1970;http://wals.info/refdb/record/Hangin-1968;http://wals.info/refdb/record/Binnick-1979;http://wals.info/refdb/record/Street-1963
Khasi,Exclusively isolating,Nagaraja 1985;Rabel 1961,http://wals.info/valuesets/20A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/20A,http://wals.info/refdb/record/Nagaraja-1985;http://wals.info/refdb/record/Rabel-1961
Khoekhoe,Isolating/concatenative,Hagman 1977,http://wals.info/valuesets/20A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/20A,http://wals.info/refdb/record/Hagman-1977
Kiowa,Exclusively concatenative,Watkins and McKenzie 1984,http://wals.info/valuesets/20A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/20A,http://wals.info/refdb/record/Watkins-and-McKenzie-1984
Kipea,Exclusively isolating,Larsen 1984,http://wals.info/valuesets/20A-kri,http://wals.info/languoid/lect/wals_code_kri,http://wals.info/feature/20A,http://wals.info/refdb/record/Larsen-1984
Kisi,Exclusively tonal,Childs 1995,http://wals.info/valuesets/20A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/20A,http://wals.info/refdb/record/Childs-1995
Kiwai,Exclusively concatenative,Ray 1933,http://wals.info/valuesets/20A-kiw,http://wals.info/languoid/lect/wals_code_kiw,http://wals.info/feature/20A,http://wals.info/refdb/record/Ray-1933
Koasati,Exclusively concatenative,Kimball 1991,http://wals.info/valuesets/20A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/20A,http://wals.info/refdb/record/Kimball-1991
Koiari,Exclusively concatenative,Dutton 1996,http://wals.info/valuesets/20A-koi,http://wals.info/languoid/lect/wals_code_koi,http://wals.info/feature/20A,http://wals.info/refdb/record/Dutton-1996
Korean,Exclusively concatenative,Martin and Lee 1969;Chang 1996;Song 1988;Sohn 1994;Ramstedt 1968,http://wals.info/valuesets/20A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/20A,http://wals.info/refdb/record/Martin-and-Lee-1969;http://wals.info/refdb/record/Chang-1996;http://wals.info/refdb/record/Song-1988;http://wals.info/refdb/record/Sohn-1994;http://wals.info/refdb/record/Ramstedt-1968
Koyra Chiini,Exclusively isolating,Heath 1999b,http://wals.info/valuesets/20A-kch,http://wals.info/languoid/lect/wals_code_kch,http://wals.info/feature/20A,http://wals.info/refdb/record/Heath-1999b
Krongo,Exclusively concatenative,Reh 1985,http://wals.info/valuesets/20A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/20A,http://wals.info/refdb/record/Reh-1985
Kunama,Isolating/concatenative,Bender 1996,http://wals.info/valuesets/20A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/20A,http://wals.info/refdb/record/Bender-1996
Kutenai,Exclusively concatenative,Canestrelli 1927,http://wals.info/valuesets/20A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/20A,http://wals.info/refdb/record/Canestrelli-1927
Lahu,Exclusively isolating,Matisoff 1973,http://wals.info/valuesets/20A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/20A,http://wals.info/refdb/record/Matisoff-1973
Lai,Exclusively isolating,Peterson 2003,http://wals.info/valuesets/20A-lai,http://wals.info/languoid/lect/wals_code_lai,http://wals.info/feature/20A,http://wals.info/refdb/record/Peterson-2003
Lakhota,Isolating/concatenative,Van Valin 1977;Buechel 1939;Rood and Taylor 1996;Russell 1999;Boas and Deloria 1941,http://wals.info/valuesets/20A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/20A,http://wals.info/refdb/record/Van-Valin-1977;http://wals.info/refdb/record/Buechel-1939;http://wals.info/refdb/record/Rood-and-Taylor-1996;http://wals.info/refdb/record/Russell-1999;http://wals.info/refdb/record/Boas-and-Deloria-1941
Lango,Exclusively tonal,Noonan 1992,http://wals.info/valuesets/20A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/20A,http://wals.info/refdb/record/Noonan-1992
Lavukaleve,Exclusively concatenative,Terrill 1999,http://wals.info/valuesets/20A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/20A,http://wals.info/refdb/record/Terrill-1999
Lezgian,Exclusively concatenative,Gadzhiev 1963;Haspelmath 1993,http://wals.info/valuesets/20A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/20A,http://wals.info/refdb/record/Gadzhiev-1963;http://wals.info/refdb/record/Haspelmath-1993
Lugbara,Ablaut/concatenative,Crazzolara 1960,http://wals.info/valuesets/20A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/20A,http://wals.info/refdb/record/Crazzolara-1960
Luvale,Exclusively concatenative,Horton 1949,http://wals.info/valuesets/20A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/20A,http://wals.info/refdb/record/Horton-1949
Maasai,Tonal/concatenative,König 1993;Tucker and Bryan 1966;Tucker and Mpaayei 1955,http://wals.info/valuesets/20A-maa,http://wals.info/languoid/lect/wals_code_maa,http://wals.info/feature/20A,http://wals.info/refdb/record/Konig-1993;http://wals.info/refdb/record/Tucker-and-Bryan-1966;http://wals.info/refdb/record/Tucker-and-Mpaayei-1955
Malagasy,Exclusively concatenative,Rajemisa-Raolison 1969;Keenan 2000;Dez 1980b;Domenichini-Ramiaramanana 1977,http://wals.info/valuesets/20A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/20A,http://wals.info/refdb/record/Rajemisa-Raolison-1969;http://wals.info/refdb/record/Keenan-2000;http://wals.info/refdb/record/Dez-1980b;http://wals.info/refdb/record/Domenichini-Ramiaramanana-1977
Mandarin,Isolating/concatenative,Bisang 1992;Bisang 1991;Li and Thompson 1981,http://wals.info/valuesets/20A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/20A,http://wals.info/refdb/record/Bisang-1992;http://wals.info/refdb/record/Bisang-1991;http://wals.info/refdb/record/Li-and-Thompson-1981
Mangarrayi,Exclusively concatenative,Merlan 1982,http://wals.info/valuesets/20A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/20A,http://wals.info/refdb/record/Merlan-1982
Maori,Isolating/concatenative,Bauer 1993,http://wals.info/valuesets/20A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/20A,http://wals.info/refdb/record/Bauer-1993
Mapudungun,Exclusively concatenative,Salas 1984;Smeets 1989;Salas 1992,http://wals.info/valuesets/20A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/20A,http://wals.info/refdb/record/Salas-1984;http://wals.info/refdb/record/Smeets-1989;http://wals.info/refdb/record/Salas-1992
Maricopa,Exclusively concatenative,Gordon 1986,http://wals.info/valuesets/20A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/20A,http://wals.info/refdb/record/Gordon-1986
Martuthunira,Exclusively concatenative,Dench 1995,http://wals.info/valuesets/20A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/20A,http://wals.info/refdb/record/Dench-1995
Maung,Exclusively concatenative,Capell and Hinch 1970,http://wals.info/valuesets/20A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/20A,http://wals.info/refdb/record/Capell-and-Hinch-1970
Maybrat,Exclusively concatenative,Dol 1999,http://wals.info/valuesets/20A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/20A,http://wals.info/refdb/record/Dol-1999
Meithei,Exclusively concatenative,Bhat and Ningomba 1997;Chelliah 1997,http://wals.info/valuesets/20A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/20A,http://wals.info/refdb/record/Bhat-and-Ningomba-1997;http://wals.info/refdb/record/Chelliah-1997
Miwok (Southern Sierra),Exclusively concatenative,Broadbent 1964,http://wals.info/valuesets/20A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/20A,http://wals.info/refdb/record/Broadbent-1964
Mixtec (Chalcatongo),Exclusively concatenative,Macaulay 1996,http://wals.info/valuesets/20A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/20A,http://wals.info/refdb/record/Macaulay-1996
Motuna,Exclusively concatenative,Onishi 1994,http://wals.info/valuesets/20A-mot,http://wals.info/languoid/lect/wals_code_mot,http://wals.info/feature/20A,http://wals.info/refdb/record/Onishi-1994
Mundari,Exclusively concatenative,Sinha 1975;Osada 1992,http://wals.info/valuesets/20A-mun,http://wals.info/languoid/lect/wals_code_mun,http://wals.info/feature/20A,http://wals.info/refdb/record/Sinha-1975;http://wals.info/refdb/record/Osada-1992
