LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Beja,Mixed,Reinisch 1893,http://wals.info/valuesets/118A-bej,http://wals.info/languoid/lect/wals_code_bej,http://wals.info/feature/118A,http://wals.info/refdb/record/Reinisch-1893
Bengali,Nonverbal encoding,Ferguson 1972,http://wals.info/valuesets/118A-ben,http://wals.info/languoid/lect/wals_code_ben,http://wals.info/feature/118A,http://wals.info/refdb/record/Ferguson-1972
Berber (Middle Atlas),Verbal encoding,Willms 1972,http://wals.info/valuesets/118A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/118A,http://wals.info/refdb/record/Willms-1972
Biak,Verbal encoding,Van Hasselt 1905,http://wals.info/valuesets/118A-bik,http://wals.info/languoid/lect/wals_code_bik,http://wals.info/feature/118A,http://wals.info/refdb/record/Van-Hasselt-1905
Bilin,Mixed,Palmer 1965,http://wals.info/valuesets/118A-bln,http://wals.info/languoid/lect/wals_code_bln,http://wals.info/feature/118A,http://wals.info/refdb/record/Palmer-1965
Biloxi,Verbal encoding,Einaudi 1976,http://wals.info/valuesets/118A-blx,http://wals.info/languoid/lect/wals_code_blx,http://wals.info/feature/118A,http://wals.info/refdb/record/Einaudi-1976
Blackfoot,Verbal encoding,Taylor 1969b,http://wals.info/valuesets/118A-bla,http://wals.info/languoid/lect/wals_code_bla,http://wals.info/feature/118A,http://wals.info/refdb/record/Taylor-1969b
Bodo,Verbal encoding,Bhattacharya 1977,http://wals.info/valuesets/118A-bod,http://wals.info/languoid/lect/wals_code_bod,http://wals.info/feature/118A,http://wals.info/refdb/record/Bhattacharya-1977
Bongo,Verbal encoding,Santandrea 1963,http://wals.info/valuesets/118A-bgo,http://wals.info/languoid/lect/wals_code_bgo,http://wals.info/feature/118A,http://wals.info/refdb/record/Santandrea-1963
Bororo,Verbal encoding,Crowell 1979,http://wals.info/valuesets/118A-brr,http://wals.info/languoid/lect/wals_code_brr,http://wals.info/feature/118A,http://wals.info/refdb/record/Crowell-1979
Breton,Nonverbal encoding,Press 1986,http://wals.info/valuesets/118A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/118A,http://wals.info/refdb/record/Press-1986
Bribri,Mixed,Pittier de Fabrega 1898,http://wals.info/valuesets/118A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/118A,http://wals.info/refdb/record/Pittier-de-Fabrega-1898
Bulgarian,Nonverbal encoding,Scatton 1984,http://wals.info/valuesets/118A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/118A,http://wals.info/refdb/record/Scatton-1984
Buli (in Indonesia),Mixed,Maan 1951,http://wals.info/valuesets/118A-bui,http://wals.info/languoid/lect/wals_code_bui,http://wals.info/feature/118A,http://wals.info/refdb/record/Maan-1951
Buriat,Nonverbal encoding,Poppe 1960,http://wals.info/valuesets/118A-but,http://wals.info/languoid/lect/wals_code_but,http://wals.info/feature/118A,http://wals.info/refdb/record/Poppe-1960
Burji,Mixed,Hudson 1976c,http://wals.info/valuesets/118A-brj,http://wals.info/languoid/lect/wals_code_brj,http://wals.info/feature/118A,http://wals.info/refdb/record/Hudson-1976c
Burmese,Verbal encoding,Okell 1969,http://wals.info/valuesets/118A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/118A,http://wals.info/refdb/record/Okell-1969
Burushaski,Nonverbal encoding,Lorimer 1935,http://wals.info/valuesets/118A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/118A,http://wals.info/refdb/record/Lorimer-1935
Cahuilla,Mixed,Seiler 1977,http://wals.info/valuesets/118A-cah,http://wals.info/languoid/lect/wals_code_cah,http://wals.info/feature/118A,http://wals.info/refdb/record/Seiler-1977
Canela-Krahô,Verbal encoding,Popjes and Popjes 1986,http://wals.info/valuesets/118A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/118A,http://wals.info/refdb/record/Popjes-and-Popjes-1986
Carib,Nonverbal encoding,Hoff 1968,http://wals.info/valuesets/118A-car,http://wals.info/languoid/lect/wals_code_car,http://wals.info/feature/118A,http://wals.info/refdb/record/Hoff-1968
Cebuano,Verbal encoding,Wolff 1967,http://wals.info/valuesets/118A-ceb,http://wals.info/languoid/lect/wals_code_ceb,http://wals.info/feature/118A,http://wals.info/refdb/record/Wolff-1967
Chácobo,Nonverbal encoding,Prost 1967,http://wals.info/valuesets/118A-cbo,http://wals.info/languoid/lect/wals_code_cbo,http://wals.info/feature/118A,http://wals.info/refdb/record/Prost-1967
Chamorro,Verbal encoding,Topping 1973,http://wals.info/valuesets/118A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/118A,http://wals.info/refdb/record/Topping-1973
Chatino (Sierra Occidental),Mixed,Pride 1965,http://wals.info/valuesets/118A-cso,http://wals.info/languoid/lect/wals_code_cso,http://wals.info/feature/118A,http://wals.info/refdb/record/Pride-1965
Chechen,Nonverbal encoding,Nichols 1994a,http://wals.info/valuesets/118A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/118A,http://wals.info/refdb/record/Nichols-1994a
Chemehuevi,Mixed,Press 1975,http://wals.info/valuesets/118A-cmh,http://wals.info/languoid/lect/wals_code_cmh,http://wals.info/feature/118A,http://wals.info/refdb/record/Press-1975
Cherokee,Mixed,Lindsey and Scancarelli 1985,http://wals.info/valuesets/118A-che,http://wals.info/languoid/lect/wals_code_che,http://wals.info/feature/118A,http://wals.info/refdb/record/Lindsey-and-Scancarelli-1985
Chinantec (Comaltepec),Verbal encoding,Anderson 1989,http://wals.info/valuesets/118A-ccm,http://wals.info/languoid/lect/wals_code_ccm,http://wals.info/feature/118A,http://wals.info/refdb/record/Anderson-1989
Chin (Mara),Verbal encoding,Lorrain 1951,http://wals.info/valuesets/118A-cmr,http://wals.info/languoid/lect/wals_code_cmr,http://wals.info/feature/118A,http://wals.info/refdb/record/Lorrain-1951
Choctaw,Verbal encoding,Nicklas 1974,http://wals.info/valuesets/118A-cct,http://wals.info/languoid/lect/wals_code_cct,http://wals.info/feature/118A,http://wals.info/refdb/record/Nicklas-1974
Chrau,Verbal encoding,Thomas 1971,http://wals.info/valuesets/118A-chr,http://wals.info/languoid/lect/wals_code_chr,http://wals.info/feature/118A,http://wals.info/refdb/record/Thomas-1971
Chukchi,Nonverbal encoding,,http://wals.info/valuesets/118A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/118A,
CiLuba,Mixed,Willems 1943,http://wals.info/valuesets/118A-cil,http://wals.info/languoid/lect/wals_code_cil,http://wals.info/feature/118A,http://wals.info/refdb/record/Willems-1943
Cocopa,Verbal encoding,Crawford 1966,http://wals.info/valuesets/118A-ccp,http://wals.info/languoid/lect/wals_code_ccp,http://wals.info/feature/118A,http://wals.info/refdb/record/Crawford-1966
Coos (Hanis),Verbal encoding,Frachtenberg 1922a,http://wals.info/valuesets/118A-coo,http://wals.info/languoid/lect/wals_code_coo,http://wals.info/feature/118A,http://wals.info/refdb/record/Frachtenberg-1922a
Coptic,Mixed,Mallon 1956,http://wals.info/valuesets/118A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/118A,http://wals.info/refdb/record/Mallon-1956
Cree (Plains),Verbal encoding,Wolfart and Carroll 1981,http://wals.info/valuesets/118A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/118A,http://wals.info/refdb/record/Wolfart-and-Carroll-1981
Crow,Verbal encoding,Lowie 1941,http://wals.info/valuesets/118A-cro,http://wals.info/languoid/lect/wals_code_cro,http://wals.info/feature/118A,http://wals.info/refdb/record/Lowie-1941
Czech,Nonverbal encoding,Lee and Lee 1986,http://wals.info/valuesets/118A-cze,http://wals.info/languoid/lect/wals_code_cze,http://wals.info/feature/118A,http://wals.info/refdb/record/Lee-and-Lee-1986
Daba,Mixed,Mouchet 1966,http://wals.info/valuesets/118A-dab,http://wals.info/languoid/lect/wals_code_dab,http://wals.info/feature/118A,http://wals.info/refdb/record/Mouchet-1966
Daga,Nonverbal encoding,Murane 1974,http://wals.info/valuesets/118A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/118A,http://wals.info/refdb/record/Murane-1974
Dagbani,Mixed,Fisch 1912,http://wals.info/valuesets/118A-dgb,http://wals.info/languoid/lect/wals_code_dgb,http://wals.info/feature/118A,http://wals.info/refdb/record/Fisch-1912
Dinka,Verbal encoding,Nebel 1948,http://wals.info/valuesets/118A-din,http://wals.info/languoid/lect/wals_code_din,http://wals.info/feature/118A,http://wals.info/refdb/record/Nebel-1948
Diyari,Nonverbal encoding,Austin 1981,http://wals.info/valuesets/118A-diy,http://wals.info/languoid/lect/wals_code_diy,http://wals.info/feature/118A,http://wals.info/refdb/record/Austin-1981
Dizi,Mixed,Allan 1976b,http://wals.info/valuesets/118A-diz,http://wals.info/languoid/lect/wals_code_diz,http://wals.info/feature/118A,http://wals.info/refdb/record/Allan-1976b
Duala,Mixed,Ittmann 1939,http://wals.info/valuesets/118A-dua,http://wals.info/languoid/lect/wals_code_dua,http://wals.info/feature/118A,http://wals.info/refdb/record/Ittmann-1939
Dumi,Mixed,van Driem 1993,http://wals.info/valuesets/118A-dmi,http://wals.info/languoid/lect/wals_code_dmi,http://wals.info/feature/118A,http://wals.info/refdb/record/van-Driem-1993
Dutch,Nonverbal encoding,,http://wals.info/valuesets/118A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/118A,
Dyirbal,Nonverbal encoding,Dixon 1972,http://wals.info/valuesets/118A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/118A,http://wals.info/refdb/record/Dixon-1972
Ekari,Nonverbal encoding,Drabbe 1952,http://wals.info/valuesets/118A-eka,http://wals.info/languoid/lect/wals_code_eka,http://wals.info/feature/118A,http://wals.info/refdb/record/Drabbe-1952
English,Nonverbal encoding,,http://wals.info/valuesets/118A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/118A,
Epena Pedee,Verbal encoding,Harms 1994,http://wals.info/valuesets/118A-epe,http://wals.info/languoid/lect/wals_code_epe,http://wals.info/feature/118A,http://wals.info/refdb/record/Harms-1994
Estonian,Nonverbal encoding,Lehiste 1972,http://wals.info/valuesets/118A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/118A,http://wals.info/refdb/record/Lehiste-1972
Even,Nonverbal encoding,Benzing 1955,http://wals.info/valuesets/118A-evn,http://wals.info/languoid/lect/wals_code_evn,http://wals.info/feature/118A,http://wals.info/refdb/record/Benzing-1955
Evenki,Nonverbal encoding,,http://wals.info/valuesets/118A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/118A,
Ewe,Mixed,,http://wals.info/valuesets/118A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/118A,
Fijian,Verbal encoding,Schütz 1985,http://wals.info/valuesets/118A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/118A,http://wals.info/refdb/record/Schutz-1985
Finnish,Nonverbal encoding,Fromm and Sadeniemi 1956,http://wals.info/valuesets/118A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/118A,http://wals.info/refdb/record/Fromm-and-Sadeniemi-1956
Fordata,Mixed,Drabbe 1926a,http://wals.info/valuesets/118A-frd,http://wals.info/languoid/lect/wals_code_frd,http://wals.info/feature/118A,http://wals.info/refdb/record/Drabbe-1926a
Fore,Nonverbal encoding,Scott 1978,http://wals.info/valuesets/118A-for,http://wals.info/languoid/lect/wals_code_for,http://wals.info/feature/118A,http://wals.info/refdb/record/Scott-1978
French,Nonverbal encoding,,http://wals.info/valuesets/118A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/118A,
Fula (Nigerian),Verbal encoding,McIntosh 1984,http://wals.info/valuesets/118A-fni,http://wals.info/languoid/lect/wals_code_fni,http://wals.info/feature/118A,http://wals.info/refdb/record/McIntosh-1984
Gaelic (Scots),Nonverbal encoding,Mackinnon 1977,http://wals.info/valuesets/118A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/118A,http://wals.info/refdb/record/Mackinnon-1977
Galela,Verbal encoding,van Baarda 1908,http://wals.info/valuesets/118A-gll,http://wals.info/languoid/lect/wals_code_gll,http://wals.info/feature/118A,http://wals.info/refdb/record/van-Baarda-1908
Garo,Verbal encoding,Burling 1961,http://wals.info/valuesets/118A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/118A,http://wals.info/refdb/record/Burling-1961
Gbeya Bossangoa,Mixed,Samarin 1966,http://wals.info/valuesets/118A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/118A,http://wals.info/refdb/record/Samarin-1966
Georgian,Nonverbal encoding,Harris 1991a,http://wals.info/valuesets/118A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/118A,http://wals.info/refdb/record/Harris-1991a
Ghulfan,Mixed,Kauczor 1920,http://wals.info/valuesets/118A-nbh,http://wals.info/languoid/lect/wals_code_nbh,http://wals.info/feature/118A,http://wals.info/refdb/record/Kauczor-1920
Goajiro,Verbal encoding,Jusayú 1975,http://wals.info/valuesets/118A-goa,http://wals.info/languoid/lect/wals_code_goa,http://wals.info/feature/118A,http://wals.info/refdb/record/Jusayu-1975
Godié,Verbal encoding,Marchese 1986a,http://wals.info/valuesets/118A-gdi,http://wals.info/languoid/lect/wals_code_gdi,http://wals.info/feature/118A,http://wals.info/refdb/record/Marchese-1986a
Godoberi,Nonverbal encoding,,http://wals.info/valuesets/118A-god,http://wals.info/languoid/lect/wals_code_god,http://wals.info/feature/118A,
Gola,Mixed,Westermann 1921a,http://wals.info/valuesets/118A-gol,http://wals.info/languoid/lect/wals_code_gol,http://wals.info/feature/118A,http://wals.info/refdb/record/Westermann-1921a
Grebo,Verbal encoding,Innes 1966,http://wals.info/valuesets/118A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/118A,http://wals.info/refdb/record/Innes-1966
Greek (Modern),Nonverbal encoding,Joseph and Philippaki-Warburton 1987,http://wals.info/valuesets/118A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/118A,http://wals.info/refdb/record/Joseph-and-Philippaki-Warburton-1987
Greenlandic (West),Mixed,Fortescue 1984,http://wals.info/valuesets/118A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/118A,http://wals.info/refdb/record/Fortescue-1984
Guajajara,Verbal encoding,Bendor-Samuel 1972,http://wals.info/valuesets/118A-gjj,http://wals.info/languoid/lect/wals_code_gjj,http://wals.info/feature/118A,http://wals.info/refdb/record/Bendor-Samuel-1972
Guaraní,Verbal encoding,Gregores and Suarez 1967,http://wals.info/valuesets/118A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/118A,http://wals.info/refdb/record/Gregores-and-Suarez-1967
Gude,Mixed,Hoskison 1983,http://wals.info/valuesets/118A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/118A,http://wals.info/refdb/record/Hoskison-1983
Gumbaynggir,Nonverbal encoding,Eades 1979,http://wals.info/valuesets/118A-gum,http://wals.info/languoid/lect/wals_code_gum,http://wals.info/feature/118A,http://wals.info/refdb/record/Eades-1979
Gurenne,Mixed,Rapp 1966,http://wals.info/valuesets/118A-grn,http://wals.info/languoid/lect/wals_code_grn,http://wals.info/feature/118A,http://wals.info/refdb/record/Rapp-1966
Guugu Yimidhirr,Nonverbal encoding,Haviland 1979,http://wals.info/valuesets/118A-guu,http://wals.info/languoid/lect/wals_code_guu,http://wals.info/feature/118A,http://wals.info/refdb/record/Haviland-1979
Haitian Creole,Verbal encoding,Hall 1953,http://wals.info/valuesets/118A-hcr,http://wals.info/languoid/lect/wals_code_hcr,http://wals.info/feature/118A,http://wals.info/refdb/record/Hall-1953
Hamer,Mixed,Lydall 1976,http://wals.info/valuesets/118A-hmr,http://wals.info/languoid/lect/wals_code_hmr,http://wals.info/feature/118A,http://wals.info/refdb/record/Lydall-1976
Hausa,Nonverbal encoding,Newman and Schuh 1974,http://wals.info/valuesets/118A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/118A,http://wals.info/refdb/record/Newman-and-Schuh-1974
Hebrew (Modern),Nonverbal encoding,,http://wals.info/valuesets/118A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/118A,
Heiltsuk,Verbal encoding,Rath 1981,http://wals.info/valuesets/118A-hei,http://wals.info/languoid/lect/wals_code_hei,http://wals.info/feature/118A,http://wals.info/refdb/record/Rath-1981
Hindi,Nonverbal encoding,McGregor 1977,http://wals.info/valuesets/118A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/118A,http://wals.info/refdb/record/McGregor-1977
Hixkaryana,Nonverbal encoding,Derbyshire 1979,http://wals.info/valuesets/118A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/118A,http://wals.info/refdb/record/Derbyshire-1979
Hopi,Verbal encoding,Langacker 1977,http://wals.info/valuesets/118A-hop,http://wals.info/languoid/lect/wals_code_hop,http://wals.info/feature/118A,http://wals.info/refdb/record/Langacker-1977
Huichol,Mixed,Grimes 1964,http://wals.info/valuesets/118A-hui,http://wals.info/languoid/lect/wals_code_hui,http://wals.info/feature/118A,http://wals.info/refdb/record/Grimes-1964
Hungarian,Nonverbal encoding,Ginter and Tarnói 1991,http://wals.info/valuesets/118A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/118A,http://wals.info/refdb/record/Ginter-and-Tarnoi-1991
Hunzib,Nonverbal encoding,van den Berg 1995,http://wals.info/valuesets/118A-hzb,http://wals.info/languoid/lect/wals_code_hzb,http://wals.info/feature/118A,http://wals.info/refdb/record/van-den-Berg-1995
Hupa,Verbal encoding,Golla 1970,http://wals.info/valuesets/118A-hup,http://wals.info/languoid/lect/wals_code_hup,http://wals.info/feature/118A,http://wals.info/refdb/record/Golla-1970
Iaai,Verbal encoding,Tryon 1968,http://wals.info/valuesets/118A-iaa,http://wals.info/languoid/lect/wals_code_iaa,http://wals.info/feature/118A,http://wals.info/refdb/record/Tryon-1968
Icelandic,Nonverbal encoding,Einarsson 1945,http://wals.info/valuesets/118A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/118A,http://wals.info/refdb/record/Einarsson-1945
Igbo,Mixed,Welmers 1973,http://wals.info/valuesets/118A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/118A,http://wals.info/refdb/record/Welmers-1973
Ik,Verbal encoding,Tucker and Bryan 1966,http://wals.info/valuesets/118A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/118A,http://wals.info/refdb/record/Tucker-and-Bryan-1966
Ilocano,Verbal encoding,Lopez 1928,http://wals.info/valuesets/118A-ilo,http://wals.info/languoid/lect/wals_code_ilo,http://wals.info/feature/118A,http://wals.info/refdb/record/Lopez-1928
Imonda,Nonverbal encoding,Seiler 1985,http://wals.info/valuesets/118A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/118A,http://wals.info/refdb/record/Seiler-1985
Indonesian,Verbal encoding,Steinhauer 2001,http://wals.info/valuesets/118A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/118A,http://wals.info/refdb/record/Steinhauer-2001
Iraqw,Mixed,Mous 1992,http://wals.info/valuesets/118A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/118A,http://wals.info/refdb/record/Mous-1992
Irish,Nonverbal encoding,Ó Siadhail 1989,http://wals.info/valuesets/118A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/118A,http://wals.info/refdb/record/O-Siadhail-1989
Iwaidja,Mixed,Capell 1962b,http://wals.info/valuesets/118A-iwa,http://wals.info/languoid/lect/wals_code_iwa,http://wals.info/feature/118A,http://wals.info/refdb/record/Capell-1962b
Jabêm,Nonverbal encoding,Dempwolff 1939,http://wals.info/valuesets/118A-jab,http://wals.info/languoid/lect/wals_code_jab,http://wals.info/feature/118A,http://wals.info/refdb/record/Dempwolff-1939
Jakaltek,Verbal encoding,Craig 1977,http://wals.info/valuesets/118A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/118A,http://wals.info/refdb/record/Craig-1977
