LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Armenian (Eastern),Binary politeness distinction,Minassian 1980[138],http://wals.info/valuesets/45A-arm,http://wals.info/languoid/lect/wals_code_arm,http://wals.info/feature/45A,http://wals.info/refdb/record/Minassian-1980[138]
Asmat,No politeness distinction,Voorhoeve 1965,http://wals.info/valuesets/45A-asm,http://wals.info/languoid/lect/wals_code_asm,http://wals.info/feature/45A,http://wals.info/refdb/record/Voorhoeve-1965
Awa Pit,No politeness distinction,"Curnow 1997[85, 208]",http://wals.info/valuesets/45A-awp,http://wals.info/languoid/lect/wals_code_awp,http://wals.info/feature/45A,"http://wals.info/refdb/record/Curnow-1997[85, 208]"
Aymara,No politeness distinction,Deza Galindo 1992,http://wals.info/valuesets/45A-aym,http://wals.info/languoid/lect/wals_code_aym,http://wals.info/feature/45A,http://wals.info/refdb/record/Deza-Galindo-1992
Babungo,No politeness distinction,Schaub 1985,http://wals.info/valuesets/45A-bab,http://wals.info/languoid/lect/wals_code_bab,http://wals.info/feature/45A,http://wals.info/refdb/record/Schaub-1985
Bagirmi,No politeness distinction,Stevenson 1969,http://wals.info/valuesets/45A-bag,http://wals.info/languoid/lect/wals_code_bag,http://wals.info/feature/45A,http://wals.info/refdb/record/Stevenson-1969
Bambara,No politeness distinction,Anonymous 1990[12-20],http://wals.info/valuesets/45A-bam,http://wals.info/languoid/lect/wals_code_bam,http://wals.info/feature/45A,http://wals.info/refdb/record/Anonymous-1990[12-20]
Barasano,No politeness distinction,Jones and Jones 1991[31],http://wals.info/valuesets/45A-brs,http://wals.info/languoid/lect/wals_code_brs,http://wals.info/feature/45A,http://wals.info/refdb/record/Jones-and-Jones-1991[31]
Basque,Binary politeness distinction,"Lafitte 1962[89, 250-334, 391]",http://wals.info/valuesets/45A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/45A,"http://wals.info/refdb/record/Lafitte-1962[89, 250-334, 391]"
Batak (Toba),Binary politeness distinction,van der Tuuk 1971[217-221],http://wals.info/valuesets/45A-bto,http://wals.info/languoid/lect/wals_code_bto,http://wals.info/feature/45A,http://wals.info/refdb/record/van-der-Tuuk-1971[217-221]
Baule,No politeness distinction,,http://wals.info/valuesets/45A-ble,http://wals.info/languoid/lect/wals_code_ble,http://wals.info/feature/45A,
Berber (Middle Atlas),No politeness distinction,Penchoen 1973b[25-27],http://wals.info/valuesets/45A-bma,http://wals.info/languoid/lect/wals_code_bma,http://wals.info/feature/45A,http://wals.info/refdb/record/Penchoen-1973b[25-27]
Brahui,No politeness distinction,Andronov 1980[47-56],http://wals.info/valuesets/45A-brh,http://wals.info/languoid/lect/wals_code_brh,http://wals.info/feature/45A,http://wals.info/refdb/record/Andronov-1980[47-56]
Breton,Binary politeness distinction,,http://wals.info/valuesets/45A-bre,http://wals.info/languoid/lect/wals_code_bre,http://wals.info/feature/45A,
Bribri,No politeness distinction,Pittier de Fabrega 1898,http://wals.info/valuesets/45A-bri,http://wals.info/languoid/lect/wals_code_bri,http://wals.info/feature/45A,http://wals.info/refdb/record/Pittier-de-Fabrega-1898
Burmese,Pronouns avoided for politeness,Okell 1969[99-105],http://wals.info/valuesets/45A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/45A,http://wals.info/refdb/record/Okell-1969[99-105]
Burushaski,No politeness distinction,"Berger 1974[24, 45]",http://wals.info/valuesets/45A-bur,http://wals.info/languoid/lect/wals_code_bur,http://wals.info/feature/45A,"http://wals.info/refdb/record/Berger-1974[24, 45]"
Canela-Krahô,No politeness distinction,Popjes and Popjes 1986[174f],http://wals.info/valuesets/45A-ckr,http://wals.info/languoid/lect/wals_code_ckr,http://wals.info/feature/45A,http://wals.info/refdb/record/Popjes-and-Popjes-1986[174f]
Cayuvava,No politeness distinction,Key 1967[55f],http://wals.info/valuesets/45A-cyv,http://wals.info/languoid/lect/wals_code_cyv,http://wals.info/feature/45A,http://wals.info/refdb/record/Key-1967[55f]
Chamorro,No politeness distinction,"Topping 1973[106-111, 144]",http://wals.info/valuesets/45A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/45A,"http://wals.info/refdb/record/Topping-1973[106-111, 144]"
Chukchi,No politeness distinction,"Kampfe and Volodin 1995[40, 85]",http://wals.info/valuesets/45A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/45A,"http://wals.info/refdb/record/Kampfe-and-Volodin-1995[40, 85]"
Comanche,No politeness distinction,Charney 1993,http://wals.info/valuesets/45A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/45A,http://wals.info/refdb/record/Charney-1993
Coptic,No politeness distinction,Layton 2000[63-75],http://wals.info/valuesets/45A-cop,http://wals.info/languoid/lect/wals_code_cop,http://wals.info/feature/45A,http://wals.info/refdb/record/Layton-2000[63-75]
Cornish,Binary politeness distinction,,http://wals.info/valuesets/45A-crn,http://wals.info/languoid/lect/wals_code_crn,http://wals.info/feature/45A,
Cree (Plains),No politeness distinction,"Wolfart 1973[15, 33, 41]",http://wals.info/valuesets/45A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/45A,"http://wals.info/refdb/record/Wolfart-1973[15, 33, 41]"
Daga,No politeness distinction,Murane 1974[34-68],http://wals.info/valuesets/45A-dag,http://wals.info/languoid/lect/wals_code_dag,http://wals.info/feature/45A,http://wals.info/refdb/record/Murane-1974[34-68]
Dani (Lower Grand Valley),No politeness distinction,Bromley 1981[190-209],http://wals.info/valuesets/45A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/45A,http://wals.info/refdb/record/Bromley-1981[190-209]
Danish,Binary politeness distinction,Diderichsen 1979[41-44],http://wals.info/valuesets/45A-dsh,http://wals.info/languoid/lect/wals_code_dsh,http://wals.info/feature/45A,http://wals.info/refdb/record/Diderichsen-1979[41-44]
Dumi,No politeness distinction,van Driem 1993,http://wals.info/valuesets/45A-dmi,http://wals.info/languoid/lect/wals_code_dmi,http://wals.info/feature/45A,http://wals.info/refdb/record/van-Driem-1993
Dutch,Binary politeness distinction,Donaldson 1987[48-59],http://wals.info/valuesets/45A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/45A,http://wals.info/refdb/record/Donaldson-1987[48-59]
Dyirbal,No politeness distinction,Dixon 1972,http://wals.info/valuesets/45A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/45A,http://wals.info/refdb/record/Dixon-1972
English,No politeness distinction,,http://wals.info/valuesets/45A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/45A,
Evenki,No politeness distinction,Bulatova and Grenoble 1999[21-26],http://wals.info/valuesets/45A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/45A,http://wals.info/refdb/record/Bulatova-and-Grenoble-1999[21-26]
Ewe,No politeness distinction,Westermann 1907,http://wals.info/valuesets/45A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/45A,http://wals.info/refdb/record/Westermann-1907
Fijian,Binary politeness distinction,Dixon 1988[55],http://wals.info/valuesets/45A-fij,http://wals.info/languoid/lect/wals_code_fij,http://wals.info/feature/45A,http://wals.info/refdb/record/Dixon-1988[55]
Finnish,Binary politeness distinction,"Karlsson 1999[74-77, 151-153]",http://wals.info/valuesets/45A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/45A,"http://wals.info/refdb/record/Karlsson-1999[74-77, 151-153]"
French,Binary politeness distinction,Judge and Healey 1985,http://wals.info/valuesets/45A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/45A,http://wals.info/refdb/record/Judge-and-Healey-1985
Fur,No politeness distinction,Jakobi 1990,http://wals.info/valuesets/45A-fur,http://wals.info/languoid/lect/wals_code_fur,http://wals.info/feature/45A,http://wals.info/refdb/record/Jakobi-1990
Gaelic (Scots),Binary politeness distinction,Calder 1990[163-164],http://wals.info/valuesets/45A-gae,http://wals.info/languoid/lect/wals_code_gae,http://wals.info/feature/45A,http://wals.info/refdb/record/Calder-1990[163-164]
Garo,No politeness distinction,Burling 1961,http://wals.info/valuesets/45A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/45A,http://wals.info/refdb/record/Burling-1961
Georgian,Binary politeness distinction,"Hewitt 1995[76, 128, 494]",http://wals.info/valuesets/45A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/45A,"http://wals.info/refdb/record/Hewitt-1995[76, 128, 494]"
German,Binary politeness distinction,,http://wals.info/valuesets/45A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/45A,
Gooniyandi,No politeness distinction,"McGregor 1990[167, 203, 224]",http://wals.info/valuesets/45A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/45A,"http://wals.info/refdb/record/McGregor-1990[167, 203, 224]"
Grebo,No politeness distinction,"Innes 1966[13, 50, 54]",http://wals.info/valuesets/45A-grb,http://wals.info/languoid/lect/wals_code_grb,http://wals.info/feature/45A,"http://wals.info/refdb/record/Innes-1966[13, 50, 54]"
Greek (Modern),Binary politeness distinction,"Mackridge 1985[77-78, 123, 144]",http://wals.info/valuesets/45A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/45A,"http://wals.info/refdb/record/Mackridge-1985[77-78, 123, 144]"
Greenlandic (West),No politeness distinction,Fortescue 1984[254],http://wals.info/valuesets/45A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/45A,http://wals.info/refdb/record/Fortescue-1984[254]
Guaraní,No politeness distinction,"Gregores and Suarez 1967[131-132, 140-141]",http://wals.info/valuesets/45A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/45A,"http://wals.info/refdb/record/Gregores-and-Suarez-1967[131-132, 140-141]"
Hatam,No politeness distinction,Reesink 1999,http://wals.info/valuesets/45A-hat,http://wals.info/languoid/lect/wals_code_hat,http://wals.info/feature/45A,http://wals.info/refdb/record/Reesink-1999
Hausa,No politeness distinction,Smirnova 1982[40ff],http://wals.info/valuesets/45A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/45A,http://wals.info/refdb/record/Smirnova-1982[40ff]
Hawaiian,No politeness distinction,Alexander 1977[14-16],http://wals.info/valuesets/45A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/45A,http://wals.info/refdb/record/Alexander-1977[14-16]
Hebrew (Modern),No politeness distinction,Glinert 1989[51],http://wals.info/valuesets/45A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/45A,http://wals.info/refdb/record/Glinert-1989[51]
Hindi,Multiple politeness distinctions,Sharma and Vermeer 1963[48],http://wals.info/valuesets/45A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/45A,http://wals.info/refdb/record/Sharma-and-Vermeer-1963[48]
Hixkaryana,No politeness distinction,Derbyshire 1979[130],http://wals.info/valuesets/45A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/45A,http://wals.info/refdb/record/Derbyshire-1979[130]
Hmong Njua,No politeness distinction,"Harriehausen 1990[123, 231-236]",http://wals.info/valuesets/45A-hmo,http://wals.info/languoid/lect/wals_code_hmo,http://wals.info/feature/45A,"http://wals.info/refdb/record/Harriehausen-1990[123, 231-236]"
Hungarian,Multiple politeness distinctions,Keresztes 1992[95-96],http://wals.info/valuesets/45A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/45A,http://wals.info/refdb/record/Keresztes-1992[95-96]
Igbo,No politeness distinction,Green and Igwe 1963[32-36],http://wals.info/valuesets/45A-igb,http://wals.info/languoid/lect/wals_code_igb,http://wals.info/feature/45A,http://wals.info/refdb/record/Green-and-Igwe-1963[32-36]
Imonda,No politeness distinction,Seiler 1985[44ff],http://wals.info/valuesets/45A-imo,http://wals.info/languoid/lect/wals_code_imo,http://wals.info/feature/45A,http://wals.info/refdb/record/Seiler-1985[44ff]
Indonesian,Pronouns avoided for politeness,Sneddon 1996b[160-175],http://wals.info/valuesets/45A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/45A,http://wals.info/refdb/record/Sneddon-1996b[160-175]
Iraqw,No politeness distinction,Mous 1993,http://wals.info/valuesets/45A-irq,http://wals.info/languoid/lect/wals_code_irq,http://wals.info/feature/45A,http://wals.info/refdb/record/Mous-1993
Irish,No politeness distinction,Ó Siadhail 1989[179-185],http://wals.info/valuesets/45A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/45A,http://wals.info/refdb/record/O-Siadhail-1989[179-185]
Italian,Binary politeness distinction,Schwarze 1988[288-290],http://wals.info/valuesets/45A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/45A,http://wals.info/refdb/record/Schwarze-1988[288-290]
Jakaltek,No politeness distinction,Craig 1977,http://wals.info/valuesets/45A-jak,http://wals.info/languoid/lect/wals_code_jak,http://wals.info/feature/45A,http://wals.info/refdb/record/Craig-1977
Japanese,Pronouns avoided for politeness,Hinds 1986[238-265],http://wals.info/valuesets/45A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/45A,http://wals.info/refdb/record/Hinds-1986[238-265]
Jaqaru,No politeness distinction,Hardman 2000[27f 56],http://wals.info/valuesets/45A-jaq,http://wals.info/languoid/lect/wals_code_jaq,http://wals.info/feature/45A,http://wals.info/refdb/record/Hardman-2000[27f 56]
Ju|'hoan,No politeness distinction,Dickens n.d.[24],http://wals.info/valuesets/45A-juh,http://wals.info/languoid/lect/wals_code_juh,http://wals.info/feature/45A,http://wals.info/refdb/record/Dickens-nd[24]
Kambera,No politeness distinction,Klamer 1998,http://wals.info/valuesets/45A-kam,http://wals.info/languoid/lect/wals_code_kam,http://wals.info/feature/45A,http://wals.info/refdb/record/Klamer-1998
Kannada,Multiple politeness distinctions,Sridhar 1990[203],http://wals.info/valuesets/45A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/45A,http://wals.info/refdb/record/Sridhar-1990[203]
Kanuri,No politeness distinction,Cyffer 1974,http://wals.info/valuesets/45A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/45A,http://wals.info/refdb/record/Cyffer-1974
Karok,No politeness distinction,Bright 1957[58-64],http://wals.info/valuesets/45A-krk,http://wals.info/languoid/lect/wals_code_krk,http://wals.info/feature/45A,http://wals.info/refdb/record/Bright-1957[58-64]
Kashmiri,Binary politeness distinction,"Wali and Koul 1997[198, 337]",http://wals.info/valuesets/45A-kas,http://wals.info/languoid/lect/wals_code_kas,http://wals.info/feature/45A,"http://wals.info/refdb/record/Wali-and-Koul-1997[198, 337]"
Kayah Li (Eastern),No politeness distinction,Solnit 1997[183-4],http://wals.info/valuesets/45A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/45A,http://wals.info/refdb/record/Solnit-1997[183-4]
Kayardild,No politeness distinction,Evans 1995[205],http://wals.info/valuesets/45A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/45A,http://wals.info/refdb/record/Evans-1995[205]
Kera,No politeness distinction,Ebert 1979,http://wals.info/valuesets/45A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/45A,http://wals.info/refdb/record/Ebert-1979
Kewa,No politeness distinction,"Franklin 1971[34, 37]",http://wals.info/valuesets/45A-kew,http://wals.info/languoid/lect/wals_code_kew,http://wals.info/feature/45A,"http://wals.info/refdb/record/Franklin-1971[34, 37]"
Khalkha,Binary politeness distinction,Sanzheyev 1973[73-77],http://wals.info/valuesets/45A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/45A,http://wals.info/refdb/record/Sanzheyev-1973[73-77]
Khasi,Binary politeness distinction,Roberts 1995[39],http://wals.info/valuesets/45A-khs,http://wals.info/languoid/lect/wals_code_khs,http://wals.info/feature/45A,http://wals.info/refdb/record/Roberts-1995[39]
Khmer,Pronouns avoided for politeness,Jacob 1968[156-173],http://wals.info/valuesets/45A-khm,http://wals.info/languoid/lect/wals_code_khm,http://wals.info/feature/45A,http://wals.info/refdb/record/Jacob-1968[156-173]
Khmu',No politeness distinction,Premsrirat 1987,http://wals.info/valuesets/45A-kmu,http://wals.info/languoid/lect/wals_code_kmu,http://wals.info/feature/45A,http://wals.info/refdb/record/Premsrirat-1987
Khoekhoe,Binary politeness distinction,Hagman 1977[41-45],http://wals.info/valuesets/45A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/45A,http://wals.info/refdb/record/Hagman-1977[41-45]
Kilivila,No politeness distinction,Senft 1986,http://wals.info/valuesets/45A-klv,http://wals.info/languoid/lect/wals_code_klv,http://wals.info/feature/45A,http://wals.info/refdb/record/Senft-1986
Kiowa,No politeness distinction,"Watkins 1984[100, 117]",http://wals.info/valuesets/45A-kio,http://wals.info/languoid/lect/wals_code_kio,http://wals.info/feature/45A,"http://wals.info/refdb/record/Watkins-1984[100, 117]"
Kisi,No politeness distinction,Childs 1995,http://wals.info/valuesets/45A-kis,http://wals.info/languoid/lect/wals_code_kis,http://wals.info/feature/45A,http://wals.info/refdb/record/Childs-1995
Koasati,No politeness distinction,Kimball 1991[417],http://wals.info/valuesets/45A-koa,http://wals.info/languoid/lect/wals_code_koa,http://wals.info/feature/45A,http://wals.info/refdb/record/Kimball-1991[417]
Kobon,No politeness distinction,Davies 1981b[153],http://wals.info/valuesets/45A-kob,http://wals.info/languoid/lect/wals_code_kob,http://wals.info/feature/45A,http://wals.info/refdb/record/Davies-1981b[153]
Kombai,No politeness distinction,de Vries 1993[35],http://wals.info/valuesets/45A-kmb,http://wals.info/languoid/lect/wals_code_kmb,http://wals.info/feature/45A,http://wals.info/refdb/record/de-Vries-1993[35]
Kongo,No politeness distinction,Bentley 1895,http://wals.info/valuesets/45A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/45A,http://wals.info/refdb/record/Bentley-1895
Korean,Pronouns avoided for politeness,Sohn 1999[207f 251f 407-413],http://wals.info/valuesets/45A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/45A,http://wals.info/refdb/record/Sohn-1999[207f 251f 407-413]
Koromfe,Binary politeness distinction,Rennison 1997[244-246],http://wals.info/valuesets/45A-kfe,http://wals.info/languoid/lect/wals_code_kfe,http://wals.info/feature/45A,http://wals.info/refdb/record/Rennison-1997[244-246]
Kosraean,Binary politeness distinction,Lee 1975[105-107],http://wals.info/valuesets/45A-kos,http://wals.info/languoid/lect/wals_code_kos,http://wals.info/feature/45A,http://wals.info/refdb/record/Lee-1975[105-107]
Koyraboro Senni,No politeness distinction,Heath 1999a[55-61],http://wals.info/valuesets/45A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/45A,http://wals.info/refdb/record/Heath-1999a[55-61]
Krongo,No politeness distinction,"Reh 1985[163, 186]",http://wals.info/valuesets/45A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/45A,"http://wals.info/refdb/record/Reh-1985[163, 186]"
Kunama,No politeness distinction,Böhm 1984,http://wals.info/valuesets/45A-knm,http://wals.info/languoid/lect/wals_code_knm,http://wals.info/feature/45A,http://wals.info/refdb/record/Bohm-1984
Kurmanji,No politeness distinction,Lescot and Khan 1986[98],http://wals.info/valuesets/45A-kji,http://wals.info/languoid/lect/wals_code_kji,http://wals.info/feature/45A,http://wals.info/refdb/record/Lescot-and-Khan-1986[98]
Kutenai,No politeness distinction,Garvin 1948b[87-90];Garvin 1948c[171-187],http://wals.info/valuesets/45A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/45A,http://wals.info/refdb/record/Garvin-1948b[87-90];http://wals.info/refdb/record/Garvin-1948c[171-187]
Lakhota,No politeness distinction,Van Valin 1977,http://wals.info/valuesets/45A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/45A,http://wals.info/refdb/record/Van-Valin-1977
Lango,No politeness distinction,"Noonan 1992[91-100, 108, 165]",http://wals.info/valuesets/45A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/45A,"http://wals.info/refdb/record/Noonan-1992[91-100, 108, 165]"
Latvian,Binary politeness distinction,Nau 1998[17],http://wals.info/valuesets/45A-lat,http://wals.info/languoid/lect/wals_code_lat,http://wals.info/feature/45A,http://wals.info/refdb/record/Nau-1998[17]
Lavukaleve,No politeness distinction,Terrill 1999[55],http://wals.info/valuesets/45A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/45A,http://wals.info/refdb/record/Terrill-1999[55]
Lezgian,No politeness distinction,Haspelmath 1993[184],http://wals.info/valuesets/45A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/45A,http://wals.info/refdb/record/Haspelmath-1993[184]
Limbu,No politeness distinction,van Driem 1987,http://wals.info/valuesets/45A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/45A,http://wals.info/refdb/record/van-Driem-1987
Lithuanian,Multiple politeness distinctions,Ambrazas 1997[181-194],http://wals.info/valuesets/45A-lit,http://wals.info/languoid/lect/wals_code_lit,http://wals.info/feature/45A,http://wals.info/refdb/record/Ambrazas-1997[181-194]
Luvale,Binary politeness distinction,"Horton 1949[64-65, 184, 213]",http://wals.info/valuesets/45A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/45A,"http://wals.info/refdb/record/Horton-1949[64-65, 184, 213]"
Makah,No politeness distinction,,http://wals.info/valuesets/45A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/45A,
Malagasy,No politeness distinction,"Rajaonarimanana 1995[45, 60]",http://wals.info/valuesets/45A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/45A,"http://wals.info/refdb/record/Rajaonarimanana-1995[45, 60]"
Malayalam,Multiple politeness distinctions,Asher and Kumari 1997[258-260],http://wals.info/valuesets/45A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/45A,http://wals.info/refdb/record/Asher-and-Kumari-1997[258-260]
Mandarin,Binary politeness distinction,Li and Thompson 1981[134],http://wals.info/valuesets/45A-mnd,http://wals.info/languoid/lect/wals_code_mnd,http://wals.info/feature/45A,http://wals.info/refdb/record/Li-and-Thompson-1981[134]
Mangap-Mbula,No politeness distinction,Bugenhagen 1995[108-116],http://wals.info/valuesets/45A-mmb,http://wals.info/languoid/lect/wals_code_mmb,http://wals.info/feature/45A,http://wals.info/refdb/record/Bugenhagen-1995[108-116]
Mangarrayi,No politeness distinction,Merlan 1982,http://wals.info/valuesets/45A-myi,http://wals.info/languoid/lect/wals_code_myi,http://wals.info/feature/45A,http://wals.info/refdb/record/Merlan-1982
Manx,Binary politeness distinction,,http://wals.info/valuesets/45A-mnx,http://wals.info/languoid/lect/wals_code_mnx,http://wals.info/feature/45A,
Maori,No politeness distinction,"Bauer 1993[371, 369]",http://wals.info/valuesets/45A-mao,http://wals.info/languoid/lect/wals_code_mao,http://wals.info/feature/45A,"http://wals.info/refdb/record/Bauer-1993[371, 369]"
Mapudungun,No politeness distinction,Smeets 1989,http://wals.info/valuesets/45A-map,http://wals.info/languoid/lect/wals_code_map,http://wals.info/feature/45A,http://wals.info/refdb/record/Smeets-1989
Marathi,Multiple politeness distinctions,Pandharipande 1997[375-394],http://wals.info/valuesets/45A-mhi,http://wals.info/languoid/lect/wals_code_mhi,http://wals.info/feature/45A,http://wals.info/refdb/record/Pandharipande-1997[375-394]
Maricopa,No politeness distinction,Gordon 1986[21],http://wals.info/valuesets/45A-mar,http://wals.info/languoid/lect/wals_code_mar,http://wals.info/feature/45A,http://wals.info/refdb/record/Gordon-1986[21]
Martuthunira,No politeness distinction,Dench 1995[100f],http://wals.info/valuesets/45A-mrt,http://wals.info/languoid/lect/wals_code_mrt,http://wals.info/feature/45A,http://wals.info/refdb/record/Dench-1995[100f]
Masalit,No politeness distinction,Edgar 1989,http://wals.info/valuesets/45A-msl,http://wals.info/languoid/lect/wals_code_msl,http://wals.info/feature/45A,http://wals.info/refdb/record/Edgar-1989
Maung,No politeness distinction,"Capell and Hinch 1970[59, 67]",http://wals.info/valuesets/45A-mau,http://wals.info/languoid/lect/wals_code_mau,http://wals.info/feature/45A,"http://wals.info/refdb/record/Capell-and-Hinch-1970[59, 67]"
Maybrat,No politeness distinction,Dol 1999,http://wals.info/valuesets/45A-may,http://wals.info/languoid/lect/wals_code_may,http://wals.info/feature/45A,http://wals.info/refdb/record/Dol-1999
Meithei,No politeness distinction,"Bhat and Ningomba 1997[69, 87]",http://wals.info/valuesets/45A-mei,http://wals.info/languoid/lect/wals_code_mei,http://wals.info/feature/45A,"http://wals.info/refdb/record/Bhat-and-Ningomba-1997[69, 87]"
Miwok (Southern Sierra),No politeness distinction,Broadbent 1964,http://wals.info/valuesets/45A-mss,http://wals.info/languoid/lect/wals_code_mss,http://wals.info/feature/45A,http://wals.info/refdb/record/Broadbent-1964
Mixtec (Chalcatongo),Binary politeness distinction,Macaulay 1996[81],http://wals.info/valuesets/45A-mxc,http://wals.info/languoid/lect/wals_code_mxc,http://wals.info/feature/45A,http://wals.info/refdb/record/Macaulay-1996[81]
Murle,No politeness distinction,Arensen 1982[89ff],http://wals.info/valuesets/45A-mrl,http://wals.info/languoid/lect/wals_code_mrl,http://wals.info/feature/45A,http://wals.info/refdb/record/Arensen-1982[89ff]
