LANGUAGE_NAME,VALUE,SOURCE_NAME,ID,LANGUAGE_ID,FEATURE_ID,SOURCE
Arapesh (Mountain),Unique affixal associative plural,"Conrad and Wogiga 1991[58, 60, 67, 273, 274]",http://wals.info/valuesets/36A-arp,http://wals.info/languoid/lect/wals_code_arp,http://wals.info/feature/36A,"http://wals.info/refdb/record/Conrad-and-Wogiga-1991[58, 60, 67, 273, 274]"
Armenian (Eastern),No associative plural,Gulian 1990,http://wals.info/valuesets/36A-arm,http://wals.info/languoid/lect/wals_code_arm,http://wals.info/feature/36A,http://wals.info/refdb/record/Gulian-1990
Asmat,Unique periphrastic associative plural,Drabbe 1959a[56],http://wals.info/valuesets/36A-asm,http://wals.info/languoid/lect/wals_code_asm,http://wals.info/feature/36A,http://wals.info/refdb/record/Drabbe-1959a[56]
Awtuw,Associative same as additive plural,"Feldman 1986[40, 51, 112, 118, 198, 203]",http://wals.info/valuesets/36A-awt,http://wals.info/languoid/lect/wals_code_awt,http://wals.info/feature/36A,"http://wals.info/refdb/record/Feldman-1986[40, 51, 112, 118, 198, 203]"
Bagvalal,Associative same as additive plural,Daniel 2001[135-136],http://wals.info/valuesets/36A-bgv,http://wals.info/languoid/lect/wals_code_bgv,http://wals.info/feature/36A,http://wals.info/refdb/record/Daniel-2001[135-136]
Bambara,Associative same as additive plural,,http://wals.info/valuesets/36A-bam,http://wals.info/languoid/lect/wals_code_bam,http://wals.info/feature/36A,
Bandi,Associative same as additive plural,,http://wals.info/valuesets/36A-bnd,http://wals.info/languoid/lect/wals_code_bnd,http://wals.info/feature/36A,
Baniwa,No associative plural,,http://wals.info/valuesets/36A-bnw,http://wals.info/languoid/lect/wals_code_bnw,http://wals.info/feature/36A,
Barasano,Unique periphrastic associative plural,"Jones and Jones 1991[20, 31]",http://wals.info/valuesets/36A-brs,http://wals.info/languoid/lect/wals_code_brs,http://wals.info/feature/36A,"http://wals.info/refdb/record/Jones-and-Jones-1991[20, 31]"
Baré,No associative plural,,http://wals.info/valuesets/36A-bae,http://wals.info/languoid/lect/wals_code_bae,http://wals.info/feature/36A,
Bashkir,Associative same as additive plural,Psjanchin 2000a[19-20];Psjanchin 2000b[36-43],http://wals.info/valuesets/36A-bsk,http://wals.info/languoid/lect/wals_code_bsk,http://wals.info/feature/36A,http://wals.info/refdb/record/Psjanchin-2000a[19-20];http://wals.info/refdb/record/Psjanchin-2000b[36-43]
Basque,Unique periphrastic associative plural,Azkue 1906[261],http://wals.info/valuesets/36A-bsq,http://wals.info/languoid/lect/wals_code_bsq,http://wals.info/feature/36A,http://wals.info/refdb/record/Azkue-1906[261]
Belhare,Associative same as additive plural,Bickel and Nichols 2007,http://wals.info/valuesets/36A-bel,http://wals.info/languoid/lect/wals_code_bel,http://wals.info/feature/36A,http://wals.info/refdb/record/Bickel-and-Nichols-2007
Bengali,Unique affixal associative plural,,http://wals.info/valuesets/36A-ben,http://wals.info/languoid/lect/wals_code_ben,http://wals.info/feature/36A,
Berbice Dutch Creole,Associative same as additive plural,"Kouwenberg 1994[230, 239]",http://wals.info/valuesets/36A-bdc,http://wals.info/languoid/lect/wals_code_bdc,http://wals.info/feature/36A,"http://wals.info/refdb/record/Kouwenberg-1994[230, 239]"
Brahui,Unique affixal associative plural,"Bray 1909[41, 106]",http://wals.info/valuesets/36A-brh,http://wals.info/languoid/lect/wals_code_brh,http://wals.info/feature/36A,"http://wals.info/refdb/record/Bray-1909[41, 106]"
Bulgarian,Unique affixal associative plural,"Beaulieux and Mladenov 1933[54-55, 57]",http://wals.info/valuesets/36A-bul,http://wals.info/languoid/lect/wals_code_bul,http://wals.info/feature/36A,"http://wals.info/refdb/record/Beaulieux-and-Mladenov-1933[54-55, 57]"
Buriat,Unique affixal associative plural,,http://wals.info/valuesets/36A-but,http://wals.info/languoid/lect/wals_code_but,http://wals.info/feature/36A,
Burmese,Associative same as additive plural,"Mazo 1978[39-40, 160]",http://wals.info/valuesets/36A-brm,http://wals.info/languoid/lect/wals_code_brm,http://wals.info/feature/36A,"http://wals.info/refdb/record/Mazo-1978[39-40, 160]"
Buru,Unique periphrastic associative plural,Grimes 1991[107-108],http://wals.info/valuesets/36A-buu,http://wals.info/languoid/lect/wals_code_buu,http://wals.info/feature/36A,http://wals.info/refdb/record/Grimes-1991[107-108]
Cantonese,Unique affixal associative plural,"Matthews and Yip 1994[34, 79-80]",http://wals.info/valuesets/36A-cnt,http://wals.info/languoid/lect/wals_code_cnt,http://wals.info/feature/36A,"http://wals.info/refdb/record/Matthews-and-Yip-1994[34, 79-80]"
Chamalal,Unique affixal associative plural,Magomedova 1985[132],http://wals.info/valuesets/36A-chm,http://wals.info/languoid/lect/wals_code_chm,http://wals.info/feature/36A,http://wals.info/refdb/record/Magomedova-1985[132]
Chamorro,Associative same as additive plural,"Safford 1903-1905[13-14, 304]",http://wals.info/valuesets/36A-cha,http://wals.info/languoid/lect/wals_code_cha,http://wals.info/feature/36A,"http://wals.info/refdb/record/Safford-1903-1905[13-14, 304]"
Chantyal,Associative same as additive plural,,http://wals.info/valuesets/36A-chn,http://wals.info/languoid/lect/wals_code_chn,http://wals.info/feature/36A,
Chechen,Unique affixal associative plural,,http://wals.info/valuesets/36A-chc,http://wals.info/languoid/lect/wals_code_chc,http://wals.info/feature/36A,
Chukchi,Associative same as additive plural,Skorik 1961-1977[153],http://wals.info/valuesets/36A-chk,http://wals.info/languoid/lect/wals_code_chk,http://wals.info/feature/36A,http://wals.info/refdb/record/Skorik-1961-1977[153]
Chuvash,Associative same as additive plural,Benzing 1965[722],http://wals.info/valuesets/36A-chv,http://wals.info/languoid/lect/wals_code_chv,http://wals.info/feature/36A,http://wals.info/refdb/record/Benzing-1965[722]
Comanche,Associative same as additive plural,Charney 1993[52],http://wals.info/valuesets/36A-cmn,http://wals.info/languoid/lect/wals_code_cmn,http://wals.info/feature/36A,http://wals.info/refdb/record/Charney-1993[52]
Cree (Plains),Unique periphrastic associative plural,Ahenakew and Wolfart 1992[373],http://wals.info/valuesets/36A-cre,http://wals.info/languoid/lect/wals_code_cre,http://wals.info/feature/36A,http://wals.info/refdb/record/Ahenakew-and-Wolfart-1992[373]
Crimean Tatar,Associative same as additive plural,Izidinova 1997[302],http://wals.info/valuesets/36A-cri,http://wals.info/languoid/lect/wals_code_cri,http://wals.info/feature/36A,http://wals.info/refdb/record/Izidinova-1997[302]
Dani (Lower Grand Valley),Associative same as additive plural,"Bromley 1981[91, 203, 401]",http://wals.info/valuesets/36A-dni,http://wals.info/languoid/lect/wals_code_dni,http://wals.info/feature/36A,"http://wals.info/refdb/record/Bromley-1981[91, 203, 401]"
Dargwa,Unique affixal associative plural,Talibov 1985[92],http://wals.info/valuesets/36A-drg,http://wals.info/languoid/lect/wals_code_drg,http://wals.info/feature/36A,http://wals.info/refdb/record/Talibov-1985[92]
Desano,Unique affixal associative plural,"Miller 1999[53-54, 163]",http://wals.info/valuesets/36A-des,http://wals.info/languoid/lect/wals_code_des,http://wals.info/feature/36A,"http://wals.info/refdb/record/Miller-1999[53-54, 163]"
Dutch,No associative plural,,http://wals.info/valuesets/36A-dut,http://wals.info/languoid/lect/wals_code_dut,http://wals.info/feature/36A,
Dyirbal,Unique affixal associative plural,"Dixon 1972[51, 230]",http://wals.info/valuesets/36A-dyi,http://wals.info/languoid/lect/wals_code_dyi,http://wals.info/feature/36A,"http://wals.info/refdb/record/Dixon-1972[51, 230]"
English,No associative plural,,http://wals.info/valuesets/36A-eng,http://wals.info/languoid/lect/wals_code_eng,http://wals.info/feature/36A,
Estonian,No associative plural,,http://wals.info/valuesets/36A-est,http://wals.info/languoid/lect/wals_code_est,http://wals.info/feature/36A,
Evenki,Associative same as additive plural,"Nedjalkov 1997[121-122, 126, 190-191]",http://wals.info/valuesets/36A-eve,http://wals.info/languoid/lect/wals_code_eve,http://wals.info/feature/36A,"http://wals.info/refdb/record/Nedjalkov-1997[121-122, 126, 190-191]"
Ewe,Associative same as additive plural,Westermann 1945,http://wals.info/valuesets/36A-ewe,http://wals.info/languoid/lect/wals_code_ewe,http://wals.info/feature/36A,http://wals.info/refdb/record/Westermann-1945
Finnish,No associative plural,,http://wals.info/valuesets/36A-fin,http://wals.info/languoid/lect/wals_code_fin,http://wals.info/feature/36A,
French,No associative plural,,http://wals.info/valuesets/36A-fre,http://wals.info/languoid/lect/wals_code_fre,http://wals.info/feature/36A,
Frisian,Unique periphrastic associative plural,,http://wals.info/valuesets/36A-fri,http://wals.info/languoid/lect/wals_code_fri,http://wals.info/feature/36A,
Fula (Cameroonian),Associative same as additive plural,Labatut 1973[62];Arnott 1970[400],http://wals.info/valuesets/36A-fua,http://wals.info/languoid/lect/wals_code_fua,http://wals.info/feature/36A,http://wals.info/refdb/record/Labatut-1973[62];http://wals.info/refdb/record/Arnott-1970[400]
Fula (Mauritanian),Associative same as additive plural,,http://wals.info/valuesets/36A-fma,http://wals.info/languoid/lect/wals_code_fma,http://wals.info/feature/36A,
Gagauz,Associative same as additive plural,Pokrovskaja 1964[108],http://wals.info/valuesets/36A-gag,http://wals.info/languoid/lect/wals_code_gag,http://wals.info/feature/36A,http://wals.info/refdb/record/Pokrovskaja-1964[108]
Garo,Associative same as additive plural,Burling 1961[44],http://wals.info/valuesets/36A-gar,http://wals.info/languoid/lect/wals_code_gar,http://wals.info/feature/36A,http://wals.info/refdb/record/Burling-1961[44]
Gbeya Bossangoa,Associative same as additive plural,,http://wals.info/valuesets/36A-gbb,http://wals.info/languoid/lect/wals_code_gbb,http://wals.info/feature/36A,
Georgian,Unique affixal associative plural,,http://wals.info/valuesets/36A-geo,http://wals.info/languoid/lect/wals_code_geo,http://wals.info/feature/36A,
German,Unique periphrastic associative plural,,http://wals.info/valuesets/36A-ger,http://wals.info/languoid/lect/wals_code_ger,http://wals.info/feature/36A,
Gooniyandi,Associative same as additive plural,,http://wals.info/valuesets/36A-goo,http://wals.info/languoid/lect/wals_code_goo,http://wals.info/feature/36A,
Greek (Modern),No associative plural,,http://wals.info/valuesets/36A-grk,http://wals.info/languoid/lect/wals_code_grk,http://wals.info/feature/36A,
Greenlandic (West),Unique affixal associative plural,Fortescue 1984[129],http://wals.info/valuesets/36A-grw,http://wals.info/languoid/lect/wals_code_grw,http://wals.info/feature/36A,http://wals.info/refdb/record/Fortescue-1984[129]
Guaraní,No associative plural,,http://wals.info/valuesets/36A-gua,http://wals.info/languoid/lect/wals_code_gua,http://wals.info/feature/36A,
Gude,Unique periphrastic associative plural,Frajzyngier 1997[205],http://wals.info/valuesets/36A-gud,http://wals.info/languoid/lect/wals_code_gud,http://wals.info/feature/36A,http://wals.info/refdb/record/Frajzyngier-1997[205]
Gurindji,Unique affixal associative plural,,http://wals.info/valuesets/36A-gji,http://wals.info/languoid/lect/wals_code_gji,http://wals.info/feature/36A,
Hausa,Unique periphrastic associative plural,Newman 2000[460],http://wals.info/valuesets/36A-hau,http://wals.info/languoid/lect/wals_code_hau,http://wals.info/feature/36A,http://wals.info/refdb/record/Newman-2000[460]
Hawaiian,Unique periphrastic associative plural,Elbert and Pukui 1979[129],http://wals.info/valuesets/36A-haw,http://wals.info/languoid/lect/wals_code_haw,http://wals.info/feature/36A,http://wals.info/refdb/record/Elbert-and-Pukui-1979[129]
Hawaiian Creole,Unique affixal associative plural,Simonson 1986,http://wals.info/valuesets/36A-hwc,http://wals.info/languoid/lect/wals_code_hwc,http://wals.info/feature/36A,http://wals.info/refdb/record/Simonson-1986
Hayu,Associative same as additive plural,Michailovsky 1988[164-165],http://wals.info/valuesets/36A-hay,http://wals.info/languoid/lect/wals_code_hay,http://wals.info/feature/36A,http://wals.info/refdb/record/Michailovsky-1988[164-165]
Hebrew (Modern),No associative plural,,http://wals.info/valuesets/36A-heb,http://wals.info/languoid/lect/wals_code_heb,http://wals.info/feature/36A,
Hindi,No associative plural,,http://wals.info/valuesets/36A-hin,http://wals.info/languoid/lect/wals_code_hin,http://wals.info/feature/36A,
Hixkaryana,Associative same as additive plural,"Derbyshire 1979[6, 22, 132, 200, 245]",http://wals.info/valuesets/36A-hix,http://wals.info/languoid/lect/wals_code_hix,http://wals.info/feature/36A,"http://wals.info/refdb/record/Derbyshire-1979[6, 22, 132, 200, 245]"
Hungarian,Unique affixal associative plural,Kenesei et al. 1998,http://wals.info/valuesets/36A-hun,http://wals.info/languoid/lect/wals_code_hun,http://wals.info/feature/36A,http://wals.info/refdb/record/Kenesei-et-al-1998
Icelandic,Unique periphrastic associative plural,Einarsson 1949[122],http://wals.info/valuesets/36A-ice,http://wals.info/languoid/lect/wals_code_ice,http://wals.info/feature/36A,http://wals.info/refdb/record/Einarsson-1949[122]
Ifugao (Batad),Unique periphrastic associative plural,Newell and Bon'og Poligon 1993[14-15],http://wals.info/valuesets/36A-ifu,http://wals.info/languoid/lect/wals_code_ifu,http://wals.info/feature/36A,http://wals.info/refdb/record/Newell-and-Bonog-Poligon-1993[14-15]
Ik,Unique affixal associative plural,,http://wals.info/valuesets/36A-ik,http://wals.info/languoid/lect/wals_code_ik,http://wals.info/feature/36A,
Indonesian,Unique periphrastic associative plural,,http://wals.info/valuesets/36A-ind,http://wals.info/languoid/lect/wals_code_ind,http://wals.info/feature/36A,
Indonesian (Papuan),Unique periphrastic associative plural,,http://wals.info/valuesets/36A-iir,http://wals.info/languoid/lect/wals_code_iir,http://wals.info/feature/36A,
Ingush,No associative plural,,http://wals.info/valuesets/36A-ing,http://wals.info/languoid/lect/wals_code_ing,http://wals.info/feature/36A,
Irish,No associative plural,Dillon and Ó Cróinin 1961,http://wals.info/valuesets/36A-iri,http://wals.info/languoid/lect/wals_code_iri,http://wals.info/feature/36A,http://wals.info/refdb/record/Dillon-and-O-Croinin-1961
Italian,No associative plural,,http://wals.info/valuesets/36A-ita,http://wals.info/languoid/lect/wals_code_ita,http://wals.info/feature/36A,
Jamaican Creole,Associative same as additive plural,Bailey 1966[26-27],http://wals.info/valuesets/36A-jcr,http://wals.info/languoid/lect/wals_code_jcr,http://wals.info/feature/36A,http://wals.info/refdb/record/Bailey-1966[26-27]
Japanese,Associative same as additive plural,Hinds 1986[222-223];Downing 1996[203-204],http://wals.info/valuesets/36A-jpn,http://wals.info/languoid/lect/wals_code_jpn,http://wals.info/feature/36A,http://wals.info/refdb/record/Hinds-1986[222-223];http://wals.info/refdb/record/Downing-1996[203-204]
Kabardian,Associative same as additive plural,Kumaxov 1971[24-25],http://wals.info/valuesets/36A-kab,http://wals.info/languoid/lect/wals_code_kab,http://wals.info/feature/36A,http://wals.info/refdb/record/Kumaxov-1971[24-25]
Kalispel,Associative same as additive plural,,http://wals.info/valuesets/36A-kls,http://wals.info/languoid/lect/wals_code_kls,http://wals.info/feature/36A,
Kannada,Unique periphrastic associative plural,,http://wals.info/valuesets/36A-knd,http://wals.info/languoid/lect/wals_code_knd,http://wals.info/feature/36A,
Kanuri,Associative same as additive plural,Hutchison 1981[208],http://wals.info/valuesets/36A-knr,http://wals.info/languoid/lect/wals_code_knr,http://wals.info/feature/36A,http://wals.info/refdb/record/Hutchison-1981[208]
Karachay-Balkar,Unique affixal associative plural,,http://wals.info/valuesets/36A-krc,http://wals.info/languoid/lect/wals_code_krc,http://wals.info/feature/36A,
Kati (in Afghanistan),Unique affixal associative plural,Grjunberg 1980[178],http://wals.info/valuesets/36A-ktz,http://wals.info/languoid/lect/wals_code_ktz,http://wals.info/feature/36A,http://wals.info/refdb/record/Grjunberg-1980[178]
Kayah Li (Eastern),Unique periphrastic associative plural,Solnit 1997[184],http://wals.info/valuesets/36A-kyl,http://wals.info/languoid/lect/wals_code_kyl,http://wals.info/feature/36A,http://wals.info/refdb/record/Solnit-1997[184]
Kayardild,Unique periphrastic associative plural,,http://wals.info/valuesets/36A-kay,http://wals.info/languoid/lect/wals_code_kay,http://wals.info/feature/36A,
Kazakh,Associative same as additive plural,Balakajev et al. 1962[135],http://wals.info/valuesets/36A-kaz,http://wals.info/languoid/lect/wals_code_kaz,http://wals.info/feature/36A,http://wals.info/refdb/record/Balakajev-et-al-1962[135]
Kera,Unique periphrastic associative plural,"Ebert 1979[250, 251]",http://wals.info/valuesets/36A-ker,http://wals.info/languoid/lect/wals_code_ker,http://wals.info/feature/36A,"http://wals.info/refdb/record/Ebert-1979[250, 251]"
Khakas,Associative same as additive plural,Baskakov 1975[61],http://wals.info/valuesets/36A-khk,http://wals.info/languoid/lect/wals_code_khk,http://wals.info/feature/36A,http://wals.info/refdb/record/Baskakov-1975[61]
Khalkha,Associative same as additive plural,"Poppe 1937[75, 76];Poppe 1954[107]",http://wals.info/valuesets/36A-kha,http://wals.info/languoid/lect/wals_code_kha,http://wals.info/feature/36A,"http://wals.info/refdb/record/Poppe-1937[75, 76];http://wals.info/refdb/record/Poppe-1954[107]"
Khanty,Associative same as additive plural,,http://wals.info/valuesets/36A-kty,http://wals.info/languoid/lect/wals_code_kty,http://wals.info/feature/36A,
Khoekhoe,Unique affixal associative plural,Hagman 1977[29],http://wals.info/valuesets/36A-kho,http://wals.info/languoid/lect/wals_code_kho,http://wals.info/feature/36A,http://wals.info/refdb/record/Hagman-1977[29]
Kiribati,Unique periphrastic associative plural,,http://wals.info/valuesets/36A-krb,http://wals.info/languoid/lect/wals_code_krb,http://wals.info/feature/36A,
Komi-Permyak,Associative same as additive plural,Tepljashina and Lytkin 1976[142],http://wals.info/valuesets/36A-kop,http://wals.info/languoid/lect/wals_code_kop,http://wals.info/feature/36A,http://wals.info/refdb/record/Tepljashina-and-Lytkin-1976[142]
Komi-Zyrian,Associative same as additive plural,Tepljashina and Lytkin 1976[142],http://wals.info/valuesets/36A-kzy,http://wals.info/languoid/lect/wals_code_kzy,http://wals.info/feature/36A,http://wals.info/refdb/record/Tepljashina-and-Lytkin-1976[142]
Kongo,Unique periphrastic associative plural,Bentley 1887[538],http://wals.info/valuesets/36A-kon,http://wals.info/languoid/lect/wals_code_kon,http://wals.info/feature/36A,http://wals.info/refdb/record/Bentley-1887[538]
Korean,Associative same as additive plural,Sohn 1994[268-269],http://wals.info/valuesets/36A-kor,http://wals.info/languoid/lect/wals_code_kor,http://wals.info/feature/36A,http://wals.info/refdb/record/Sohn-1994[268-269]
Koryak,Associative same as additive plural,Zhukova 1972[99-100],http://wals.info/valuesets/36A-kry,http://wals.info/languoid/lect/wals_code_kry,http://wals.info/feature/36A,http://wals.info/refdb/record/Zhukova-1972[99-100]
Koyraboro Senni,Associative same as additive plural,Heath 1999a[127],http://wals.info/valuesets/36A-kse,http://wals.info/languoid/lect/wals_code_kse,http://wals.info/feature/36A,http://wals.info/refdb/record/Heath-1999a[127]
Koyukon,Associative same as additive plural,Thompson 1989a[225],http://wals.info/valuesets/36A-kyn,http://wals.info/languoid/lect/wals_code_kyn,http://wals.info/feature/36A,http://wals.info/refdb/record/Thompson-1989a[225]
Kpelle,Associative same as additive plural,,http://wals.info/valuesets/36A-kpe,http://wals.info/languoid/lect/wals_code_kpe,http://wals.info/feature/36A,
Kriol (Fitzroy Crossing),Unique affixal associative plural,,http://wals.info/valuesets/36A-kfc,http://wals.info/languoid/lect/wals_code_kfc,http://wals.info/feature/36A,
Kriol (Ngukurr),Unique affixal associative plural,,http://wals.info/valuesets/36A-knq,http://wals.info/languoid/lect/wals_code_knq,http://wals.info/feature/36A,
Krongo,Associative same as additive plural,Reh 1985[112],http://wals.info/valuesets/36A-kro,http://wals.info/languoid/lect/wals_code_kro,http://wals.info/feature/36A,http://wals.info/refdb/record/Reh-1985[112]
Kulung,Associative same as additive plural,Tolsma 1999[20],http://wals.info/valuesets/36A-klg,http://wals.info/languoid/lect/wals_code_klg,http://wals.info/feature/36A,http://wals.info/refdb/record/Tolsma-1999[20]
Kumyk,Associative same as additive plural,Gadzhiaxmedov 2000[43],http://wals.info/valuesets/36A-kuq,http://wals.info/languoid/lect/wals_code_kuq,http://wals.info/feature/36A,http://wals.info/refdb/record/Gadzhiaxmedov-2000[43]
Kutenai,No associative plural,,http://wals.info/valuesets/36A-kut,http://wals.info/languoid/lect/wals_code_kut,http://wals.info/feature/36A,
Lahu,Associative same as additive plural,Matisoff 1973[65],http://wals.info/valuesets/36A-lah,http://wals.info/languoid/lect/wals_code_lah,http://wals.info/feature/36A,http://wals.info/refdb/record/Matisoff-1973[65]
Lak,Associative same as additive plural,Zhirkov 1955[34],http://wals.info/valuesets/36A-lak,http://wals.info/languoid/lect/wals_code_lak,http://wals.info/feature/36A,http://wals.info/refdb/record/Zhirkov-1955[34]
Lakhota,No associative plural,,http://wals.info/valuesets/36A-lkt,http://wals.info/languoid/lect/wals_code_lkt,http://wals.info/feature/36A,
Lango,No associative plural,,http://wals.info/valuesets/36A-lan,http://wals.info/languoid/lect/wals_code_lan,http://wals.info/feature/36A,
Lao,Unique periphrastic associative plural,,http://wals.info/valuesets/36A-lao,http://wals.info/languoid/lect/wals_code_lao,http://wals.info/feature/36A,
Lavukaleve,No associative plural,,http://wals.info/valuesets/36A-lav,http://wals.info/languoid/lect/wals_code_lav,http://wals.info/feature/36A,
Lepcha,Associative same as additive plural,Mainwaring 1876[28],http://wals.info/valuesets/36A-lep,http://wals.info/languoid/lect/wals_code_lep,http://wals.info/feature/36A,http://wals.info/refdb/record/Mainwaring-1876[28]
Lesser Antillean French Creole,Unique periphrastic associative plural,Holm 1988[193-194],http://wals.info/valuesets/36A-lcr,http://wals.info/languoid/lect/wals_code_lcr,http://wals.info/feature/36A,http://wals.info/refdb/record/Holm-1988[193-194]
Lezgian,Associative same as additive plural,,http://wals.info/valuesets/36A-lez,http://wals.info/languoid/lect/wals_code_lez,http://wals.info/feature/36A,
Limbu,Associative same as additive plural,van Driem 1987[30],http://wals.info/valuesets/36A-lim,http://wals.info/languoid/lect/wals_code_lim,http://wals.info/feature/36A,http://wals.info/refdb/record/van-Driem-1987[30]
Loko,Associative same as additive plural,,http://wals.info/valuesets/36A-lok,http://wals.info/languoid/lect/wals_code_lok,http://wals.info/feature/36A,
Loma,Associative same as additive plural,,http://wals.info/valuesets/36A-lma,http://wals.info/languoid/lect/wals_code_lma,http://wals.info/feature/36A,
Luganda,Associative same as additive plural,Cole 1967[28],http://wals.info/valuesets/36A-lda,http://wals.info/languoid/lect/wals_code_lda,http://wals.info/feature/36A,http://wals.info/refdb/record/Cole-1967[28]
Lugbara,Associative same as additive plural,"Crazzolara 1960[42, 232, 339]",http://wals.info/valuesets/36A-lug,http://wals.info/languoid/lect/wals_code_lug,http://wals.info/feature/36A,"http://wals.info/refdb/record/Crazzolara-1960[42, 232, 339]"
Luvale,Associative same as additive plural,Horton 1949[478],http://wals.info/valuesets/36A-luv,http://wals.info/languoid/lect/wals_code_luv,http://wals.info/feature/36A,http://wals.info/refdb/record/Horton-1949[478]
Magar,Associative same as additive plural,,http://wals.info/valuesets/36A-mag,http://wals.info/languoid/lect/wals_code_mag,http://wals.info/feature/36A,
Makah,Associative same as additive plural,,http://wals.info/valuesets/36A-mak,http://wals.info/languoid/lect/wals_code_mak,http://wals.info/feature/36A,
Malagasy,Associative same as additive plural,Kartashova 1993[27],http://wals.info/valuesets/36A-mal,http://wals.info/languoid/lect/wals_code_mal,http://wals.info/feature/36A,http://wals.info/refdb/record/Kartashova-1993[27]
Malayalam,Associative same as additive plural,,http://wals.info/valuesets/36A-mym,http://wals.info/languoid/lect/wals_code_mym,http://wals.info/feature/36A,
Maltese,Unique periphrastic associative plural,Corbett 2000[191],http://wals.info/valuesets/36A-mlt,http://wals.info/languoid/lect/wals_code_mlt,http://wals.info/feature/36A,http://wals.info/refdb/record/Corbett-2000[191]
Manadonese,Unique periphrastic associative plural,den Besten 2001,http://wals.info/valuesets/36A-mds,http://wals.info/languoid/lect/wals_code_mds,http://wals.info/feature/36A,http://wals.info/refdb/record/den-Besten-2001
Manambu,Associative same as additive plural,,http://wals.info/valuesets/36A-mbu,http://wals.info/languoid/lect/wals_code_mbu,http://wals.info/feature/36A,
Manchu,Associative same as additive plural,"Doerfer 1962[191, 195, 196-197, 258]",http://wals.info/valuesets/36A-mnc,http://wals.info/languoid/lect/wals_code_mnc,http://wals.info/feature/36A,"http://wals.info/refdb/record/Doerfer-1962[191, 195, 196-197, 258]"
